# MJD mag magerr filter distance ra dec
55240.88330 13.571  0.075 W1  1.0716  55.509098  31.800569
55240.88330 12.103  0.058 W2  1.0716  55.509098  31.800569
55240.88330  1.468  0.094 W1mW2  1.0716  55.509098  31.800569
56705.54465 13.726  0.105 W1  1.1525  55.509121  31.800527
56705.54465 12.399  0.102 W2  1.1525  55.509121  31.800527
56705.54465  1.327  0.146 W1mW2  1.1525  55.509121  31.800527
56896.18195 13.798  0.083 W1  1.1426  55.509120  31.800581
56896.18195 12.492  0.075 W2  1.1426  55.509120  31.800581
56896.18195  1.305  0.112 W1mW2  1.1426  55.509120  31.800581
57064.63351 13.760  0.073 W1  1.1391  55.509116  31.800516
57064.63351 12.508  0.074 W2  1.1391  55.509116  31.800516
57064.63351  1.252  0.104 W1mW2  1.1391  55.509116  31.800516
57258.05305 13.652  0.077 W1  1.1633  55.509128  31.800578
57258.05305 12.311  0.059 W2  1.1633  55.509128  31.800578
57258.05305  1.341  0.097 W1mW2  1.1633  55.509128  31.800578
57423.83638 13.862  0.084 W1  1.1581  55.509125  31.800540
57423.83638 12.718  0.072 W2  1.1581  55.509125  31.800540
57423.83638  1.144  0.111 W1mW2  1.1581  55.509125  31.800540
57623.03680 13.993  0.103 W1  1.2304  55.509148  31.800572
57623.03680 12.709  0.114 W2  1.2304  55.509148  31.800572
57623.03680  1.285  0.153 W1mW2  1.2304  55.509148  31.800572
57788.02130 13.570  0.081 W1  1.2025  55.509137  31.800531
57788.02130 12.130  0.089 W2  1.2025  55.509137  31.800531
57788.02130  1.440  0.120 W1mW2  1.2025  55.509137  31.800531
57790.83199 13.630  0.103 W1  1.1799  55.509129  31.800518
57790.83199 12.155  0.094 W2  1.1799  55.509129  31.800518
57790.83199  1.475  0.139 W1mW2  1.1799  55.509129  31.800518
57989.28535 13.891  0.099 W1  1.2608  55.509158  31.800584
57989.28535 12.512  0.089 W2  1.2608  55.509158  31.800584
57989.28535  1.379  0.133 W1mW2  1.2608  55.509158  31.800584
58147.97092 14.014  0.105 W1  1.2114  55.509140  31.800533
58147.97092 12.748  0.102 W2  1.2114  55.509140  31.800533
58147.97092  1.266  0.146 W1mW2  1.2114  55.509140  31.800533
58353.44216 13.737  0.114 W1  1.2409  55.509150  31.800571
58353.44216 12.562  0.168 W2  1.2409  55.509150  31.800571
58353.44216  1.175  0.203 W1mW2  1.2409  55.509150  31.800571
58512.09356 13.543  0.072 W1  1.2044  55.509134  31.800502
58512.09356 12.029  0.063 W2  1.2044  55.509134  31.800502
58512.09356  1.514  0.096 W1mW2  1.2044  55.509134  31.800502
58719.26684 13.901  0.124 W1  1.1963  55.509136  31.800582
58719.26684 12.715  0.126 W2  1.1963  55.509136  31.800582
58719.26684  1.186  0.177 W1mW2  1.1963  55.509136  31.800582
58876.91061 13.849  0.079 W1  1.1784  55.509126  31.800505
58876.91061 12.596  0.092 W2  1.1784  55.509126  31.800505
58876.91061  1.253  0.121 W1mW2  1.1784  55.509126  31.800505
59084.65286 13.615  0.068 W1  1.1997  55.509139  31.800574
59084.65286 12.242  0.075 W2  1.1997  55.509139  31.800574
59084.65286  1.373  0.101 W1mW2  1.1997  55.509139  31.800574
59085.18180 13.584  0.047 W1  1.1940  55.509139  31.800539
59085.18180 12.279  0.084 W2  1.1940  55.509139  31.800539
59085.18180  1.304  0.096 W1mW2  1.1940  55.509139  31.800539
