# MJD mag magerr filter flag distance ra dec
55263.26141 14.058  0.055 W1 10  0.0420  83.332879  -6.368292
55262.73207 14.067  0.062 W1 10  0.0469  83.332891  -6.368287
55263.06289 14.081  0.057 W1 10  0.0473  83.332872  -6.368269
55263.45993 14.025  0.056 W1 10  0.0589  83.332873  -6.368295
55263.32750 14.026  0.051 W1 10  0.0594  83.332894  -6.368272
55263.19519 14.051  0.055 W1 10  0.0695  83.332861  -6.368278
55263.72454 13.920  0.047 W1 10  0.0968  83.332856  -6.368267
55262.59976 13.974  0.050 W1 10  0.1109  83.332895  -6.368307
55262.86450 14.130  0.057 W1 10  0.1243  83.332862  -6.368310
55263.12911 13.938  0.054 W1 10  0.1789  83.332892  -6.368328
55262.99680 14.073  0.056 W1 10  0.2898  83.332945  -6.368328
55263.59223 13.965  0.051 W1 10  0.3396  83.332920  -6.368365
58167.23957 14.028  0.064 W1 10  0.0194  83.332885  -6.368278
57087.56098 13.979  0.048 W1 10  0.0288  83.332885  -6.368273
58898.83426 14.066  0.052 W1 10  0.0361  83.332888  -6.368275
58013.05801 14.008  0.053 W1 10  0.0374  83.332880  -6.368290
57810.43868 14.038  0.051 W1 10  0.0421  83.332880  -6.368292
56918.82714 13.940  0.047 W1 10  0.0541  83.332876  -6.368295
56919.41913 14.144  0.054 W1 10  0.0543  83.332867  -6.368272
59108.40432 13.977  0.058 W1 10  0.0555  83.332873  -6.368266
57645.81499 14.058  0.055 W1 10  0.0581  83.332896  -6.368277
58898.31103 14.023  0.057 W1 10  0.0597  83.332863  -6.368278
58376.69137 13.980  0.052 W1 10  0.0609  83.332877  -6.368263
57281.45222 13.969  0.048 W1  5  0.0619  83.332895  -6.368289
59108.20822 13.980  0.052 W1 10  0.0648  83.332894  -6.368269
57087.03571 13.896  0.050 W1 10  0.0700  83.332896  -6.368291
57281.38664 13.960  0.060 W1 10  0.0715  83.332883  -6.368300
57809.91481 13.945  0.048 W1 10  0.0817  83.332888  -6.368259
58012.46869 13.854  0.063 W1 10  0.0893  83.332905  -6.368283
58167.50087 14.007  0.050 W1 10  0.0902  83.332871  -6.368256
57445.92990 13.972  0.047 W1 10  0.0926  83.332868  -6.368257
57280.92746 14.094  0.055 W1 10  0.0948  83.332904  -6.368291
58173.98051 13.923  0.055 W1 10  0.0982  83.332907  -6.368286
58376.23321 14.015  0.064 W1 10  0.1004  83.332853  -6.368287
58534.60453 14.075  0.052 W1 10  0.1011  83.332894  -6.368255
57645.55292 14.052  0.056 W1 10  0.1011  83.332894  -6.368256
58748.03759 14.095  0.058 W1 10  0.1012  83.332908  -6.368283
58741.49549 14.212  0.072 W1 10  0.1036  83.332900  -6.368301
58013.05788 14.103  0.058 W1 10  0.1036  83.332878  -6.368251
56919.22176 14.062  0.056 W1 10  0.1043  83.332901  -6.368259
57810.89710 13.980  0.053 W1 10  0.1053  83.332891  -6.368307
56727.89614 14.070  0.057 W1  5  0.1092  83.332875  -6.368250
58534.34285 13.954  0.053 W1 10  0.1121  83.332849  -6.368282
58377.21486 13.906  0.047 W1 10  0.1139  83.332911  -6.368272
56919.35330 14.236  0.091 W1 10  0.1170  83.332913  -6.368276
59107.88122 13.969  0.051 W1  5  0.1207  83.332908  -6.368261
57281.05875 14.036  0.054 W1 10  0.1249  83.332903  -6.368306
