# MJD mag magerr filter distance ra dec
55279.59847  7.577  0.054 W1  1.3592 273.685775  -3.397910
55279.59847  7.575  0.055 W2  1.3592 273.685775  -3.397910
55279.59847  0.003  0.077 W1mW2  1.3592 273.685775  -3.397910
55280.16748  7.601  0.053 W1  1.3092 273.685762  -3.397903
55280.16748  7.589  0.064 W2  1.3092 273.685762  -3.397903
55280.16748  0.012  0.084 W1mW2  1.3092 273.685762  -3.397903
56739.78312  7.603  0.054 W1  1.2876 273.685741  -3.397939
56739.78312  7.559  0.040 W2  1.2876 273.685741  -3.397939
56739.78312  0.044  0.067 W1mW2  1.2876 273.685741  -3.397939
56743.93102  7.563  0.058 W1  1.4468 273.685786  -3.397948
56743.93102  7.495  0.041 W2  1.4468 273.685786  -3.397948
56743.93102  0.068  0.071 W1mW2  1.4468 273.685786  -3.397948
56744.49061  7.511  0.076 W1  1.3258 273.685757  -3.397930
56744.49061  7.520  0.045 W2  1.3258 273.685757  -3.397930
56744.49061 -0.009  0.088 W1mW2  1.3258 273.685757  -3.397930
56923.75820  7.533  0.069 W1  1.4052 273.685774  -3.397946
56923.75820  7.568  0.041 W2  1.4052 273.685774  -3.397946
56923.75820 -0.035  0.080 W1mW2  1.4052 273.685774  -3.397946
56924.22512  7.561  0.065 W1  1.3690 273.685763  -3.397946
56924.22512  7.564  0.053 W2  1.3690 273.685763  -3.397946
56924.22512 -0.003  0.084 W1mW2  1.3690 273.685763  -3.397946
57105.91662  7.538  0.070 W1  1.2806 273.685751  -3.397910
57105.91662  7.561  0.040 W2  1.2806 273.685751  -3.397910
57105.91662 -0.022  0.081 W1mW2  1.2806 273.685751  -3.397910
57106.41565  7.555  0.077 W1  1.3419 273.685767  -3.397916
57106.41565  7.554  0.042 W2  1.3419 273.685767  -3.397916
57106.41565  0.001  0.088 W1mW2  1.3419 273.685767  -3.397916
57282.73896  7.526  0.078 W1  1.3859 273.685768  -3.397943
57282.73896  7.532  0.049 W2  1.3859 273.685768  -3.397943
57282.73896 -0.006  0.092 W1mW2  1.3859 273.685768  -3.397943
57283.28715  7.572  0.067 W1  1.4118 273.685772  -3.397953
57283.28715  7.553  0.046 W2  1.4118 273.685772  -3.397953
57283.28715  0.019  0.081 W1mW2  1.4118 273.685772  -3.397953
57470.47692  7.503  0.083 W1  1.3243 273.685758  -3.397927
57470.47692  7.525  0.043 W2  1.3243 273.685758  -3.397927
57470.47692 -0.022  0.093 W1mW2  1.3243 273.685758  -3.397927
57471.00117  7.521  0.063 W1  1.2152 273.685721  -3.397935
57471.00117  7.579  0.040 W2  1.2152 273.685721  -3.397935
57471.00117 -0.058  0.075 W1mW2  1.2152 273.685721  -3.397935
57478.47236  7.456  0.071 W1  1.3709 273.685780  -3.397905
57478.47236  7.530  0.041 W2  1.3709 273.685780  -3.397905
57478.47236 -0.074  0.082 W1mW2  1.3709 273.685780  -3.397905
57641.39132  7.465  0.076 W1  1.4006 273.685762  -3.397967
57641.39132  7.575  0.053 W2  1.4006 273.685762  -3.397967
57641.39132 -0.110  0.093 W1mW2  1.4006 273.685762  -3.397967
57644.70312  7.535  0.073 W1  1.3919 273.685771  -3.397943
57644.70312  7.576  0.042 W2  1.3919 273.685771  -3.397943
57644.70312 -0.041  0.084 W1mW2  1.3919 273.685771  -3.397943
57645.15805  7.536  0.071 W1  1.4514 273.685784  -3.397952
57645.15805  7.573  0.042 W2  1.4514 273.685784  -3.397952
57645.15805 -0.037  0.082 W1mW2  1.4514 273.685784  -3.397952
57837.58418  7.495  0.073 W1  1.3086 273.685752  -3.397929
57837.58418  7.515  0.043 W2  1.3086 273.685752  -3.397929
57837.58418 -0.020  0.084 W1mW2  1.3086 273.685752  -3.397929
57838.17351  7.508  0.095 W1  1.4461 273.685771  -3.397976
57838.17351  7.518  0.042 W2  1.4461 273.685771  -3.397976
57838.17351 -0.009  0.104 W1mW2  1.4461 273.685771  -3.397976
58004.84000  7.536  0.079 W1  1.3923 273.685778  -3.397927
58004.84000  7.555  0.041 W2  1.3923 273.685778  -3.397927
58004.84000 -0.019  0.089 W1mW2  1.3923 273.685778  -3.397927
58005.34412  7.532  0.067 W1  1.3976 273.685772  -3.397942
58005.34412  7.553  0.041 W2  1.3976 273.685772  -3.397942
58005.34412 -0.021  0.078 W1mW2  1.3976 273.685772  -3.397942
58201.70826  7.457  0.089 W1  1.2804 273.685747  -3.397921
58201.70826  7.490  0.047 W2  1.2804 273.685747  -3.397921
58201.70826 -0.033  0.101 W1mW2  1.2804 273.685747  -3.397921
58202.22370  7.484  0.073 W1  1.4176 273.685785  -3.397928
58202.22370  7.491  0.042 W2  1.4176 273.685785  -3.397928
58202.22370 -0.007  0.084 W1mW2  1.4176 273.685785  -3.397928
58365.68515  7.509  0.081 W1  1.3564 273.685752  -3.397957
58365.68515  7.506  0.045 W2  1.3564 273.685752  -3.397957
58365.68515  0.003  0.093 W1mW2  1.3564 273.685752  -3.397957
58366.18663  7.498  0.074 W1  1.4151 273.685774  -3.397950
58366.18663  7.524  0.048 W2  1.4151 273.685774  -3.397950
58366.18663 -0.026  0.088 W1mW2  1.4151 273.685774  -3.397950
58565.77270  7.528  0.098 W1  1.3705 273.685764  -3.397941
58565.77270  7.562  0.045 W2  1.3705 273.685764  -3.397941
58565.77270 -0.034  0.108 W1mW2  1.3705 273.685764  -3.397941
58566.25518  7.498  0.078 W1  1.3605 273.685765  -3.397932
58566.25518  7.554  0.041 W2  1.3605 273.685765  -3.397932
58566.25518 -0.056  0.088 W1mW2  1.3605 273.685765  -3.397932
58570.36094  7.401  0.081 W1  1.2577 273.685763  -3.397848
58570.36094  7.562  0.041 W2  1.2577 273.685763  -3.397848
58570.36094 -0.161  0.091 W1mW2  1.2577 273.685763  -3.397848
58729.72414  7.507  0.081 W1  1.3675 273.685766  -3.397937
58729.72414  7.535  0.042 W2  1.3675 273.685766  -3.397937
58729.72414 -0.028  0.091 W1mW2  1.3675 273.685766  -3.397937
58730.30810  7.546  0.086 W1  1.4444 273.685778  -3.397962
58730.30810  7.534  0.043 W2  1.4444 273.685778  -3.397962
58730.30810  0.012  0.096 W1mW2  1.4444 273.685778  -3.397962
58734.19992  7.469  0.068 W1  1.3409 273.685747  -3.397959
58734.19992  7.525  0.040 W2  1.3409 273.685747  -3.397959
58734.19992 -0.056  0.079 W1mW2  1.3409 273.685747  -3.397959
58932.74715  7.498  0.073 W1  1.2865 273.685747  -3.397925
58932.74715  7.534  0.041 W2  1.2865 273.685747  -3.397925
58932.74715 -0.035  0.083 W1mW2  1.2865 273.685747  -3.397925
58933.27031  7.493  0.089 W1  1.3168 273.685757  -3.397918
58933.27031  7.517  0.052 W2  1.3168 273.685757  -3.397918
58933.27031 -0.024  0.103 W1mW2  1.3168 273.685757  -3.397918
59096.69664  7.566  0.061 W1  1.3625 273.685755  -3.397953
59096.69664  7.586  0.042 W2  1.3625 273.685755  -3.397953
59096.69664 -0.020  0.074 W1mW2  1.3625 273.685755  -3.397953
59097.27117  7.584  0.062 W1  1.4104 273.685772  -3.397952
59097.27117  7.579  0.041 W2  1.4104 273.685772  -3.397952
59097.27117  0.005  0.074 W1mW2  1.4104 273.685772  -3.397952
