# MJD mag magerr filter distance ra dec
56749.15319 14.906  0.412 W1  2.0324 278.220178   0.802033
56749.15319 14.856  0.392 W2  2.0324 278.220178   0.802033
56749.15319  0.050  0.569 W1mW2  2.0324 278.220178   0.802033
56928.63674 15.580  0.683 W1  2.1260 278.220611   0.802578
56928.32986 14.918  0.399 W2  0.6157 278.220251   0.802526
57110.67628 15.226  0.222 W1  2.0235 278.220174   0.802293
57110.90612 15.058  0.382 W2  2.5959 278.220219   0.801807
57290.79833 15.532  0.639 W1  1.8946 278.220480   0.802880
57476.05991 15.519  0.595 W1  1.7983 278.220273   0.802459
57475.26038 15.296  0.490 W2  2.4886 278.220710   0.801872
57649.64621 15.549  0.640 W1  2.5309 278.220287   0.802493
57842.28508 15.173  0.320 W1  2.3967 278.220198   0.802523
57842.10172 14.531  0.350 W2  2.7836 278.219931   0.802002
57842.28508  0.642  0.474 W1mW2  2.3967 278.220198   0.802523
58206.44368 15.250  0.324 W1  1.5231 278.220288   0.802298
58206.59095 14.817  0.462 W2  1.4840 278.220311   0.802161
58206.44368  0.434  0.564 W1mW2  1.5231 278.220288   0.802298
58573.64425 15.506  0.802 W1  1.3832 278.220233   0.802491
58573.72928 14.788  0.325 W2  2.1502 278.220070   0.802286
58573.64425  0.718  0.866 W1mW2  1.3832 278.220233   0.802491
58737.86394 15.150  0.149 W1  1.0805 278.220160   0.802650
58937.78212 15.661  0.424 W1  1.8032 278.220228   0.802580
58938.24003 14.681  0.391 W2  0.8148 278.220210   0.802584
59101.56922 15.483  0.667 W1  1.3709 278.220742   0.802656
59101.50383 14.671  0.615 W2  1.2875 278.220698   0.802674
59101.56922  0.812  0.907 W1mW2  1.3709 278.220742   0.802656
