# MJD mag magerr filter distance ra dec
55244.32993  8.737  0.056 W1  0.3332 166.988581 -77.290631
55244.32993  7.844  0.057 W2  0.3332 166.988581 -77.290631
55244.32993  0.892  0.080 W1mW2  0.3332 166.988581 -77.290631
56706.35597  8.561  0.074 W1  0.2292 166.988449 -77.290616
56706.35597  7.661  0.072 W2  0.2292 166.988449 -77.290616
56706.35597  0.900  0.103 W1mW2  0.2292 166.988449 -77.290616
56710.65912  8.570  0.034 W1  0.2651 166.988453 -77.290628
56710.65912  7.668  0.045 W2  0.2651 166.988453 -77.290628
56710.65912  0.902  0.057 W1mW2  0.2651 166.988453 -77.290628
56887.52356  8.474  0.058 W1  0.2107 166.988339 -77.290617
56887.52356  7.565  0.063 W2  0.2107 166.988339 -77.290617
56887.52356  0.909  0.085 W1mW2  0.2107 166.988339 -77.290617
57071.10446  8.454  0.086 W1  0.2249 166.988424 -77.290617
57071.10446  7.622  0.075 W2  0.2249 166.988424 -77.290617
57071.10446  0.832  0.114 W1mW2  0.2249 166.988424 -77.290617
57246.43014  8.430  0.093 W1  0.1959 166.988343 -77.290613
57246.43014  7.572  0.096 W2  0.1959 166.988343 -77.290613
57246.43014  0.858  0.133 W1mW2  0.1959 166.988343 -77.290613
57435.26325  8.623  0.052 W1  0.2247 166.988386 -77.290620
57435.26325  7.803  0.058 W2  0.2247 166.988386 -77.290620
57435.26325  0.820  0.078 W1mW2  0.2247 166.988386 -77.290620
57605.30130  8.602  0.055 W1  0.2106 166.988311 -77.290616
57605.30130  7.713  0.063 W2  0.2106 166.988311 -77.290616
57605.30130  0.889  0.084 W1mW2  0.2106 166.988311 -77.290616
57611.98264  8.555  0.036 W1  0.2323 166.988299 -77.290624
57611.98264  7.651  0.047 W2  0.2323 166.988299 -77.290624
57611.98264  0.904  0.059 W1mW2  0.2323 166.988299 -77.290624
57799.66289  8.356  0.106 W1  0.2376 166.988389 -77.290624
57799.66289  7.508  0.098 W2  0.2376 166.988389 -77.290624
57799.66289  0.847  0.144 W1mW2  0.2376 166.988389 -77.290624
57966.83097  8.635  0.076 W1  0.2127 166.988272 -77.290614
57966.83097  7.767  0.088 W2  0.2127 166.988272 -77.290614
57966.83097  0.868  0.117 W1mW2  0.2127 166.988272 -77.290614
57969.36453  8.697  0.043 W1  0.2366 166.988269 -77.290623
57969.36453  7.835  0.050 W2  0.2366 166.988269 -77.290623
57969.36453  0.863  0.066 W1mW2  0.2366 166.988269 -77.290623
58166.59547  8.613  0.041 W1  0.2107 166.988322 -77.290617
58166.59547  7.719  0.046 W2  0.2107 166.988322 -77.290617
58166.59547  0.894  0.061 W1mW2  0.2107 166.988322 -77.290617
58328.60980  8.823  0.053 W1  0.2303 166.988272 -77.290616
58328.60980  7.910  0.058 W2  0.2303 166.988272 -77.290616
58328.60980  0.914  0.078 W1mW2  0.2303 166.988272 -77.290616
58329.52590  8.796  0.046 W1  0.2100 166.988252 -77.290614
58329.52590  7.882  0.058 W2  0.2100 166.988252 -77.290614
58329.52590  0.914  0.074 W1mW2  0.2100 166.988252 -77.290614
58530.80087  8.521  0.058 W1  0.2091 166.988340 -77.290616
58530.80087  7.629  0.061 W2  0.2091 166.988340 -77.290616
58530.80087  0.892  0.084 W1mW2  0.2091 166.988340 -77.290616
58693.48673  8.652  0.043 W1  0.2276 166.988224 -77.290617
58693.48673  7.757  0.048 W2  0.2276 166.988224 -77.290617
58693.48673  0.895  0.065 W1mW2  0.2276 166.988224 -77.290617
58896.67594  8.608  0.081 W1  0.2308 166.988308 -77.290620
58896.67594  7.688  0.081 W2  0.2308 166.988308 -77.290620
58896.67594  0.920  0.115 W1mW2  0.2308 166.988308 -77.290620
59058.92891  8.470  0.091 W1  0.2405 166.988208 -77.290620
59058.92891  7.603  0.098 W2  0.2405 166.988208 -77.290620
59058.92891  0.867  0.134 W1mW2  0.2405 166.988208 -77.290620
