# MJD mag magerr filter flag distance ra dec
55264.45215 14.260  0.072 W1 10  0.0043  84.724881  -7.083531
55264.65067 14.244  0.079 W1 10  0.0222  84.724874  -7.083533
55264.91527 14.220  0.075 W1 10  0.0482  84.724893  -7.083532
55265.04758 14.282  0.070 W1 10  0.1263  84.724859  -7.083502
55265.04770 14.173  0.063 W1 10  0.1422  84.724890  -7.083492
55264.51836 14.257  0.077 W1 10  0.1821  84.724845  -7.083566
55265.18001 14.272  0.070 W1 10  0.2093  84.724856  -7.083583
55264.31984 14.253  0.070 W1 10  0.2129  84.724889  -7.083588
55264.71688 14.174  0.077 W1 10  0.2794  84.724945  -7.083574
55264.05523 14.273  0.075 W1 10  0.3212  84.724960  -7.083570
55264.78297 14.248  0.066 W1 10  0.3495  84.724793  -7.083574
55264.58445 14.267  0.069 W1 10  0.3565  84.724934  -7.083613
55264.18754 14.239  0.069 W1 10  0.3894  84.724835  -7.083629
56729.54223 14.427  0.105 W1 10  0.0174  84.724884  -7.083532
58536.24006 14.231  0.061 W1  5  0.0285  84.724881  -7.083538
58169.00665 14.304  0.075 W1 10  0.0324  84.724871  -7.083532
57818.49347 14.203  0.067 W1 10  0.0425  84.724882  -7.083542
58377.80392 14.372  0.070 W1  5  0.0442  84.724873  -7.083540
58378.65467 14.124  0.066 W1 10  0.0523  84.724891  -7.083520
58377.93483 14.235  0.069 W1 10  0.0634  84.724868  -7.083518
58748.16862 14.188  0.080 W1 10  0.0645  84.724882  -7.083512
57654.33137 14.291  0.083 W1 10  0.0653  84.724866  -7.083541
58013.97459 14.258  0.065 W1 10  0.0708  84.724900  -7.083530
56920.40575 14.221  0.079 W1 10  0.0713  84.724897  -7.083519
57087.88926 14.261  0.061 W1  0  0.0752  84.724897  -7.083543
57811.81381 14.176  0.073 W1 10  0.0793  84.724872  -7.083509
58013.77823 14.248  0.097 W1  5  0.0837  84.724871  -7.083551
58378.13055 14.561  0.081 W1  5  0.0855  84.724902  -7.083540
56920.40588 14.254  0.068 W1 10  0.0862  84.724857  -7.083538
58900.14228 14.348  0.069 W1 10  0.0870  84.724873  -7.083553
58168.94120 14.342  0.067 W1 10  0.0934  84.724898  -7.083511
56920.66896 14.378  0.077 W1 10  0.0958  84.724902  -7.083514
58535.65125 14.620  0.099 W1 10  0.0976  84.724853  -7.083532
58169.39936 14.433  0.093 W1 10  0.1059  84.724871  -7.083558
57282.76432 14.409  0.071 W1 10  0.1082  84.724910  -7.083536
56729.93736 14.263  0.063 W1 10  0.1117  84.724888  -7.083560
57282.10840 14.069  0.081 W1 10  0.1161  84.724850  -7.083518
57447.56837 14.430  0.089 W1 10  0.1316  84.724902  -7.083559
58900.07683 14.256  0.100 W1 10  0.1331  84.724908  -7.083555
58741.95352 14.327  0.082 W1 10  0.1365  84.724906  -7.083502
58168.28667 14.280  0.077 W1  5  0.1367  84.724855  -7.083558
58742.47688 14.306  0.067 W1 10  0.1383  84.724888  -7.083568
58535.78215 14.418  0.073 W1 10  0.1404  84.724880  -7.083569
58378.52376 14.172  0.059 W1 10  0.1428  84.724883  -7.083490
57447.43733 14.330  0.068 W1 10  0.1439  84.724914  -7.083509
57447.24072 14.255  0.067 W1 10  0.1442  84.724840  -7.083536
58169.39923 14.415  0.074 W1 10  0.1445  84.724843  -7.083513
56921.12928 14.225  0.071 W1 10  0.1451  84.724909  -7.083558
58536.10928 14.316  0.074 W1 10  0.1474  84.724900  -7.083566
56920.86620 14.163  0.058 W1 10  0.1497  84.724896  -7.083569
56729.47640 14.241  0.093 W1 10  0.1508  84.724915  -7.083506
56921.39236 14.219  0.061 W1 10  0.1527  84.724905  -7.083564
56920.66883 14.191  0.066 W1 10  0.1527  84.724919  -7.083548
58168.81029 14.326  0.076 W1 10  0.1549  84.724879  -7.083487
57088.34895 14.273  0.061 W1 10  0.1567  84.724915  -7.083556
57646.66675 14.217  0.063 W1 10  0.1568  84.724891  -7.083572
57282.82989 14.389  0.083 W1 10  0.1569  84.724860  -7.083491
58742.67310 14.609  0.092 W1  5  0.1589  84.724920  -7.083549
57088.87435 14.261  0.078 W1 10  0.1593  84.724889  -7.083487
58900.01137 14.212  0.068 W1 10  0.1602  84.724924  -7.083539
57282.96105 14.260  0.064 W1 10  0.1614  84.724922  -7.083514
57647.38736 14.332  0.089 W1 10  0.1647  84.724850  -7.083565
59109.32001 14.321  0.072 W1 10  0.1683  84.724921  -7.083553
58377.54212 14.267  0.066 W1 10  0.1703  84.724922  -7.083553
57646.40469 14.164  0.069 W1 10  0.1712  84.724846  -7.083564
58013.84369 14.189  0.062 W1 10  0.1715  84.724834  -7.083516
59109.12378 14.196  0.068 W1 10  0.1723  84.724863  -7.083575
57646.79778 14.363  0.071 W1 10  0.1726  84.724854  -7.083490
58742.34610 14.221  0.068 W1 10  0.1731  84.724832  -7.083525
57282.56745 14.330  0.068 W1 10  0.1741  84.724916  -7.083563
59109.84324 14.298  0.077 W1 10  0.1808  84.724854  -7.083487
58168.87574 14.263  0.061 W1 10  0.1814  84.724902  -7.083576
58536.37096 14.323  0.085 W1 10  0.1829  84.724919  -7.083563
57647.12529 14.290  0.080 W1 10  0.1857  84.724925  -7.083505
58535.25866 14.122  0.057 W1  5  0.1859  84.724871  -7.083581
58899.88060 14.267  0.092 W1 10  0.1872  84.724907  -7.083575
56920.27421 14.303  0.067 W1 10  0.1880  84.724924  -7.083558
58174.04583 14.382  0.080 W1 10  0.1899  84.724929  -7.083508
58741.95365 14.157  0.071 W1 10  0.1914  84.724834  -7.083557
56920.53729 14.250  0.064 W1 10  0.1922  84.724929  -7.083507
58013.90914 14.261  0.066 W1 10  0.1925  84.724933  -7.083521
58013.64733 14.503  0.083 W1 10  0.1970  84.724836  -7.083497
57447.83056 14.146  0.058 W1 10  0.2008  84.724909  -7.083578
56920.53742 14.275  0.072 W1 10  0.2009  84.724852  -7.083578
58014.04017 14.206  0.066 W1 10  0.2009  84.724837  -7.083494
56921.26082 14.199  0.063 W1 10  0.2017  84.724936  -7.083523
56915.80185 14.312  0.073 W1 10  0.2025  84.724932  -7.083552
57283.22350 14.201  0.064 W1 10  0.2031  84.724934  -7.083513
58536.10915 14.331  0.068 W1 10  0.2085  84.724921  -7.083572
57282.63316 14.307  0.076 W1 10  0.2093  84.724936  -7.083545
58742.41143 14.184  0.065 W1 10  0.2113  84.724848  -7.083579
56920.73466 14.264  0.063 W1 10  0.2176  84.724887  -7.083590
57811.48629 14.151  0.061 W1 10  0.2186  84.724821  -7.083513
57447.69952 14.257  0.065 W1 10  0.2196  84.724829  -7.083564
57089.00563 14.182  0.060 W1 10  0.2203  84.724879  -7.083591
57088.02054 14.332  0.071 W1 10  0.2261  84.724893  -7.083591
58013.38540 14.329  0.069 W1 10  0.2270  84.724943  -7.083528
58742.14987 14.224  0.095 W1 10  0.2276  84.724874  -7.083593
57448.09274 14.295  0.066 W1 10  0.2323  84.724836  -7.083482
58013.51630 14.322  0.075 W1  5  0.2324  84.724940  -7.083504
57812.33768 14.295  0.069 W1 10  0.2357  84.724864  -7.083466
59109.64701 14.250  0.065 W1 10  0.2358  84.724938  -7.083561
58899.48776 14.275  0.066 W1 10  0.2374  84.724946  -7.083539
59109.58156 14.255  0.080 W1  5  0.2389  84.724934  -7.083491
57088.74293 14.256  0.061 W1 10  0.2400  84.724926  -7.083481
59109.51624 14.261  0.066 W1 10  0.2410  84.724852  -7.083469
57647.05971 14.347  0.074 W1 10  0.2430  84.724947  -7.083542
58535.78202 14.187  0.066 W1 10  0.2472  84.724949  -7.083523
56920.80050 14.265  0.069 W1 10  0.2494  84.724867  -7.083462
57646.53572 14.414  0.083 W1 10  0.2532  84.724831  -7.083479
57646.86323 14.459  0.091 W1 10  0.2533  84.724933  -7.083577
56724.66939 14.302  0.065 W1 10  0.2555  84.724869  -7.083600
58900.20760 14.175  0.064 W1 10  0.2594  84.724810  -7.083512
57088.48024 14.312  0.070 W1 10  0.2633  84.724842  -7.083593
58378.06560 14.384  0.084 W1 10  0.2635  84.724953  -7.083516
58900.46928 14.155  0.060 W1 10  0.2663  84.724850  -7.083598
58168.67939 14.233  0.073 W1 10  0.2669  84.724865  -7.083603
57647.25632 14.230  0.066 W1 10  0.2673  84.724907  -7.083461
59109.71234 14.239  0.067 W1 10  0.2681  84.724955  -7.083537
56920.99774 14.281  0.062 W1 10  0.2699  84.724909  -7.083461
58378.00028 14.273  0.068 W1  5  0.2720  84.724930  -7.083587
59109.84311 14.491  0.087 W1 10  0.2737  84.724957  -7.083526
57447.56849 14.513  0.076 W1 10  0.2765  84.724879  -7.083607
58378.39286 14.143  0.064 W1 10  0.2815  84.724955  -7.083552
56729.27877 14.410  0.078 W1 10  0.2880  84.724932  -7.083591
57282.69874 14.358  0.076 W1 10  0.2934  84.724821  -7.083587
58535.91293 14.328  0.067 W1 10  0.2973  84.724819  -7.083587
56729.34460 14.199  0.072 W1 10  0.3011  84.724924  -7.083601
56729.67390 14.273  0.062 W1 10  0.3027  84.724903  -7.083449
58535.52034 14.586  0.102 W1  0  0.3051  84.724841  -7.083606
