# MJD mag magerr filter flag distance ra dec
55250.67369 13.794  0.046 W1 10  0.1516 196.371026 -77.694446
55251.40155 13.875  0.050 W1 10  0.3123 196.371137 -77.694497
55251.00451 13.870  0.062 W1 10  0.3485 196.371122 -77.694514
55250.93829 13.865  0.052 W1 10  0.4149 196.371219 -77.694520
55250.80599 13.898  0.049 W1 10  0.4324 196.371195 -77.694531
58905.03155 13.981  0.053 W1 10  0.3211 196.370556 -77.694508
58335.28583 13.943  0.051 W1 10  0.6784 196.370582 -77.694621
57441.39093 13.903  0.051 W1 10  0.8219 196.371323 -77.694643
57615.43388 14.322  0.091 W1 10  0.9526 196.372040 -77.694380
56715.49916 14.346  0.195 W1 10  1.2396 196.372006 -77.694204
55250.67369 11.753  0.031 W2 10  0.1516 196.371026 -77.694446
55251.40155 11.725  0.032 W2 10  0.3123 196.371137 -77.694497
55251.00451 11.677  0.040 W2 10  0.3485 196.371122 -77.694514
55250.93829 11.700  0.035 W2 10  0.4149 196.371219 -77.694520
55250.80599 11.792  0.034 W2 10  0.4324 196.371195 -77.694531
58905.03155 11.706  0.037 W2 10  0.3211 196.370556 -77.694508
58335.28583 11.731  0.051 W2 10  0.6784 196.370582 -77.694621
57441.39093 11.608  0.033 W2 10  0.8219 196.371323 -77.694643
57615.43388 12.113  0.075 W2 10  0.9526 196.372040 -77.694380
56715.49916 12.293  0.133 W2 10  1.2396 196.372006 -77.694204
55250.67369  2.041  0.055 W1mW2 10  0.1516 196.371026 -77.694446
55251.40155  2.150  0.059 W1mW2 10  0.3123 196.371137 -77.694497
55251.00451  2.193  0.074 W1mW2 10  0.3485 196.371122 -77.694514
55250.93829  2.165  0.063 W1mW2 10  0.4149 196.371219 -77.694520
55250.80599  2.106  0.060 W1mW2 10  0.4324 196.371195 -77.694531
58905.03155  2.275  0.065 W1mW2 10  0.3211 196.370556 -77.694508
58335.28583  2.212  0.072 W1mW2 10  0.6784 196.370582 -77.694621
57441.39093  2.295  0.061 W1mW2 10  0.8219 196.371323 -77.694643
57615.43388  2.209  0.118 W1mW2 10  0.9526 196.372040 -77.694380
56715.49916  2.053  0.236 W1mW2 10  1.2396 196.372006 -77.694204
