# MJD mag magerr filter distance ra dec
55263.73557 15.163  0.280 W1  0.6017  83.787628  -6.264111
55263.73557 14.495  0.419 W2  0.6017  83.787628  -6.264111
55263.73557  0.668  0.504 W1mW2  0.6017  83.787628  -6.264111
56728.18348 15.236  0.270 W1  0.6629  83.787656  -6.264149
56728.18348 14.274  0.356 W2  0.6629  83.787656  -6.264149
56728.18348  0.963  0.447 W1mW2  0.6629  83.787656  -6.264149
56919.55612 15.135  0.275 W1  0.5189  83.787554  -6.264085
56919.55612 14.401  0.376 W2  0.5189  83.787554  -6.264085
56919.55612  0.734  0.466 W1mW2  0.5189  83.787554  -6.264085
57087.52273 14.714  0.153 W1  0.5154  83.787631  -6.264100
57087.52273 14.040  0.233 W2  0.5154  83.787631  -6.264100
57087.52273  0.674  0.279 W1mW2  0.5154  83.787631  -6.264100
57281.70370 14.992  0.220 W1  0.5673  83.787635  -6.264088
57281.70370 14.291  0.283 W2  0.5673  83.787635  -6.264088
57281.70370  0.702  0.359 W1mW2  0.5673  83.787635  -6.264088
57446.61816 14.811  0.244 W1  0.4153  83.787604  -6.264092
57446.61816 14.033  0.223 W2  0.4153  83.787604  -6.264092
57446.61816  0.778  0.330 W1mW2  0.4153  83.787604  -6.264092
57646.67844 15.246  0.252 W1  0.5116  83.787560  -6.264099
57646.67844 14.541  0.338 W2  0.5116  83.787560  -6.264099
57646.67844  0.705  0.422 W1mW2  0.5116  83.787560  -6.264099
57811.45629 15.035  0.216 W1  0.5279  83.787570  -6.264041
57811.50834 14.359  0.402 W2  0.5485  83.787570  -6.264044
57811.45629  0.676  0.456 W1mW2  0.5279  83.787570  -6.264041
58012.96728 15.201  0.283 W1  0.6456  83.787633  -6.264081
58012.94881 14.365  0.361 W2  0.6493  83.787641  -6.264067
58012.96728  0.836  0.458 W1mW2  0.6456  83.787633  -6.264081
58168.39241 15.004  0.196 W1  0.5545  83.787636  -6.264145
58168.39241 14.305  0.376 W2  0.5545  83.787636  -6.264145
58168.39241  0.698  0.424 W1mW2  0.5545  83.787636  -6.264145
58377.13537 14.985  0.231 W1  0.6188  83.787622  -6.264135
58377.09906 14.254  0.343 W2  0.5873  83.787623  -6.264118
58377.13537  0.731  0.413 W1mW2  0.6188  83.787622  -6.264135
58534.96910 15.430  0.323 W1  0.6256  83.787666  -6.264132
58534.96910 14.404  0.413 W2  0.6256  83.787666  -6.264132
58534.96910  1.026  0.524 W1mW2  0.6256  83.787666  -6.264132
58741.87795 15.096  0.251 W1  0.5424  83.787569  -6.264119
58741.87795 14.323  0.346 W2  0.5424  83.787569  -6.264119
58741.87795  0.773  0.428 W1mW2  0.5424  83.787569  -6.264119
58899.16714 15.219  0.238 W1  0.5483  83.787618  -6.264120
58899.16714 14.319  0.316 W2  0.5483  83.787618  -6.264120
58899.16714  0.900  0.396 W1mW2  0.5483  83.787618  -6.264120
59108.50892 15.025  0.229 W1  0.4806  83.787640  -6.264121
59108.50892 14.376  0.295 W2  0.4806  83.787640  -6.264121
59108.50892  0.650  0.373 W1mW2  0.4806  83.787640  -6.264121
