# MJD mag magerr filter distance ra dec
55284.39537 14.031  0.127 W1  0.9212 277.450424   1.279145
55284.39537 10.667  0.046 W2  0.9212 277.450424   1.279145
55284.39537  3.364  0.135 W1mW2  0.9212 277.450424   1.279145
56748.45531 14.162  0.145 W1  0.9222 277.450422   1.279142
56748.45531 10.927  0.042 W2  0.9222 277.450422   1.279142
56748.45531  3.235  0.151 W1mW2  0.9222 277.450422   1.279142
56928.26965 14.174  0.171 W1  0.6207 277.450374   1.279053
56928.26965 10.898  0.054 W2  0.6207 277.450374   1.279053
56928.26965  3.275  0.179 W1mW2  0.6207 277.450374   1.279053
57110.19383 14.133  0.127 W1  0.9465 277.450422   1.279151
57110.19383 10.850  0.036 W2  0.9465 277.450422   1.279151
57110.19383  3.283  0.132 W1mW2  0.9465 277.450422   1.279151
57288.97822 14.174  0.110 W1  0.6314 277.450415   1.279055
57288.97822 10.956  0.048 W2  0.6314 277.450415   1.279055
57288.97822  3.218  0.120 W1mW2  0.6314 277.450415   1.279055
57474.80750 14.246  0.168 W1  1.0041 277.450407   1.279167
57474.80750 10.956  0.067 W2  1.0041 277.450407   1.279167
57474.80750  3.290  0.181 W1mW2  1.0041 277.450407   1.279167
57648.68884 14.316  0.190 W1  0.5999 277.450372   1.279047
57648.68884 11.029  0.070 W2  0.5999 277.450372   1.279047
57648.68884  3.288  0.202 W1mW2  0.5999 277.450372   1.279047
57841.54506 14.212  0.158 W1  0.8799 277.450417   1.279132
57841.54506 10.959  0.049 W2  0.8799 277.450417   1.279132
57841.54506  3.253  0.165 W1mW2  0.8799 277.450417   1.279132
58009.23736 14.038  0.188 W1  0.5734 277.450406   1.279046
58009.23736 10.751  0.042 W2  0.5734 277.450406   1.279046
58009.23736  3.287  0.193 W1mW2  0.5734 277.450406   1.279046
58205.71279 14.287  0.203 W1  0.9287 277.450419   1.279143
58205.71279 11.032  0.043 W2  0.9287 277.450419   1.279143
58205.71279  3.255  0.207 W1mW2  0.9287 277.450419   1.279143
58369.72122 14.294  0.154 W1  0.6237 277.450357   1.279048
58369.72122 11.056  0.037 W2  0.6237 277.450357   1.279048
58369.72122  3.239  0.159 W1mW2  0.6237 277.450357   1.279048
58571.59037 14.299  0.261 W1  0.8831 277.450379   1.279129
58571.59037 11.100  0.046 W2  0.8831 277.450379   1.279129
58571.59037  3.200  0.265 W1mW2  0.8831 277.450379   1.279129
58735.79995 14.252  0.232 W1  0.6684 277.450335   1.279050
58735.79995 11.059  0.047 W2  0.6684 277.450335   1.279050
58735.79995  3.194  0.237 W1mW2  0.6684 277.450335   1.279050
58937.03000 14.260  0.199 W1  0.8163 277.450373   1.279109
58937.03000 11.022  0.050 W2  0.8163 277.450373   1.279109
58937.03000  3.238  0.205 W1mW2  0.8163 277.450373   1.279109
59101.07884 14.188  0.160 W1  0.7473 277.450251   1.279003
59101.07884 10.988  0.058 W2  0.7473 277.450251   1.279003
59101.07884  3.200  0.170 W1mW2  0.7473 277.450251   1.279003
