# MJD mag magerr filter distance ra dec
56731.71657  7.683  0.058 W1  1.2242  86.902583   0.334966
56731.71657  6.238  0.127 W2  1.2242  86.902583   0.334966
56731.71657  1.445  0.139 W1mW2  1.2242  86.902583   0.334966
56732.24332  7.688  0.064 W1  1.2104  86.902588   0.334962
56732.24332  6.234  0.106 W2  1.2104  86.902588   0.334962
56732.24332  1.454  0.124 W1mW2  1.2104  86.902588   0.334962
56922.83797  7.609  0.054 W1  1.2072  86.902586   0.335037
56922.83797  6.181  0.106 W2  1.2072  86.902586   0.335037
56922.83797  1.428  0.119 W1mW2  1.2072  86.902586   0.335037
56923.47923  7.570  0.084 W1  1.1844  86.902596   0.335029
56923.47923  6.181  0.154 W2  1.1844  86.902596   0.335029
56923.47923  1.389  0.175 W1mW2  1.1844  86.902596   0.335029
57090.72382  7.543  0.094 W1  1.1663  86.902602   0.334959
57090.72382  6.079  0.144 W2  1.1663  86.902602   0.334959
57090.72382  1.464  0.171 W1mW2  1.1663  86.902602   0.334959
57091.25295  7.565  0.063 W1  1.1730  86.902601   0.334943
57091.25295  6.140  0.149 W2  1.1730  86.902601   0.334943
57091.25295  1.425  0.161 W1mW2  1.1730  86.902601   0.334943
57284.86196  7.486  0.077 W1  1.1701  86.902596   0.335035
57284.86196  5.990  0.125 W2  1.1701  86.902596   0.335035
57284.86196  1.496  0.147 W1mW2  1.1701  86.902596   0.335035
57285.35028  7.504  0.081 W1  1.2943  86.902565   0.334998
57285.35028  6.000  0.163 W2  1.2943  86.902565   0.334998
57285.35028  1.504  0.182 W1mW2  1.2943  86.902565   0.334998
57449.76552  7.510  0.079 W1  1.1969  86.902598   0.334939
57449.76552  6.006  0.229 W2  1.1969  86.902598   0.334939
57449.76552  1.504  0.242 W1mW2  1.1969  86.902598   0.334939
57450.28990  7.522  0.086 W1  1.2247  86.902584   0.334971
57450.28990  5.979  0.135 W2  1.2247  86.902584   0.334971
57450.28990  1.543  0.160 W1mW2  1.2247  86.902584   0.334971
57648.89268  7.561  0.095 W1  1.0073  86.902651   0.334959
57648.89268  6.277  0.126 W2  1.0073  86.902651   0.334959
57648.89268  1.284  0.158 W1mW2  1.0073  86.902651   0.334959
57649.44405  7.539  0.071 W1  1.2854  86.902580   0.335012
57649.44405  6.064  0.207 W2  1.2854  86.902580   0.335012
57649.44405  1.475  0.219 W1mW2  1.2854  86.902580   0.335012
57654.52645  7.523  0.063 W1  1.2567  86.902571   0.335031
57654.52645  5.985  0.117 W2  1.2567  86.902571   0.335031
57654.52645  1.538  0.133 W1mW2  1.2567  86.902571   0.335031
57813.84528  7.573  0.081 W1  0.9814  86.902651   0.334980
57813.84528  5.895  0.126 W2  0.9814  86.902651   0.334980
57813.84528  1.678  0.150 W1mW2  0.9814  86.902651   0.334980
57814.31021  7.511  0.071 W1  1.1484  86.902608   0.334947
57814.31021  6.008  0.182 W2  1.1484  86.902608   0.334947
57814.31021  1.502  0.195 W1mW2  1.1484  86.902608   0.334947
57818.69136  7.614  0.053 W1  1.4219  86.902536   0.334919
57818.69136  5.985  0.117 W2  1.4219  86.902536   0.334919
57818.69136  1.629  0.128 W1mW2  1.4219  86.902536   0.334919
58015.87180  7.582  0.056 W1  0.9592  86.902655   0.335039
58015.87180  5.960  0.117 W2  0.9592  86.902655   0.335039
58015.87180  1.622  0.130 W1mW2  0.9592  86.902655   0.335039
58016.44593  7.559  0.072 W1  1.2128  86.902587   0.335022
58016.44593  6.066  0.205 W2  1.2128  86.902587   0.335022
58016.44593  1.494  0.218 W1mW2  1.2128  86.902587   0.335022
58170.84058  7.516  0.067 W1  1.3413  86.902550   0.334993
58170.84058  5.841  0.287 W2  1.3413  86.902550   0.334993
58170.84058  1.675  0.295 W1mW2  1.3413  86.902550   0.334993
58171.37869  7.503  0.089 W1  1.1337  86.902615   0.334937
58171.37869  5.780  0.141 W2  1.1337  86.902615   0.334937
58171.37869  1.723  0.166 W1mW2  1.1337  86.902615   0.334937
58174.41364  7.482  0.090 W1  1.1315  86.902609   0.334965
58174.41364  5.938  0.188 W2  1.1315  86.902609   0.334965
58174.41364  1.544  0.208 W1mW2  1.1315  86.902609   0.334965
58380.52071  7.510  0.087 W1  1.1920  86.902593   0.335037
58380.52071  5.901  0.202 W2  1.1920  86.902593   0.335037
58380.52071  1.609  0.220 W1mW2  1.1920  86.902593   0.335037
58381.07396  7.521  0.098 W1  1.2915  86.902572   0.335095
58381.07396  5.873  0.124 W2  1.2915  86.902572   0.335095
58381.07396  1.647  0.158 W1mW2  1.2915  86.902572   0.335095
58537.83344  7.529  0.086 W1  1.1631  86.902606   0.334962
58537.83344  6.160  0.112 W2  1.1631  86.902606   0.334962
58537.83344  1.369  0.141 W1mW2  1.1631  86.902606   0.334962
58538.31125  7.553  0.070 W1  1.2477  86.902581   0.334940
58538.31125  5.911  0.170 W2  1.2477  86.902581   0.334940
58538.31125  1.641  0.184 W1mW2  1.2477  86.902581   0.334940
58744.68334  7.531  0.077 W1  1.3179  86.902556   0.335035
58744.68334  5.843  0.138 W2  1.3179  86.902556   0.335035
58744.68334  1.688  0.158 W1mW2  1.3179  86.902556   0.335035
58745.23611  7.545  0.089 W1  1.4265  86.902527   0.335051
58745.23611  5.939  0.197 W2  1.4265  86.902527   0.335051
58745.23611  1.606  0.216 W1mW2  1.4265  86.902527   0.335051
58748.36344  7.537  0.061 W1  1.1301  86.902610   0.335057
58748.36344  5.833  0.129 W2  1.1301  86.902610   0.335057
58748.36344  1.704  0.143 W1mW2  1.1301  86.902610   0.335057
58901.97493  7.527  0.062 W1  1.5960  86.902485   0.334927
58901.97493  5.997  0.116 W2  1.5960  86.902485   0.334927
58901.97493  1.530  0.132 W1mW2  1.5960  86.902485   0.334927
58902.53078  7.554  0.073 W1  1.1286  86.902614   0.334946
58902.53078  5.970  0.184 W2  1.1286  86.902614   0.334946
58902.53078  1.584  0.198 W1mW2  1.1286  86.902614   0.334946
59111.71863  7.572  0.073 W1  1.2266  86.902582   0.335007
59111.71863  6.025  0.196 W2  1.2266  86.902582   0.335007
59111.71863  1.548  0.209 W1mW2  1.2266  86.902582   0.335007
59112.26144  7.531  0.113 W1  1.2269  86.902590   0.335081
59112.26144  5.875  0.160 W2  1.2269  86.902590   0.335081
59112.26144  1.656  0.196 W1mW2  1.2269  86.902590   0.335081
