# MJD mag magerr filter flag distance ra dec
55251.49056 10.588  0.023 W1 10  0.1314  67.270787  26.818616
55251.22595 10.570  0.026 W1 10  0.2009  67.270789  26.818636
55248.97627 10.458  0.022 W1 10  0.2202  67.270802  26.818640
55251.95369 10.538  0.017 W1 10  0.2265  67.270786  26.818643
55251.09352 10.570  0.020 W1 10  0.2512  67.270780  26.818649
55248.84397 10.465  0.018 W1 10  0.2554  67.270773  26.818649
55251.82138 10.562  0.018 W1 10  0.2604  67.270744  26.818639
55249.10858 10.430  0.024 W1 10  0.2662  67.270766  26.818651
55251.68908 10.569  0.019 W1 10  0.2731  67.270809  26.818654
55251.35826 10.556  0.022 W1 10  0.2773  67.270746  26.818646
55251.62286 10.563  0.020 W1 10  0.2863  67.270758  26.818654
55252.08599 10.542  0.020 W1 10  0.3072  67.270775  26.818664
55251.55678 10.611  0.022 W1 10  0.3483  67.270807  26.818676
55251.75517 10.551  0.027 W1 10  0.4576  67.270757  26.818704
59093.16085 10.393  0.018 W1 10  0.0069  67.270792  26.818579
57072.72445 10.502  0.019 W1 10  0.0081  67.270792  26.818579
57799.24627 10.372  0.017 W1 10  0.0166  67.270786  26.818577
57431.90907 10.524  0.018 W1 10  0.0234  67.270788  26.818586
57799.11537 10.383  0.016 W1 10  0.0234  67.270797  26.818582
58155.72584 10.560  0.018 W1 10  0.0253  67.270791  26.818573
58887.91744 10.546  0.016 W1 10  0.0275  67.270783  26.818576
58520.21735 10.507  0.020 W1 10  0.0288  67.270781  26.818579
57798.52592 10.392  0.015 W1 10  0.0292  67.270791  26.818588
57432.10568 10.523  0.019 W1 10  0.0304  67.270793  26.818588
58887.19798 10.540  0.017 W1  5  0.0313  67.270782  26.818585
59093.48772 10.365  0.019 W1 10  0.0322  67.270800  26.818579
58156.18400 10.566  0.018 W1 10  0.0325  67.270782  26.818585
58520.80629 10.490  0.015 W1 10  0.0334  67.270788  26.818571
57431.84349 10.549  0.019 W1 10  0.0339  67.270800  26.818577
58362.41922 10.544  0.017 W1 10  0.0350  67.270799  26.818585
58156.31491 10.572  0.016 W1 10  0.0380  67.270789  26.818569
58364.84093 10.493  0.020 W1 10  0.0412  67.270800  26.818587
57997.53565 10.486  0.017 W1 10  0.0415  67.270788  26.818591
58155.85674 10.579  0.017 W1 10  0.0421  67.270778  26.818585
58520.34825 10.516  0.015 W1 10  0.0444  67.270803  26.818585
58362.15741 10.522  0.016 W1 10  0.0454  67.270790  26.818593
57799.37730 10.361  0.015 W1 10  0.0459  67.270803  26.818576
57434.72771 10.560  0.020 W1 10  0.0459  67.270795  26.818592
58887.65576 10.568  0.024 W1 10  0.0464  67.270780  26.818571
58520.41370 10.527  0.017 W1 10  0.0483  67.270804  26.818574
58887.52499 10.568  0.019 W1 10  0.0506  67.270804  26.818573
57431.97452 10.536  0.019 W1 10  0.0525  67.270806  26.818584
58887.78667 10.531  0.016 W1 10  0.0526  67.270801  26.818569
57073.11843 10.511  0.017 W1 10  0.0568  67.270794  26.818595
57431.64675 10.490  0.017 W1 10  0.0570  67.270794  26.818595
58156.11855 10.570  0.016 W1 10  0.0579  67.270772  26.818577
58362.09196 10.548  0.020 W1 10  0.0582  67.270801  26.818593
58364.97171 10.486  0.019 W1 10  0.0587  67.270786  26.818596
58729.19160 10.297  0.016 W1 10  0.0587  67.270774  26.818588
57799.50833 10.354  0.017 W1 10  0.0605  67.270809  26.818579
59093.61863 10.361  0.021 W1  5  0.0619  67.270804  26.818591
58156.57671 10.569  0.016 W1 10  0.0622  67.270779  26.818594
57798.65695 10.371  0.018 W1 10  0.0640  67.270784  26.818597
58887.32876 10.561  0.017 W1 10  0.0645  67.270810  26.818577
57798.98434 10.355  0.023 W1 10  0.0648  67.270810  26.818581
58364.71003 10.488  0.019 W1 10  0.0653  67.270771  26.818573
56713.80952 10.675  0.015 W1 10  0.0656  67.270770  26.818576
58365.56064 10.502  0.020 W1 10  0.0664  67.270782  26.818597
57072.79015 10.532  0.018 W1 10  0.0669  67.270771  26.818587
56713.87535 10.667  0.016 W1 10  0.0670  67.270786  26.818598
56713.74356 10.680  0.017 W1 10  0.0671  67.270806  26.818592
58361.56848 10.541  0.016 W1 10  0.0673  67.270800  26.818563
58728.86447 10.308  0.017 W1 10  0.0683  67.270808  26.818590
59093.03007 10.389  0.017 W1 10  0.0701  67.270773  26.818592
57079.35800 10.512  0.015 W1 10  0.0702  67.270805  26.818594
58520.47864 10.515  0.015 W1 10  0.0708  67.270797  26.818599
58155.59493 10.553  0.016 W1 10  0.0721  67.270808  26.818568
59092.89929 10.356  0.021 W1 10  0.0721  67.270793  26.818600
57997.86304 10.532  0.015 W1 10  0.0732  67.270806  26.818594
59093.22617 10.392  0.015 W1  5  0.0736  67.270810  26.818570
56713.28259 10.680  0.017 W1 10  0.0738  67.270798  26.818599
58887.45954 10.577  0.018 W1 10  0.0749  67.270809  26.818592
58520.08657 10.557  0.019 W1 10  0.0749  67.270813  26.818579
58361.83028 10.675  0.016 W1  0  0.0755  67.270796  26.818600
57072.65874 10.511  0.015 W1 10  0.0762  67.270774  26.818596
57432.23671 10.552  0.017 W1 10  0.0768  67.270805  26.818597
58365.03716 10.507  0.016 W1 10  0.0769  67.270811  26.818590
57073.24985 10.519  0.015 W1 10  0.0780  67.270775  26.818597
58365.16806 10.499  0.016 W1 10  0.0784  67.270781  26.818600
58362.22286 10.526  0.017 W1  5  0.0784  67.270772  26.818565
56904.48214 10.744  0.016 W1 10  0.0787  67.270792  26.818602
58729.45328 10.290  0.018 W1 10  0.0794  67.270813  26.818589
57431.77791 10.537  0.016 W1 10  0.0833  67.270779  26.818601
58155.98765 10.558  0.016 W1 10  0.0836  67.270816  26.818578
59093.35695 10.376  0.017 W1 10  0.0839  67.270815  26.818585
57633.75464 10.433  0.016 W1 10  0.0841  67.270805  26.818599
58365.29896 10.479  0.016 W1 10  0.0856  67.270813  26.818592
57633.16506 10.410  0.015 W1 10  0.0858  67.270800  26.818602
