# MJD mag magerr filter distance ra dec
55263.85216 14.547  0.145 W1  0.4018  83.985728  -6.191831
55263.85216 13.713  0.215 W2  0.4018  83.985728  -6.191831
55263.85216  0.834  0.259 W1mW2  0.4018  83.985728  -6.191831
56728.31945 14.607  0.165 W1  0.5327  83.985728  -6.191834
56728.35708 13.799  0.177 W2  0.5135  83.985722  -6.191834
56728.31945  0.808  0.242 W1mW2  0.5327  83.985728  -6.191834
56919.75264 14.628  0.143 W1  0.4509  83.985716  -6.191793
56919.75264 13.761  0.266 W2  0.4509  83.985716  -6.191793
56919.75264  0.867  0.302 W1mW2  0.4509  83.985716  -6.191793
57087.73281 14.599  0.152 W1  0.4377  83.985713  -6.191838
57087.73281 13.838  0.200 W2  0.4377  83.985713  -6.191838
57087.73281  0.761  0.252 W1mW2  0.4377  83.985713  -6.191838
57281.97230 14.254  0.217 W1  0.4306  83.985709  -6.191815
57281.97230 13.153  0.279 W2  0.4306  83.985709  -6.191815
57281.97230  1.101  0.354 W1mW2  0.4306  83.985709  -6.191815
57446.91909 14.722  0.161 W1  0.4648  83.985731  -6.191817
57446.91909 13.848  0.295 W2  0.4648  83.985731  -6.191817
57446.91909  0.874  0.336 W1mW2  0.4648  83.985731  -6.191817
57646.76013 14.649  0.151 W1  0.4822  83.985733  -6.191813
57646.76013 13.952  0.213 W2  0.4822  83.985733  -6.191813
57646.76013  0.697  0.261 W1mW2  0.4822  83.985733  -6.191813
57811.61750 14.632  0.255 W1  0.5672  83.985744  -6.191754
57811.61750 13.816  0.191 W2  0.5672  83.985744  -6.191754
57811.61750  0.816  0.318 W1mW2  0.5672  83.985744  -6.191754
58013.27070 14.578  0.259 W1  0.5799  83.985769  -6.191799
58013.27813 13.926  0.376 W2  0.5880  83.985772  -6.191803
58013.27070  0.652  0.457 W1mW2  0.5799  83.985769  -6.191799
58168.58593 14.592  0.168 W1  0.4670  83.985737  -6.191837
58168.58593 13.890  0.238 W2  0.4670  83.985737  -6.191837
58168.58593  0.702  0.291 W1mW2  0.4670  83.985737  -6.191837
58377.31045 14.639  0.166 W1  0.5670  83.985763  -6.191797
58377.31045 13.871  0.238 W2  0.5670  83.985763  -6.191797
58377.31045  0.768  0.290 W1mW2  0.5670  83.985763  -6.191797
58535.12800 14.626  0.151 W1  0.4375  83.985737  -6.191823
58535.12800 13.906  0.207 W2  0.4375  83.985737  -6.191823
58535.12800  0.720  0.256 W1mW2  0.4375  83.985737  -6.191823
58742.05405 14.604  0.171 W1  0.5814  83.985777  -6.191795
58742.05698 13.888  0.190 W2  0.5852  83.985777  -6.191794
58742.05405  0.716  0.256 W1mW2  0.5814  83.985777  -6.191795
58899.31581 14.616  0.157 W1  0.5162  83.985758  -6.191849
58899.31581 13.882  0.204 W2  0.5162  83.985758  -6.191849
58899.31581  0.734  0.258 W1mW2  0.5162  83.985758  -6.191849
59108.78031 14.592  0.177 W1  0.5916  83.985771  -6.191791
59108.78031 13.894  0.288 W2  0.5916  83.985771  -6.191791
59108.78031  0.698  0.338 W1mW2  0.5916  83.985771  -6.191791
