# MJD mag magerr filter distance ra dec
55265.64407 12.089  0.430 W1  0.6350  85.512422  -1.867755
55265.75984 11.165  0.213 W2  0.6016  85.512399  -1.867719
55265.64407  0.923  0.480 W1mW2  0.6350  85.512422  -1.867755
56729.38753 11.944  0.512 W1  0.7273  85.512525  -1.867758
56729.72014 11.168  0.216 W2  0.6755  85.512499  -1.867761
56729.38753  0.776  0.556 W1mW2  0.7273  85.512525  -1.867758
56921.83539 12.038  0.416 W1  0.7305  85.512447  -1.867894
56921.88472 11.164  0.210 W2  0.6673  85.512433  -1.867871
56921.83539  0.874  0.466 W1mW2  0.7305  85.512447  -1.867894
57089.38603 12.108  0.402 W1  0.6714  85.512457  -1.867854
57089.50166 11.190  0.219 W2  0.6344  85.512444  -1.867832
57089.38603  0.918  0.457 W1mW2  0.6714  85.512457  -1.867854
57283.78901 11.808  0.381 W1  0.7913  85.512468  -1.867889
57283.78901 11.153  0.234 W2  0.7913  85.512468  -1.867889
57283.78901  0.655  0.447 W1mW2  0.7913  85.512468  -1.867889
57448.70332 11.898  0.562 W1  0.7757  85.512502  -1.867826
57448.62903 11.133  0.277 W2  0.7773  85.512483  -1.867838
57448.70332  0.766  0.627 W1mW2  0.7757  85.512502  -1.867826
57647.93228 11.881  0.475 W1  0.6309  85.512458  -1.867848
57648.37337 11.226  0.238 W2  0.6411  85.512467  -1.867828
57647.93228  0.655  0.531 W1mW2  0.6309  85.512458  -1.867848
57813.33185 12.006  0.460 W1  0.8095  85.512481  -1.867878
57813.26049 11.143  0.222 W2  0.7967  85.512475  -1.867856
57813.33185  0.863  0.510 W1mW2  0.8095  85.512481  -1.867878
58015.08007 12.125  0.512 W1  0.4856  85.512390  -1.867822
58014.97585 11.201  0.210 W2  0.5585  85.512398  -1.867857
58015.08007  0.923  0.553 W1mW2  0.4856  85.512390  -1.867822
58170.38189 11.841  0.425 W1  0.5873  85.512461  -1.867811
58170.25103 11.174  0.223 W2  0.6286  85.512449  -1.867801
58170.38189  0.667  0.480 W1mW2  0.5873  85.512461  -1.867811
58379.10576 12.006  0.502 W1  0.6397  85.512453  -1.867805
58379.17715 11.171  0.205 W2  0.6344  85.512450  -1.867808
58379.10576  0.835  0.543 W1mW2  0.6397  85.512453  -1.867805
58536.80259 11.827  0.388 W1  0.7675  85.512499  -1.867862
58536.79965 11.224  0.228 W2  0.7529  85.512494  -1.867863
58536.80259  0.603  0.450 W1mW2  0.7675  85.512499  -1.867862
58743.66749 11.891  0.448 W1  0.7416  85.512409  -1.867863
58743.67092 11.229  0.225 W2  0.7418  85.512416  -1.867860
58743.66749  0.662  0.501 W1mW2  0.7416  85.512409  -1.867863
58901.02598 12.204  0.469 W1  0.5842  85.512444  -1.867844
58901.00642 11.205  0.227 W2  0.6615  85.512462  -1.867852
58901.02598  0.999  0.521 W1mW2  0.5842  85.512444  -1.867844
59110.47826 11.782  0.455 W1  0.6382  85.512438  -1.867832
59110.41670 11.189  0.217 W2  0.6621  85.512440  -1.867850
59110.47826  0.594  0.504 W1mW2  0.6382  85.512438  -1.867832
