# MJD mag magerr filter distance ra dec
55264.84889 11.703  0.029 W1  0.3761  85.363393  -8.612774
55264.84889 11.064  0.035 W2  0.3761  85.363393  -8.612774
55264.84889  0.640  0.045 W1mW2  0.3761  85.363393  -8.612774
55265.31863 11.713  0.029 W1  0.3648  85.363390  -8.612768
55265.31863 11.067  0.034 W2  0.3648  85.363390  -8.612768
55265.31863  0.646  0.045 W1mW2  0.3648  85.363390  -8.612768
56724.70206 11.651  0.022 W1  0.3351  85.363382  -8.612768
56724.70206 11.018  0.031 W2  0.3351  85.363382  -8.612768
56724.70206  0.633  0.038 W1mW2  0.3351  85.363382  -8.612768
56729.79215 11.607  0.029 W1  0.3809  85.363382  -8.612800
56729.79215 10.972  0.042 W2  0.3809  85.363382  -8.612800
56729.79215  0.635  0.051 W1mW2  0.3809  85.363382  -8.612800
56730.27727 11.594  0.037 W1  0.4153  85.363402  -8.612765
56730.27727 10.961  0.028 W2  0.4153  85.363402  -8.612765
56730.27727  0.633  0.046 W1mW2  0.4153  85.363402  -8.612765
56920.93229 11.559  0.018 W1  0.4358  85.363410  -8.612775
56920.93229 10.864  0.020 W2  0.4358  85.363410  -8.612775
56920.93229  0.695  0.027 W1mW2  0.4358  85.363410  -8.612775
56921.47038 11.539  0.076 W1  0.4100  85.363403  -8.612755
56921.47038 10.875  0.031 W2  0.4100  85.363403  -8.612755
56921.47038  0.664  0.082 W1mW2  0.4100  85.363403  -8.612755
56922.05032 11.573  0.018 W1  0.4886  85.363424  -8.612722
56922.05032 10.926  0.024 W2  0.4886  85.363424  -8.612722
56922.05032  0.647  0.030 W1mW2  0.4886  85.363424  -8.612722
57088.74268 11.603  0.032 W1  0.3589  85.363383  -8.612784
57088.74268 10.985  0.051 W2  0.3589  85.363383  -8.612784
57088.74268  0.618  0.060 W1mW2  0.3589  85.363383  -8.612784
57089.26806 11.612  0.030 W1  0.3507  85.363386  -8.612768
57089.26806 10.968  0.039 W2  0.3507  85.363386  -8.612768
57089.26806  0.644  0.049 W1mW2  0.3507  85.363386  -8.612768
57282.83015 11.685  0.020 W1  0.4384  85.363400  -8.612806
57282.83015 11.017  0.067 W2  0.4384  85.363400  -8.612806
57282.83015  0.668  0.070 W1mW2  0.4384  85.363400  -8.612806
57283.41043 11.641  0.032 W1  0.3795  85.363395  -8.612764
57283.41043 11.028  0.040 W2  0.3795  85.363395  -8.612764
57283.41043  0.613  0.051 W1mW2  0.3795  85.363395  -8.612764
57447.72109 11.683  0.027 W1  0.4183  85.363394  -8.612791
57447.72109 11.023  0.034 W2  0.4183  85.363394  -8.612791
57447.72109  0.660  0.044 W1mW2  0.4183  85.363394  -8.612791
57448.38448 11.660  0.039 W1  0.3792  85.363391  -8.612775
57448.38448 11.014  0.030 W2  0.3792  85.363391  -8.612775
57448.38448  0.646  0.049 W1mW2  0.3792  85.363391  -8.612775
57646.92907 11.709  0.026 W1  0.4323  85.363410  -8.612771
57646.92907 11.015  0.023 W2  0.4323  85.363410  -8.612771
57646.92907  0.694  0.035 W1mW2  0.4323  85.363410  -8.612771
57647.51358 11.715  0.038 W1  0.3997  85.363400  -8.612762
57647.51358 11.048  0.035 W2  0.3997  85.363400  -8.612762
57647.51358  0.667  0.051 W1mW2  0.3997  85.363400  -8.612762
