# MJD mag magerr filter distance ra dec
55252.74195 10.575  0.052 W1  1.3589  67.619276  35.794806
55252.74195  9.587  0.043 W2  1.3589  67.619276  35.794806
55252.74195  0.988  0.068 W1mW2  1.3589  67.619276  35.794806
56715.25347 10.592  0.046 W1  1.0811  67.619288  35.794724
56715.25347  9.676  0.034 W2  1.0811  67.619288  35.794724
56715.25347  0.916  0.057 W1mW2  1.0811  67.619288  35.794724
56906.39896 10.715  0.030 W1  1.1290  67.619294  35.794737
56906.39896  9.754  0.021 W2  1.1290  67.619294  35.794737
56906.39896  0.961  0.037 W1mW2  1.1290  67.619294  35.794737
57074.82182 10.749  0.032 W1  1.1797  67.619296  35.794751
57074.82182  9.772  0.028 W2  1.1797  67.619296  35.794751
57074.82182  0.977  0.043 W1mW2  1.1797  67.619296  35.794751
57269.43183 10.872  0.051 W1  1.2318  67.619285  35.794768
57269.43183  9.926  0.054 W2  1.2318  67.619285  35.794768
57269.43183  0.946  0.074 W1mW2  1.2318  67.619285  35.794768
57434.64406 10.811  0.041 W1  1.2345  67.619309  35.794763
57434.64406  9.822  0.046 W2  1.2345  67.619309  35.794763
57434.64406  0.989  0.061 W1mW2  1.2345  67.619309  35.794763
57635.28000 10.694  0.053 W1  1.1845  67.619310  35.794748
57635.28000  9.722  0.039 W2  1.1845  67.619310  35.794748
57635.28000  0.973  0.066 W1mW2  1.1845  67.619310  35.794748
57800.57086 10.907  0.039 W1  1.2889  67.619293  35.794783
57800.57086  9.959  0.027 W2  1.2889  67.619293  35.794783
57800.57086  0.948  0.048 W1mW2  1.2889  67.619293  35.794783
57999.49816 10.849  0.049 W1  1.3402  67.619293  35.794798
57999.49816  9.909  0.046 W2  1.3402  67.619293  35.794798
57999.49816  0.941  0.068 W1mW2  1.3402  67.619293  35.794798
58157.64560 10.790  0.046 W1  1.3933  67.619335  35.794803
58157.64560  9.820  0.041 W2  1.3933  67.619335  35.794803
58157.64560  0.970  0.062 W1mW2  1.3933  67.619335  35.794803
58363.53657 10.863  0.035 W1  1.1735  67.619289  35.794750
58363.53657  9.963  0.043 W2  1.1735  67.619289  35.794750
58363.53657  0.901  0.055 W1mW2  1.1735  67.619289  35.794750
58366.58425 10.882  0.039 W1  1.1920  67.619293  35.794755
58366.58425  9.961  0.031 W2  1.1920  67.619293  35.794755
58366.58425  0.920  0.049 W1mW2  1.1920  67.619293  35.794755
58522.52085 10.841  0.043 W1  1.2418  67.619311  35.794765
58522.52085  9.940  0.037 W2  1.2418  67.619311  35.794765
58522.52085  0.902  0.057 W1mW2  1.2418  67.619311  35.794765
58730.67668 10.630  0.034 W1  1.1433  67.619298  35.794739
58730.67668  9.725  0.043 W2  1.1433  67.619298  35.794739
58730.67668  0.905  0.054 W1mW2  1.1433  67.619298  35.794739
58888.97102 10.580  0.045 W1  1.1973  67.619315  35.794750
58888.97102  9.606  0.040 W2  1.1973  67.619315  35.794750
58888.97102  0.974  0.060 W1mW2  1.1973  67.619315  35.794750
59096.07684 10.525  0.042 W1  1.1370  67.619293  35.794739
59096.07684  9.585  0.037 W2  1.1370  67.619293  35.794739
59096.07684  0.940  0.056 W1mW2  1.1370  67.619293  35.794739
