# MJD mag magerr filter distance ra dec
55244.61646  6.500  1.131 W1  0.5683 166.991357 -77.645768
55244.61646  5.502  1.445 W2  0.5683 166.991357 -77.645768
55244.61646  0.998  1.835 W1mW2  0.5683 166.991357 -77.645768
55245.49048  6.657  1.360 W1  0.7048 166.991577 -77.645840
55245.50970  5.253  0.917 W2  0.5676 166.991383 -77.645819
55245.49048  1.404  1.640 W1mW2  0.7048 166.991577 -77.645840
56706.65788  6.250  0.762 W1  1.9474 166.990875 -77.645686
56706.63382  4.641  0.647 W2  1.8073 166.991862 -77.645808
56706.65788  1.609  0.999 W1mW2  1.9474 166.990875 -77.645686
56707.44921  6.308  0.691 W1  1.9091 166.991515 -77.645915
56707.47726  5.116  1.204 W2  1.9372 166.991937 -77.645809
56707.44921  1.192  1.389 W1mW2  1.9091 166.991515 -77.645915
56708.05754  5.478  0.212 W1  1.5250 166.992314 -77.645473
56708.05754  4.014  0.221 W2  1.5250 166.992314 -77.645473
56708.05754  1.464  0.306 W1mW2  1.5250 166.992314 -77.645473
56710.79083  6.396  0.618 W1  2.1004 166.991737 -77.645772
56710.77671  5.157  0.823 W2  1.9301 166.991618 -77.645746
56710.79083  1.240  1.029 W1mW2  2.1004 166.991737 -77.645772
56887.73030  6.070  0.919 W1  1.6683 166.991253 -77.645802
56887.76317  4.706  0.586 W2  1.5743 166.991735 -77.645892
56887.73030  1.363  1.090 W1mW2  1.6683 166.991253 -77.645802
56888.52842  5.947  0.684 W1  1.3663 166.992306 -77.645885
56888.52842  4.448  0.365 W2  1.3567 166.992367 -77.645848
56888.52842  1.500  0.776 W1mW2  1.3663 166.992306 -77.645885
56889.17745  5.820  0.525 W1  0.7161 166.991982 -77.645739
56889.17745  4.490  0.256 W2  0.7161 166.991982 -77.645739
56889.17745  1.330  0.584 W1mW2  0.7161 166.991982 -77.645739
57070.92936  5.812  0.183 W1  0.9079 166.991995 -77.645634
57070.92936  4.336  0.237 W2  0.9079 166.991995 -77.645634
57070.92936  1.476  0.299 W1mW2  0.9079 166.991995 -77.645634
57071.63540  6.243  0.655 W1  1.6379 166.991487 -77.645825
57071.51497  4.532  0.475 W2  1.6318 166.992291 -77.645866
57071.63540  1.712  0.809 W1mW2  1.6379 166.991487 -77.645825
57072.45317  6.830  1.241 W1  2.3282 166.991652 -77.645787
57072.48695  4.626  0.473 W2  2.1040 166.992035 -77.645853
57072.45317  2.204  1.328 W1mW2  2.3282 166.991652 -77.645787
57246.62953  6.368  0.767 W1  1.8769 166.991810 -77.645880
57246.71749  4.734  0.802 W2  2.0055 166.992900 -77.645867
57246.62953  1.634  1.109 W1mW2  1.8769 166.991810 -77.645880
57247.53417  5.738  0.506 W1  1.4675 166.991411 -77.645948
57247.55385  4.675  0.550 W2  1.7295 166.991913 -77.645845
57247.53417  1.063  0.747 W1mW2  1.4675 166.991411 -77.645948
57248.07868  5.563  0.207 W1  1.0805 166.991372 -77.645531
57248.07868  4.187  0.228 W2  1.0805 166.991372 -77.645531
57248.07868  1.376  0.308 W1mW2  1.0805 166.991372 -77.645531
57435.58447  6.272  0.581 W1  2.1260 166.990928 -77.645941
57435.51454  4.725  0.771 W2  2.0271 166.992518 -77.645887
57435.58447  1.547  0.965 W1mW2  2.1260 166.990928 -77.645941
57436.48097  6.191  0.652 W1  2.2253 166.990919 -77.645813
57436.43951  5.073  1.085 W2  2.1107 166.991622 -77.645769
57436.48097  1.118  1.265 W1mW2  2.2253 166.990919 -77.645813
57605.64776  6.329  0.618 W1  1.5306 166.991743 -77.645786
57605.67156  5.131  0.825 W2  1.5428 166.991342 -77.645793
57605.64776  1.198  1.031 W1mW2  1.5306 166.991743 -77.645786
57606.57566  5.889  0.789 W1  0.9540 166.991642 -77.645947
57606.51233  4.728  0.494 W2  0.9782 166.991022 -77.645787
57606.57566  1.161  0.931 W1mW2  0.9540 166.991642 -77.645947
57607.04734  5.628  0.233 W1  1.3940 166.989621 -77.645709
57607.04734  4.650  0.243 W2  1.3940 166.989621 -77.645709
57607.04734  0.978  0.336 W1mW2  1.3940 166.989621 -77.645709
57612.02632  6.669  0.924 W1  1.8278 166.990366 -77.645657
