# MJD mag magerr filter distance ra dec
55249.24266 11.903  0.026 W1  1.2209  67.146233  36.418430
55249.24266  9.400  0.018 W2  1.2209  67.146233  36.418430
55249.24266  2.503  0.032 W1mW2  1.2209  67.146233  36.418430
55252.77588 11.914  0.039 W1  1.2979  67.146260  36.418428
55252.77588  9.458  0.032 W2  1.2979  67.146260  36.418428
55252.77588  2.456  0.050 W1mW2  1.2979  67.146260  36.418428
55253.21258 11.927  0.055 W1  1.2729  67.146251  36.418430
55253.21258  9.505  0.054 W2  1.2729  67.146251  36.418430
55253.21258  2.422  0.077 W1mW2  1.2729  67.146251  36.418430
56714.82547 11.971  0.070 W1  1.3924  67.146267  36.418331
56714.82547  9.599  0.048 W2  1.3924  67.146267  36.418331
56714.82547  2.373  0.085 W1mW2  1.3924  67.146267  36.418331
56715.32605 11.968  0.038 W1  1.3133  67.146277  36.418389
56715.32605  9.582  0.041 W2  1.3133  67.146277  36.418389
56715.32605  2.386  0.056 W1mW2  1.3133  67.146277  36.418389
56905.84522 11.828  0.024 W1  1.4725  67.146309  36.418467
56905.84522  9.419  0.024 W2  1.4725  67.146309  36.418467
56905.84522  2.409  0.034 W1mW2  1.4725  67.146309  36.418467
56906.29744 11.808  0.033 W1  1.4231  67.146287  36.418473
56906.29744  9.425  0.055 W2  1.4231  67.146287  36.418473
56906.29744  2.383  0.064 W1mW2  1.4231  67.146287  36.418473
57073.77702 12.007  0.031 W1  1.3011  67.146275  36.418379
57073.77702  9.596  0.045 W2  1.3011  67.146275  36.418379
57073.77702  2.410  0.054 W1mW2  1.3011  67.146275  36.418379
57074.26495 12.012  0.057 W1  1.3241  67.146281  36.418389
57074.26495  9.570  0.054 W2  1.3241  67.146281  36.418389
57074.26495  2.441  0.078 W1mW2  1.3241  67.146281  36.418389
57267.74935 11.012  0.060 W1  1.3961  67.146302  36.418403
57267.74935  8.698  0.048 W2  1.3961  67.146302  36.418403
57267.74935  2.315  0.076 W1mW2  1.3961  67.146302  36.418403
57268.25957 11.024  0.051 W1  1.4485  67.146315  36.418422
57268.25957  8.701  0.045 W2  1.4485  67.146315  36.418422
57268.25957  2.323  0.068 W1mW2  1.4485  67.146315  36.418422
57270.81777 11.127  0.061 W1  1.4182  67.146314  36.418382
57270.81777  8.870  0.058 W2  1.4182  67.146314  36.418382
57270.81777  2.257  0.084 W1mW2  1.4182  67.146314  36.418382
57271.14573 11.167  0.096 W1  1.4732  67.146324  36.418424
