# MJD mag magerr filter distance ra dec
55262.93059 10.476  0.038 W1  0.2854  83.525998  -6.512502
55262.93059 10.352  0.034 W2  0.2854  83.525998  -6.512502
55262.93059  0.124  0.051 W1mW2  0.2854  83.525998  -6.512502
55263.48192 10.483  0.025 W1  0.2172  83.525978  -6.512498
55263.48192 10.386  0.034 W2  0.2172  83.525978  -6.512498
55263.48192  0.097  0.042 W1mW2  0.2172  83.525978  -6.512498
56724.53779 10.509  0.022 W1  0.2346  83.525985  -6.512501
56724.53779 10.390  0.026 W2  0.2346  83.525985  -6.512501
56724.53779  0.119  0.034 W1mW2  0.2346  83.525985  -6.512501
56727.76440 10.571  0.134 W1  0.3213  83.526002  -6.512536
56727.76440 10.562  0.211 W2  0.3213  83.526002  -6.512536
56727.76440  0.009  0.250 W1mW2  0.3213  83.526002  -6.512536
56728.37348 10.478  0.021 W1  0.2690  83.525993  -6.512502
56728.37348 10.372  0.027 W2  0.2690  83.525993  -6.512502
56728.37348  0.106  0.034 W1mW2  0.2690  83.525993  -6.512502
56915.67018 10.499  0.014 W1  0.1653  83.525964  -6.512486
56915.67018 10.411  0.019 W2  0.1653  83.525964  -6.512486
56915.67018  0.088  0.024 W1mW2  0.1653  83.525964  -6.512486
56918.95874 10.531  0.027 W1  0.3146  83.526001  -6.512498
56918.95874 10.398  0.020 W2  0.3146  83.526001  -6.512498
56918.95874  0.133  0.034 W1mW2  0.3146  83.526001  -6.512498
56919.49651 10.507  0.026 W1  0.2493  83.525989  -6.512507
56919.49651 10.383  0.023 W2  0.2493  83.525989  -6.512507
56919.49651  0.124  0.035 W1mW2  0.2493  83.525989  -6.512507
56920.07684 10.470  0.016 W1  0.2696  83.525995  -6.512510
56920.07684 10.377  0.017 W2  0.2696  83.525995  -6.512510
56920.07684  0.093  0.023 W1mW2  0.2696  83.525995  -6.512510
57086.83864 10.528  0.019 W1  0.2568  83.525989  -6.512520
57086.83864 10.416  0.031 W2  0.2568  83.525989  -6.512520
57086.83864  0.112  0.037 W1mW2  0.2568  83.525989  -6.512520
57087.39026 10.506  0.020 W1  0.2596  83.525990  -6.512507
57087.39026 10.394  0.025 W2  0.2596  83.525990  -6.512507
57087.39026  0.112  0.032 W1mW2  0.2596  83.525990  -6.512507
57280.92752 10.538  0.025 W1  0.3247  83.526010  -6.512504
57280.92752 10.407  0.024 W2  0.3247  83.526010  -6.512504
57280.92752  0.132  0.034 W1mW2  0.3247  83.526010  -6.512504
57281.48508 10.512  0.027 W1  0.2518  83.525989  -6.512500
57281.48508 10.408  0.026 W2  0.2518  83.525989  -6.512500
57281.48508  0.104  0.038 W1mW2  0.2518  83.525989  -6.512500
57282.04263 10.507  0.020 W1  0.3050  83.526003  -6.512514
57282.04263 10.396  0.032 W2  0.3050  83.526003  -6.512514
57282.04263  0.111  0.038 W1mW2  0.3050  83.526003  -6.512514
57445.86439 10.496  0.027 W1  0.2589  83.525990  -6.512520
57445.86439 10.386  0.034 W2  0.2589  83.525990  -6.512520
57445.86439  0.110  0.043 W1mW2  0.2589  83.525990  -6.512520
57446.41852 10.507  0.021 W1  0.2424  83.525987  -6.512501
57446.41852 10.386  0.039 W2  0.2424  83.525987  -6.512501
57446.41852  0.121  0.044 W1mW2  0.2424  83.525987  -6.512501
57645.54697 10.498  0.026 W1  0.2434  83.525987  -6.512501
57645.54697 10.402  0.025 W2  0.2434  83.525987  -6.512501
57645.54697  0.096  0.036 W1mW2  0.2434  83.525987  -6.512501
57646.16436 10.504  0.026 W1  0.2392  83.525986  -6.512502
57646.16436 10.388  0.046 W2  0.2392  83.525986  -6.512502
57646.16436  0.117  0.053 W1mW2  0.2392  83.525986  -6.512502
57810.50416 10.509  0.022 W1  0.2488  83.525989  -6.512506
57810.50416 10.386  0.028 W2  0.2488  83.525989  -6.512506
57810.50416  0.123  0.035 W1mW2  0.2488  83.525989  -6.512506
57811.09352 10.486  0.020 W1  0.2559  83.525989  -6.512505
57811.09352 10.422  0.097 W2  0.2559  83.525989  -6.512505
57811.09352  0.064  0.099 W1mW2  0.2559  83.525989  -6.512505
57818.36270 10.503  0.020 W1  0.2733  83.525994  -6.512520
57818.36270 10.421  0.019 W2  0.2733  83.525994  -6.512520
57818.36270  0.082  0.028 W1mW2  0.2733  83.525994  -6.512520
58012.61279 10.495  0.033 W1  0.2678  83.525994  -6.512500
58012.61279 10.408  0.027 W2  0.2678  83.525994  -6.512500
58012.61279  0.088  0.043 W1mW2  0.2678  83.525994  -6.512500
58013.12346 10.496  0.024 W1  0.2094  83.525976  -6.512508
58013.12346 10.416  0.024 W2  0.2094  83.525976  -6.512508
58013.12346  0.080  0.034 W1mW2  0.2094  83.525976  -6.512508
58167.55217 10.518  0.023 W1  0.2716  83.525995  -6.512505
58167.55217 10.408  0.035 W2  0.2716  83.525995  -6.512505
58167.55217  0.111  0.042 W1mW2  0.2716  83.525995  -6.512505
58168.15565 10.509  0.027 W1  0.2751  83.525995  -6.512487
58168.15565 10.416  0.018 W2  0.2751  83.525995  -6.512487
58168.15565  0.093  0.033 W1mW2  0.2751  83.525995  -6.512487
