# MJD mag magerr filter flag distance ra dec
55252.68308 12.055  0.024 W1 10  0.1355  67.729201  35.515588
55253.21242 12.046  0.022 W1 10  0.1499  67.729199  35.515594
55252.94768 12.034  0.027 W1 10  0.1581  67.729202  35.515595
55253.41094 12.043  0.026 W1 10  0.1774  67.729219  35.515589
55249.24254 12.086  0.026 W1 10  0.1921  67.729235  35.515555
55253.54324 12.050  0.026 W1 10  0.1970  67.729236  35.515571
55253.08012 12.074  0.026 W1 10  0.2215  67.729227  35.515601
55253.14620 12.066  0.027 W1 10  0.2264  67.729240  35.515586
55253.67555 12.041  0.025 W1 10  0.2386  67.729206  35.515619
55253.27851 12.104  0.030 W1 10  0.2467  67.729234  35.515605
55253.34472 12.033  0.022 W1 10  0.2564  67.729216  35.515621
55252.81538 12.012  0.026 W1 10  0.2984  67.729266  35.515588
56715.39169 12.207  0.022 W1  0  0.0544  67.729154  35.515568
57074.56499 12.072  0.022 W1  5  0.0924  67.729199  35.515571
58157.42963 12.128  0.023 W1 10  0.0996  67.729204  35.515556
58521.78921 12.163  0.023 W1 10  0.1020  67.729204  35.515554
56715.12823 12.057  0.022 W1 10  0.1065  67.729206  35.515566
57433.22155 12.104  0.024 W1 10  0.1204  67.729210  35.515553
56715.45752 12.119  0.023 W1  5  0.1222  67.729131  35.515572
58363.39921 12.076  0.022 W1 10  0.1258  67.729212  35.515568
57436.30237 12.172  0.025 W1  5  0.1264  67.729213  35.515559
57432.95936 12.203  0.022 W1  5  0.1272  67.729211  35.515571
56714.86489 12.078  0.031 W1 10  0.1274  67.729212  35.515569
57800.68863 12.048  0.025 W1 10  0.1276  67.729213  35.515553
56715.45765 12.066  0.026 W1 10  0.1288  67.729209  35.515543
57800.95057 12.114  0.024 W1  5  0.1391  67.729210  35.515581
58522.11634 12.168  0.030 W1 10  0.1434  67.729218  35.515550
57268.65321 12.137  0.025 W1  5  0.1467  67.729205  35.515531
57268.06300 12.117  0.026 W1  5  0.1468  67.729214  35.515579
58157.88779 12.146  0.024 W1 10  0.1490  67.729221  35.515557
58157.69144 12.121  0.022 W1 10  0.1535  67.729216  35.515580
57634.99784 12.105  0.022 W1 10  0.1555  67.729217  35.515580
58889.03089 12.119  0.021 W1 10  0.1577  67.729224  35.515561
58157.75689 12.138  0.025 W1 10  0.1580  67.729212  35.515532
57074.10530 12.136  0.023 W1 10  0.1602  67.729225  35.515562
57999.69466 12.164  0.023 W1 10  0.1689  67.729224  35.515576
58888.50766 12.104  0.024 W1 10  0.1691  67.729227  35.515566
56715.58932 12.024  0.019 W1 10  0.1706  67.729228  35.515554
