# MJD mag magerr filter distance ra dec
55265.54479  8.643  0.045 W1  0.2974  85.412329  -1.993377
55265.54479  8.197  0.061 W2  0.2974  85.412329  -1.993377
55265.54479  0.447  0.076 W1mW2  0.2974  85.412329  -1.993377
56729.85720  8.651  0.042 W1  0.2878  85.412313  -1.993437
56729.85720  8.195  0.046 W2  0.2878  85.412313  -1.993437
56729.85720  0.455  0.063 W1mW2  0.2878  85.412313  -1.993437
56921.75317  8.684  0.039 W1  0.2727  85.412314  -1.993428
56921.75317  8.207  0.047 W2  0.2727  85.412314  -1.993428
56921.75317  0.478  0.061 W1mW2  0.2727  85.412314  -1.993428
57089.41853  8.620  0.036 W1  0.2958  85.412318  -1.993434
57089.41853  8.139  0.044 W2  0.2958  85.412318  -1.993434
57089.41853  0.481  0.057 W1mW2  0.2958  85.412318  -1.993434
57283.58875  8.574  0.038 W1  0.2707  85.412317  -1.993420
57283.58875  8.116  0.046 W2  0.2707  85.412317  -1.993420
57283.58875  0.458  0.060 W1mW2  0.2707  85.412317  -1.993420
57448.45421  8.765  0.042 W1  0.2958  85.412313  -1.993440
57448.45421  8.349  0.044 W2  0.2958  85.412313  -1.993440
57448.45421  0.416  0.060 W1mW2  0.2958  85.412313  -1.993440
57648.28481  8.643  0.054 W1  0.2907  85.412316  -1.993433
57648.28481  8.173  0.047 W2  0.2907  85.412316  -1.993433
57648.28481  0.470  0.071 W1mW2  0.2907  85.412316  -1.993433
57813.03092  8.602  0.046 W1  0.2859  85.412315  -1.993434
57813.03092  8.123  0.045 W2  0.2859  85.412315  -1.993434
57813.03092  0.479  0.064 W1mW2  0.2859  85.412315  -1.993434
58014.89026  8.683  0.039 W1  0.2945  85.412321  -1.993427
58014.89026  8.220  0.044 W2  0.2945  85.412321  -1.993427
58014.89026  0.463  0.059 W1mW2  0.2945  85.412321  -1.993427
58170.09497  8.711  0.038 W1  0.3001  85.412316  -1.993437
58170.09497  8.247  0.044 W2  0.3001  85.412316  -1.993437
58170.09497  0.464  0.058 W1mW2  0.3001  85.412316  -1.993437
58378.97080  8.579  0.041 W1  0.2873  85.412319  -1.993427
58378.97080  8.101  0.043 W2  0.2873  85.412319  -1.993427
58378.97080  0.478  0.060 W1mW2  0.2873  85.412319  -1.993427
58536.69302  8.629  0.038 W1  0.3017  85.412313  -1.993445
58536.69302  8.156  0.044 W2  0.3017  85.412313  -1.993445
58536.69302  0.474  0.058 W1mW2  0.3017  85.412313  -1.993445
58743.64913  8.602  0.039 W1  0.3121  85.412324  -1.993429
58743.64913  8.112  0.044 W2  0.3121  85.412324  -1.993429
58743.64913  0.491  0.059 W1mW2  0.3121  85.412324  -1.993429
58900.90782  8.743  0.038 W1  0.3206  85.412316  -1.993447
58900.90782  8.290  0.052 W2  0.3206  85.412316  -1.993447
58900.90782  0.453  0.064 W1mW2  0.3206  85.412316  -1.993447
59110.34575  8.765  0.042 W1  0.2716  85.412316  -1.993422
59110.34575  8.303  0.047 W2  0.2716  85.412316  -1.993422
59110.34575  0.463  0.063 W1mW2  0.2716  85.412316  -1.993422
