# MJD mag magerr filter distance ra dec
55251.39314  8.599  0.062 W1  0.2604  68.133584  22.957346
55251.39314  6.826  0.060 W2  0.2604  68.133584  22.957346
55251.39314  1.774  0.087 W1mW2  0.2604  68.133584  22.957346
56713.94646  8.868  0.050 W1  0.4573  68.133594  22.957290
56713.94646  7.281  0.052 W2  0.4573  68.133594  22.957290
56713.94646  1.587  0.072 W1mW2  0.4573  68.133594  22.957290
56904.98516  9.317  0.056 W1  0.3172  68.133607  22.957335
56904.98516  7.483  0.072 W2  0.3172  68.133607  22.957335
56904.98516  1.834  0.091 W1mW2  0.3172  68.133607  22.957335
57073.59543  8.724  0.079 W1  0.4805  68.133602  22.957283
57073.59543  6.948  0.069 W2  0.4805  68.133602  22.957283
57073.59543  1.776  0.105 W1mW2  0.4805  68.133602  22.957283
57266.99548  8.456  0.047 W1  0.3590  68.133622  22.957330
57266.99548  6.778  0.066 W2  0.3590  68.133622  22.957330
57266.99548  1.678  0.082 W1mW2  0.3590  68.133622  22.957330
57433.42905  8.415  0.080 W1  0.4940  68.133616  22.957285
57433.42905  6.909  0.107 W2  0.4940  68.133616  22.957285
57433.42905  1.506  0.134 W1mW2  0.4940  68.133616  22.957285
57633.89736  8.445  0.042 W1  0.3843  68.133620  22.957321
57633.89736  6.914  0.055 W2  0.3843  68.133620  22.957321
57633.89736  1.532  0.069 W1mW2  0.3843  68.133620  22.957321
57799.16374  8.769  0.052 W1  0.5427  68.133619  22.957270
57799.16374  7.171  0.063 W2  0.5427  68.133619  22.957270
57799.16374  1.598  0.082 W1mW2  0.5427  68.133619  22.957270
57998.10549  8.757  0.080 W1  0.4124  68.133621  22.957311
57998.10549  7.061  0.071 W2  0.4124  68.133621  22.957311
57998.10549  1.696  0.106 W1mW2  0.4124  68.133621  22.957311
58156.32020  8.822  0.039 W1  0.5080  68.133611  22.957278
58156.32020  7.235  0.048 W2  0.5080  68.133611  22.957278
58156.32020  1.587  0.062 W1mW2  0.5080  68.133611  22.957278
58362.85005  8.955  0.059 W1  0.4134  68.133626  22.957313
58362.85005  7.206  0.070 W2  0.4134  68.133626  22.957313
58362.85005  1.749  0.091 W1mW2  0.4134  68.133626  22.957313
58365.30899  8.877  0.041 W1  0.4483  68.133629  22.957305
58365.30899  7.168  0.052 W2  0.4483  68.133629  22.957305
58365.30899  1.710  0.066 W1mW2  0.4483  68.133629  22.957305
58521.15127  8.706  0.058 W1  0.5433  68.133617  22.957270
58521.15127  7.131  0.062 W2  0.5433  68.133617  22.957270
58521.15127  1.574  0.085 W1mW2  0.5433  68.133617  22.957270
58729.27729  8.440  0.045 W1  0.4608  68.133636  22.957310
58729.27729  6.951  0.060 W2  0.4608  68.133636  22.957310
58729.27729  1.488  0.075 W1mW2  0.4608  68.133636  22.957310
58887.62240  8.585  0.050 W1  0.5661  68.133628  22.957266
58887.62240  7.013  0.055 W2  0.5661  68.133628  22.957266
58887.62240  1.572  0.075 W1mW2  0.5661  68.133628  22.957266
59093.49937  8.282  0.045 W1  0.4705  68.133633  22.957299
59093.49937  6.924  0.054 W2  0.4705  68.133633  22.957299
59093.49937  1.358  0.070 W1mW2  0.4705  68.133633  22.957299
