# MJD mag magerr filter flag distance ra dec
55255.29707  6.245  0.088 W1 10  0.5496 246.134595 -37.910982
55256.15724  6.345  0.083 W1 10  0.6743 246.134645 -37.911010
55255.76020  6.251  0.087 W1 10  0.6873 246.134638 -37.911015
55255.42937  6.256  0.089 W1 10  0.6969 246.134645 -37.911017
55255.56168  6.284  0.087 W1 10  0.7089 246.134616 -37.911025
55255.82641  6.409  0.081 W1 10  0.7188 246.134654 -37.911021
55255.95872  6.275  0.091 W1 10  0.7537 246.134617 -37.911037
55256.28954  6.277  0.091 W1 10  0.7680 246.134570 -37.911043
55262.57506  6.342  0.089 W1 10  0.7856 246.134521 -37.911043
55255.89250  6.316  0.084 W1 10  0.8094 246.134639 -37.911050
55255.82629  6.309  0.087 W1 10  0.8418 246.134548 -37.911062
55256.02493  6.374  0.082 W1 10  0.8930 246.134607 -37.911077
55255.69398  6.586  0.078 W1 10  1.0430 246.134554 -37.911119
55256.02481  6.424  0.083 W1 10  1.1050 246.134624 -37.911135
58545.24503  6.335  0.145 W1  5  0.1772 246.134592 -37.910878
58708.55051  6.187  0.163 W1 10  0.1998 246.134527 -37.910866
57813.42680  6.254  0.157 W1  5  0.2125 246.134655 -37.910834
57082.41398  6.129  0.173 W1 10  0.2704 246.134488 -37.910848
58707.96183  6.270  0.152 W1  5  0.2752 246.134536 -37.910898
56719.96923  6.250  0.156 W1  5  0.2919 246.134602 -37.910909
58708.09261  6.311  0.148 W1  5  0.2958 246.134478 -37.910813
57813.62316  6.310  0.151 W1  5  0.3047 246.134489 -37.910874
56720.10102  6.380  0.141 W1 10  0.3377 246.134484 -37.910885
58909.20875  6.262  0.154 W1  5  0.3765 246.134464 -37.910881
57081.95429  6.199  0.172 W1  5  0.4017 246.134702 -37.910774
58350.01678  6.305  0.148 W1  5  0.4125 246.134624 -37.910939
57261.14192  6.277  0.153 W1 10  0.4401 246.134546 -37.910949
58341.11740  6.437  0.135 W1  5  0.4426 246.134641 -37.910943
57447.15095  6.422  0.137 W1 10  0.4447 246.134564 -37.910953
57813.75419  6.116  0.171 W1  5  0.4472 246.134617 -37.910951
58708.41974  6.045  0.172 W1  5  0.4510 246.134657 -37.910939
56720.43019  6.381  0.139 W1 10  0.4551 246.134493 -37.910936
58177.75229  6.302  0.151 W1  5  0.4559 246.134663 -37.910939
58177.81774  6.062  0.171 W1  5  0.4567 246.134523 -37.910949
57261.33878  6.230  0.157 W1 10  0.4794 246.134652 -37.910951
56720.69365  6.447  0.136 W1  5  0.4906 246.134559 -37.910965
58177.94864  6.386  0.142 W1 10  0.4936 246.134506 -37.910954
58177.55593  6.311  0.148 W1 10  0.4963 246.134634 -37.910961
57813.29577  6.149  0.166 W1  5  0.5119 246.134490 -37.910953
57446.29880  6.202  0.161 W1 10  0.5128 246.134460 -37.910937
57813.88509  6.487  0.134 W1 10  0.5175 246.134553 -37.910972
58340.52846  6.397  0.140 W1  5  0.5419 246.134699 -37.910947
56899.25084  6.415  0.139 W1 10  0.5471 246.134488 -37.910964
58707.56938  6.948  0.125 W1  5  0.5589 246.134386 -37.910858
56720.10089  6.407  0.138 W1 10  0.5619 246.134675 -37.910967
57446.62657  5.867  0.178 W1  5  0.5751 246.134530 -37.910985
58178.14500  6.245  0.163 W1  5  0.5844 246.134572 -37.910992
57082.54540  6.141  0.169 W1 10  0.5858 246.134484 -37.910974
57449.64156  6.135  0.168 W1  5  0.5955 246.134660 -37.910983
57261.60110  6.122  0.171 W1 10  0.6000 246.134696 -37.910969
57261.33866  6.174  0.164 W1 10  0.6018 246.134707 -37.910964
58545.37593  6.082  0.175 W1  5  0.6128 246.134445 -37.910963
57980.28252  6.237  0.156 W1  5  0.6168 246.134635 -37.910996
57261.46994  6.271  0.153 W1  5  0.6381 246.134483 -37.910990
57620.68300  6.563  0.132 W1  5  0.6488 246.134787 -37.910755
58908.62057  6.402  0.138 W1  5  0.6565 246.134699 -37.910986
58340.79065  6.374  0.142 W1  5  0.6601 246.134756 -37.910950
58545.04880  6.200  0.159 W1  5  0.6625 246.134524 -37.911009
57449.90375  6.464  0.136 W1 10  0.6702 246.134616 -37.911014
57082.08558  6.159  0.164 W1 10  0.6800 246.134517 -37.911012
57446.69202  6.024  0.176 W1  5  0.6805 246.134625 -37.911016
58177.42502  6.400  0.139 W1 10  0.6815 246.134623 -37.911016
58908.75135  6.152  0.164 W1 10  0.6879 246.134623 -37.911018
58909.47081  6.401  0.138 W1  5  0.6967 246.134514 -37.911016
57082.67668  6.377  0.141 W1 10  0.7032 246.134568 -37.911025
57620.22446  6.083  0.174 W1  5  0.7057 246.134642 -37.911020
57620.68313  6.352  0.141 W1  5  0.7085 246.134633 -37.911022
57446.75760  6.346  0.147 W1 10  0.7114 246.134609 -37.911026
58909.34003  6.232  0.156 W1  5  0.7150 246.134543 -37.911026
57980.67536  6.238  0.157 W1  5  0.7154 246.134748 -37.910978
57449.37937  6.256  0.155 W1 10  0.7167 246.134454 -37.911002
57082.34828  6.200  0.164 W1 10  0.7191 246.134535 -37.911026
57261.73226  6.470  0.136 W1 10  0.7215 246.134751 -37.910978
58178.14487  6.394  0.139 W1 10  0.7268 246.134434 -37.910996
58909.27458  6.263  0.156 W1 10  0.7277 246.134574 -37.911032
57620.55197  6.258  0.154 W1  5  0.7319 246.134797 -37.910939
56720.23269  6.447  0.136 W1 10  0.7345 246.134462 -37.911012
57814.14716  6.692  0.124 W1 10  0.7469 246.134543 -37.911035
57450.03491  6.354  0.145 W1 10  0.7491 246.134617 -37.911036
58909.20862  6.227  0.159 W1  5  0.7583 246.134346 -37.910931
57261.40436  6.378  0.140 W1 10  0.7598 246.134586 -37.911041
58707.83105  6.587  0.130 W1  5  0.7665 246.134850 -37.910822
57260.87948  6.468  0.134 W1 10  0.7827 246.134732 -37.911012
56720.82532  6.556  0.130 W1 10  0.7865 246.134587 -37.911048
57082.28257  6.393  0.139 W1 10  0.7889 246.134596 -37.911049
58909.60159  6.426  0.135 W1  5  0.8049 246.134306 -37.910888
58708.02728  6.251  0.155 W1 10  0.8082 246.134846 -37.910910
57814.01613  6.364  0.142 W1 10  0.8184 246.134635 -37.911053
57449.44495  6.468  0.136 W1  5  0.8241 246.134548 -37.911057
58341.05245  6.228  0.156 W1  5  0.8312 246.134604 -37.911060
57980.41342  6.358  0.141 W1 10  0.8361 246.134710 -37.911038
56899.31667  6.527  0.133 W1 10  0.8392 246.134677 -37.911050
57449.77272  6.393  0.141 W1  5  0.8399 246.134842 -37.910938
58544.78712  6.370  0.141 W1 10  0.8548 246.134564 -37.911067
57082.80809  6.452  0.136 W1 10  0.8692 246.134473 -37.911056
56899.51392  6.371  0.141 W1 10  0.8824 246.134671 -37.911064
59072.33095  5.891  0.176 W1  5  0.8853 246.134706 -37.911055
57082.47969  6.350  0.144 W1 10  0.8884 246.134628 -37.911074
57813.88522  6.192  0.161 W1 10  0.8885 246.134664 -37.911068
59072.20017  7.041  0.126 W1  5  0.8890 246.134471 -37.911062
58341.24881  6.072  0.172 W1  5  0.8937 246.134574 -37.911078
58908.88213  6.197  0.160 W1  5  0.8969 246.134495 -37.911070
56899.38238  6.344  0.146 W1 10  0.9042 246.134782 -37.911024
56903.00018  6.412  0.138 W1 10  0.9063 246.134608 -37.911081
57813.81964  6.415  0.138 W1 10  0.9068 246.134446 -37.911059
57980.54445  6.162  0.171 W1  5  0.9192 246.134741 -37.911051
58186.26119  6.291  0.153 W1 10  0.9210 246.134384 -37.911034
57260.74832  6.186  0.159 W1 10  0.9226 246.134534 -37.911084
58909.07835  6.222  0.159 W1  5  0.9264 246.134585 -37.911087
56720.36436  6.540  0.131 W1 10  0.9459 246.134549 -37.911092
58909.14381  6.030  0.175 W1  5  0.9537 246.134491 -37.911085
58341.50998  6.357  0.142 W1  5  0.9629 246.134329 -37.911010
57261.20750  6.379  0.139 W1 10  0.9700 246.134894 -37.910935
57446.16765  6.247  0.158 W1 10  0.9715 246.134336 -37.911019
58707.83093  6.525  0.131 W1 10  0.9730 246.134779 -37.911050
57813.68874  6.279  0.156 W1  5  0.9762 246.134519 -37.911097
58544.98335  5.997  0.173 W1  5  0.9765 246.134471 -37.911087
59072.26549  5.986  0.170 W1  5  0.9812 246.134467 -37.911088
57980.47900  6.490  0.132 W1  5  0.9883 246.134646 -37.911100
58545.11425  6.266  0.154 W1  5  0.9947 246.134566 -37.911106
57449.57611  6.464  0.137 W1 10  1.0067 246.134547 -37.911108
59072.00394  6.406  0.137 W1  5  1.0075 246.134432 -37.911084
56720.49615  6.591  0.129 W1 10  1.0135 246.134570 -37.911111
58544.91790  6.289  0.155 W1  5  1.0307 246.134491 -37.911107
58708.28896  6.558  0.129 W1  5  1.0307 246.134577 -37.911116
57261.86355  6.300  0.150 W1 10  1.0444 246.134580 -37.911120
57980.47888  6.774  0.123 W1 10  1.0484 246.134851 -37.911028
57620.42107  6.379  0.141 W1  5  1.0582 246.134735 -37.911097
58341.37958  6.225  0.158 W1  5  1.0733 246.134358 -37.911071
57980.60991  6.258  0.158 W1 10  1.0850 246.134444 -37.911112
56898.98776  6.374  0.141 W1 10  1.0877 246.134587 -37.911132
57446.88876  6.281  0.156 W1 10  1.0941 246.134670 -37.911125
56899.11930  6.359  0.142 W1 10  1.0959 246.134766 -37.911097
56899.71129  5.923  0.178 W1 10  1.1103 246.134614 -37.911137
58544.39454  6.160  0.164 W1  5  1.1300 246.134469 -37.911131
57620.15901  6.184  0.162 W1 10  1.1300 246.134671 -37.911136
