# MJD mag magerr filter distance ra dec
55258.58691  6.316  0.095 W1  0.1872 252.273312 -15.620297
55258.58691  5.716  0.104 W2  0.1872 252.273312 -15.620297
55258.58691  0.600  0.141 W1mW2  0.1872 252.273312 -15.620297
56722.41969  6.393  0.193 W1  0.3689 252.273248 -15.620289
56722.41969  5.785  0.161 W2  0.3689 252.273248 -15.620289
56722.41969  0.608  0.251 W1mW2  0.3689 252.273248 -15.620289
56902.90018  6.354  0.222 W1  0.3956 252.273376 -15.620356
56902.90018  5.778  0.162 W2  0.3956 252.273376 -15.620356
56902.90018  0.576  0.275 W1mW2  0.3956 252.273376 -15.620356
57084.39642  6.309  0.198 W1  0.3638 252.273264 -15.620314
57084.39642  5.765  0.154 W2  0.3638 252.273264 -15.620314
57084.39642  0.544  0.251 W1mW2  0.3638 252.273264 -15.620314
57263.35855  6.288  0.192 W1  0.4776 252.273413 -15.620338
57263.35855  5.775  0.147 W2  0.4776 252.273413 -15.620338
57263.35855  0.512  0.242 W1mW2  0.4776 252.273413 -15.620338
57450.30599  6.479  0.172 W1  0.3115 252.273265 -15.620317
57450.30599  5.882  0.161 W2  0.3115 252.273265 -15.620317
57450.30599  0.597  0.235 W1mW2  0.3115 252.273265 -15.620317
57622.17614  6.528  0.182 W1  0.4132 252.273392 -15.620347
57622.17614  5.904  0.143 W2  0.4132 252.273392 -15.620347
57622.17614  0.624  0.231 W1mW2  0.4132 252.273392 -15.620347
57815.60001  6.458  0.189 W1  0.3986 252.273251 -15.620276
57815.60001  5.794  0.152 W2  0.3986 252.273251 -15.620276
57815.60001  0.665  0.243 W1mW2  0.3986 252.273251 -15.620276
57982.62576  6.380  0.200 W1  0.4320 252.273375 -15.620361
57982.62576  5.804  0.204 W2  0.4320 252.273375 -15.620361
57982.62576  0.576  0.286 W1mW2  0.4320 252.273375 -15.620361
58179.80970  6.435  0.166 W1  0.4823 252.273249 -15.620336
58179.80970  5.783  0.189 W2  0.4823 252.273249 -15.620336
58179.80970  0.652  0.251 W1mW2  0.4823 252.273249 -15.620336
58186.45334  6.496  0.134 W1  0.1849 252.273282 -15.620258
58186.45334  5.803  0.134 W2  0.1849 252.273282 -15.620258
58186.45334  0.693  0.190 W1mW2  0.1849 252.273282 -15.620258
58343.13419  6.527  0.229 W1  0.4511 252.273356 -15.620327
58343.13419  5.868  0.241 W2  0.4511 252.273356 -15.620327
58343.13419  0.659  0.333 W1mW2  0.4511 252.273356 -15.620327
58546.92014  6.475  0.188 W1  0.3583 252.273287 -15.620322
58546.92014  5.805  0.178 W2  0.3583 252.273287 -15.620322
58546.92014  0.669  0.259 W1mW2  0.3583 252.273287 -15.620322
58710.31367  6.252  0.187 W1  0.5870 252.273376 -15.620344
58710.31367  5.756  0.183 W2  0.5870 252.273376 -15.620344
58710.31367  0.496  0.262 W1mW2  0.5870 252.273376 -15.620344
58911.18488  6.213  0.209 W1  0.3651 252.273270 -15.620307
58911.18488  5.780  0.162 W2  0.3651 252.273270 -15.620307
58911.18488  0.433  0.264 W1mW2  0.3651 252.273270 -15.620307
59074.45428  6.236  0.279 W1  0.5430 252.273368 -15.620281
59074.45428  5.851  0.169 W2  0.5430 252.273368 -15.620281
59074.45428  0.385  0.326 W1mW2  0.5430 252.273368 -15.620281
