# MJD mag magerr filter distance ra dec
55263.70270 10.664  0.339 W1  1.3852  83.897318  -5.146459
55263.70270 10.085  0.402 W2  1.3852  83.897318  -5.146459
55263.70270  0.579  0.526 W1mW2  1.3852  83.897318  -5.146459
55264.25401 10.711  0.674 W1  1.0448  83.897543  -5.146374
55264.25401  9.978  0.517 W2  1.0448  83.897543  -5.146374
55264.25401  0.733  0.850 W1mW2  1.0448  83.897543  -5.146374
56724.60394 10.236  0.015 W1  0.3060  83.897376  -5.146374
56724.60394 10.524  0.021 W2  0.3060  83.897376  -5.146374
56724.60394 -0.288  0.026 W1mW2  0.3060  83.897376  -5.146374
56728.54018 10.494  0.389 W1  1.0825  83.897315  -5.146600
56728.56798 10.587  0.144 W2  1.0614  83.897315  -5.146595
56728.54018 -0.093  0.415 W1mW2  1.0825  83.897315  -5.146600
56729.08165 10.596  0.734 W1  0.8562  83.897260  -5.146482
56729.08165 10.605  0.121 W2  0.8562  83.897260  -5.146482
56729.08165 -0.009  0.743 W1mW2  0.8562  83.897260  -5.146482
56915.73576 10.763  0.070 W1  0.8642  83.897251  -5.146479
56915.73576 10.482  0.027 W2  0.8642  83.897251  -5.146479
56915.73576  0.281  0.075 W1mW2  0.8642  83.897251  -5.146479
56919.73462 10.678  0.436 W1  1.0131  83.897286  -5.146539
56919.73462 10.531  0.117 W2  1.0131  83.897286  -5.146539
56919.73462  0.147  0.451 W1mW2  1.0131  83.897286  -5.146539
56920.26451 10.884  0.292 W1  1.0654  83.897302  -5.146549
56920.26451 10.583  0.118 W2  1.0654  83.897302  -5.146549
56920.26451  0.301  0.315 W1mW2  1.0654  83.897302  -5.146549
57087.70080 10.499  0.372 W1  0.8062  83.897376  -5.146549
57087.70080 10.564  0.131 W2  0.8062  83.897376  -5.146549
57087.70080 -0.065  0.394 W1mW2  0.8062  83.897376  -5.146549
57088.15228 10.579  0.641 W1  1.2373  83.897331  -5.146663
57088.15228 10.471  0.075 W2  1.2373  83.897331  -5.146663
57088.15228  0.108  0.645 W1mW2  1.2373  83.897331  -5.146663
57281.68818 10.935  0.316 W1  0.9812  83.897270  -5.146477
57281.68818 10.579  0.082 W2  0.9812  83.897270  -5.146477
57281.68818  0.356  0.327 W1mW2  0.9812  83.897270  -5.146477
57282.15720 10.613  0.254 W1  1.0888  83.897286  -5.146504
57282.15720 10.562  0.165 W2  1.0888  83.897286  -5.146504
57282.15720  0.051  0.303 W1mW2  1.0888  83.897286  -5.146504
57446.68028 10.925  0.251 W1  0.7945  83.897340  -5.146530
57446.68028 10.594  0.145 W2  0.7945  83.897340  -5.146530
57446.68028  0.331  0.290 W1mW2  0.7945  83.897340  -5.146530
57447.14274 10.323  0.227 W1  0.7021  83.897326  -5.146453
57447.14274 10.458  0.061 W2  0.7021  83.897326  -5.146453
57447.14274 -0.135  0.235 W1mW2  0.7021  83.897326  -5.146453
57645.72738 10.962  0.250 W1  0.9118  83.897305  -5.146554
57645.72738 10.614  0.166 W2  0.9118  83.897305  -5.146554
57645.72738  0.347  0.300 W1mW2  0.9118  83.897305  -5.146554
57646.31070 10.711  0.270 W1  0.9890  83.897322  -5.146595
57646.31070 10.555  0.116 W2  0.9890  83.897322  -5.146595
57646.31070  0.156  0.294 W1mW2  0.9890  83.897322  -5.146595
57654.26541 10.256  0.017 W1  1.6424  83.897390  -5.146811
57654.26541 10.627  0.132 W2  1.6424  83.897390  -5.146811
57654.26541 -0.371  0.133 W1mW2  1.6424  83.897390  -5.146811
57810.68451 10.779  0.502 W1  1.3335  83.897367  -5.146718
57810.68451 10.616  0.133 W2  1.3335  83.897367  -5.146718
57810.68451  0.163  0.519 W1mW2  1.3335  83.897367  -5.146718
57811.15926 10.611  0.476 W1  0.8770  83.897347  -5.146573
57811.15926 10.462  0.190 W2  0.8770  83.897347  -5.146573
57811.15926  0.149  0.513 W1mW2  0.8770  83.897347  -5.146573
58012.79589 11.119  0.114 W1  1.2048  83.897395  -5.146680
58012.79589 10.581  0.171 W2  1.2048  83.897395  -5.146680
58012.79589  0.538  0.205 W1mW2  1.2048  83.897395  -5.146680
58013.37195 10.635  0.271 W1  0.7119  83.897332  -5.146487
58013.37195 10.535  0.063 W2  0.7119  83.897332  -5.146487
58013.37195  0.100  0.278 W1mW2  0.7119  83.897332  -5.146487
58167.78526 11.073  0.298 W1  0.8584  83.897303  -5.146538
58167.78526 10.523  0.311 W2  0.8584  83.897303  -5.146538
58167.78526  0.550  0.431 W1mW2  0.8584  83.897303  -5.146538
58168.30666 10.732  0.327 W1  0.9150  83.897378  -5.146557
58168.30666 10.625  0.123 W2  0.9150  83.897378  -5.146557
58168.30666  0.107  0.349 W1mW2  0.9150  83.897378  -5.146557
58173.98076 11.035  0.086 W1  0.7114  83.897408  -5.146551
58173.98076 10.556  0.029 W2  0.7114  83.897408  -5.146551
58173.98076  0.479  0.091 W1mW2  0.7114  83.897408  -5.146551
58376.88747 11.126  0.095 W1  0.6325  83.897297  -5.146428
58376.88747 10.572  0.024 W2  0.6325  83.897297  -5.146428
58376.88747  0.554  0.098 W1mW2  0.6325  83.897297  -5.146428
58377.37819 10.601  0.459 W1  1.0689  83.897277  -5.146553
58377.37819 10.511  0.165 W2  1.0689  83.897277  -5.146553
58377.37819  0.091  0.488 W1mW2  1.0689  83.897277  -5.146553
58534.85013 10.709  0.281 W1  0.6318  83.897383  -5.146495
58534.85013 10.561  0.079 W2  0.6318  83.897383  -5.146495
58534.85013  0.148  0.292 W1mW2  0.6318  83.897383  -5.146495
58535.31357 10.676  0.488 W1  1.1656  83.897305  -5.146621
58535.31357 10.609  0.173 W2  1.1656  83.897305  -5.146621
58535.31357  0.067  0.517 W1mW2  1.1656  83.897305  -5.146621
58741.50721 10.850  0.351 W1  0.7624  83.897322  -5.146448
58741.50721 10.609  0.079 W2  0.7624  83.897322  -5.146448
58741.50721  0.241  0.360 W1mW2  0.7624  83.897322  -5.146448
58742.14949 10.209  0.022 W1  1.6605  83.897274  -5.146783
58742.14949 10.428  0.023 W2  1.6605  83.897274  -5.146783
58742.14949 -0.219  0.032 W1mW2  1.6605  83.897274  -5.146783
58748.10227 10.378  0.016 W1  1.0353  83.897192  -5.146468
58748.10227 10.770  0.148 W2  1.0353  83.897192  -5.146468
