# MJD mag magerr filter distance ra dec
55253.90514  9.601  0.031 W1  1.1240 246.830021 -24.478921
55253.90514  7.764  0.084 W2  1.1240 246.830021 -24.478921
55253.90514  1.837  0.090 W1mW2  1.1240 246.830021 -24.478921
55254.55024  9.452  0.273 W1  1.2559 246.830108 -24.478908
55254.55024  7.765  0.138 W2  1.2559 246.830108 -24.478908
55254.55024  1.687  0.306 W1mW2  1.2559 246.830108 -24.478908
56718.78163  9.749  0.038 W1  1.3249 246.830015 -24.478977
56718.78163  8.033  0.048 W2  1.3249 246.830015 -24.478977
56718.78163  1.716  0.061 W1mW2  1.3249 246.830015 -24.478977
56719.12711  9.741  0.047 W1  1.3196 246.829991 -24.478976
56719.12711  8.042  0.050 W2  1.3196 246.829991 -24.478976
56719.12711  1.699  0.068 W1mW2  1.3196 246.829991 -24.478976
56897.70750  9.621  0.048 W1  1.3866 246.829987 -24.478994
56897.70750  7.957  0.060 W2  1.3866 246.829987 -24.478994
56897.70750  1.664  0.077 W1mW2  1.3866 246.829987 -24.478994
56898.20084  9.670  0.026 W1  1.4752 246.829961 -24.479017
56898.20084  7.952  0.046 W2  1.4752 246.829961 -24.479017
56898.20084  1.718  0.053 W1mW2  1.4752 246.829961 -24.479017
56902.80522  9.777  0.019 W1  1.3572 246.829952 -24.478984
56902.80522  8.079  0.042 W2  1.3572 246.829952 -24.478984
56902.80522  1.698  0.046 W1mW2  1.3572 246.829952 -24.478984
57080.71335  9.796  0.028 W1  1.2804 246.830003 -24.478964
57080.71335  8.131  0.052 W2  1.2804 246.830003 -24.478964
57080.71335  1.665  0.059 W1mW2  1.2804 246.830003 -24.478964
57081.18014  9.788  0.034 W1  1.2788 246.830011 -24.478964
57081.18014  8.140  0.088 W2  1.2788 246.830011 -24.478964
57081.18014  1.648  0.095 W1mW2  1.2788 246.830011 -24.478964
57256.66730  9.718  0.111 W1  1.4766 246.829975 -24.479018
57256.66730  8.113  0.044 W2  1.4766 246.829975 -24.479018
57256.66730  1.605  0.119 W1mW2  1.4766 246.829975 -24.479018
57257.07728  9.793  0.045 W1  1.4604 246.829966 -24.479014
57257.07728  8.082  0.046 W2  1.4604 246.829966 -24.479014
57257.07728  1.711  0.065 W1mW2  1.4604 246.829966 -24.479014
57259.66478  9.764  0.040 W1  1.4972 246.829988 -24.479024
57259.66478  8.115  0.053 W2  1.4972 246.829988 -24.479024
57259.66478  1.649  0.066 W1mW2  1.4972 246.829988 -24.479024
57260.16040  9.809  0.022 W1  1.5351 246.829997 -24.479034
57260.16040  8.132  0.048 W2  1.5351 246.829997 -24.479034
57260.16040  1.677  0.052 W1mW2  1.5351 246.829997 -24.479034
57444.85434  9.151  0.020 W1  1.3373 246.830019 -24.478980
57444.85434  7.215  0.044 W2  1.3373 246.830019 -24.478980
57444.85434  1.936  0.049 W1mW2  1.3373 246.830019 -24.478980
57445.27572  9.136  0.031 W1  1.3663 246.830004 -24.478989
57445.27572  7.188  0.045 W2  1.3663 246.830004 -24.478989
57445.27572  1.948  0.055 W1mW2  1.3663 246.830004 -24.478989
57449.18034  9.362  0.017 W1  1.3044 246.830078 -24.478965
57449.18034  7.361  0.043 W2  1.3044 246.830078 -24.478965
57449.18034  2.001  0.046 W1mW2  1.3044 246.830078 -24.478965
57618.60003  9.479  0.023 W1  1.4899 246.829982 -24.479023
57618.60003  7.692  0.047 W2  1.4899 246.829982 -24.479023
57618.60003  1.787  0.052 W1mW2  1.4899 246.829982 -24.479023
57619.11318  9.483  0.016 W1  1.4944 246.829967 -24.479024
57619.11318  7.662  0.040 W2  1.4944 246.829967 -24.479024
57619.11318  1.821  0.043 W1mW2  1.4944 246.829967 -24.479024
57811.85260  9.638  0.025 W1  1.3927 246.830016 -24.478996
57811.85260  7.921  0.044 W2  1.3927 246.830016 -24.478996
57811.85260  1.717  0.051 W1mW2  1.3927 246.830016 -24.478996
57812.36715  9.618  0.080 W1  1.4100 246.830011 -24.478997
57812.36715  7.913  0.063 W2  1.4100 246.830011 -24.478997
57812.36715  1.705  0.102 W1mW2  1.4100 246.830011 -24.478997
57978.77917  9.441  0.050 W1  1.3972 246.830037 -24.478970
57978.77917  7.564  0.269 W2  1.3972 246.830037 -24.478970
57978.77917  1.877  0.274 W1mW2  1.3972 246.830037 -24.478970
57979.26553  9.460  0.020 W1  1.5329 246.829964 -24.479034
57979.26553  7.711  0.053 W2  1.5329 246.829964 -24.479034
57979.26553  1.749  0.057 W1mW2  1.5329 246.829964 -24.479034
58175.98266  9.531  0.014 W1  1.6637 246.830036 -24.479071
58175.98266  7.808  0.041 W2  1.6637 246.830036 -24.479071
58175.98266  1.723  0.043 W1mW2  1.6637 246.830036 -24.479071
58176.45537  9.547  0.029 W1  1.4451 246.830010 -24.479011
58176.45537  7.831  0.055 W2  1.4451 246.830010 -24.479011
58176.45537  1.715  0.062 W1mW2  1.4451 246.830010 -24.479011
58339.47841  9.522  0.058 W1  1.5770 246.829982 -24.479047
58339.47841  7.860  0.048 W2  1.5770 246.829982 -24.479047
58339.47841  1.662  0.076 W1mW2  1.5770 246.829982 -24.479047
58340.07335  9.541  0.016 W1  1.5328 246.829962 -24.479034
58340.07335  7.873  0.041 W2  1.5328 246.829962 -24.479034
58340.07335  1.668  0.044 W1mW2  1.5328 246.829962 -24.479034
58540.18257  9.299  0.045 W1  1.4095 246.830011 -24.479000
58540.18257  7.546  0.075 W2  1.4095 246.830011 -24.479000
58540.18257  1.753  0.087 W1mW2  1.4095 246.830011 -24.479000
58542.95267  9.272  0.018 W1  1.4662 246.830035 -24.479016
58542.95267  7.547  0.040 W2  1.4662 246.830035 -24.479016
58542.95267  1.725  0.044 W1mW2  1.4662 246.830035 -24.479016
58543.49789  9.324  0.021 W1  1.4063 246.829997 -24.479000
58543.49789  7.538  0.043 W2  1.4063 246.829997 -24.479000
58543.49789  1.786  0.048 W1mW2  1.4063 246.829997 -24.479000
58703.56012  9.533  0.033 W1  1.5926 246.829964 -24.479050
58703.56012  7.839  0.058 W2  1.5926 246.829964 -24.479050
58703.56012  1.694  0.066 W1mW2  1.5926 246.829964 -24.479050
58704.10528  9.494  0.016 W1  1.5316 246.829960 -24.479034
58704.10528  7.878  0.043 W2  1.5316 246.829960 -24.479034
58704.10528  1.616  0.046 W1mW2  1.5316 246.829960 -24.479034
58706.61019  9.532  0.032 W1  1.5575 246.829970 -24.479036
58706.61019  7.851  0.075 W2  1.5575 246.829970 -24.479036
58706.61019  1.681  0.081 W1mW2  1.5575 246.829970 -24.479036
58707.11389  9.494  0.016 W1  1.6136 246.829910 -24.479051
58707.11389  7.783  0.042 W2  1.6136 246.829910 -24.479051
58707.11389  1.711  0.045 W1mW2  1.6136 246.829910 -24.479051
58907.59339  9.517  0.026 W1  1.4320 246.829999 -24.479007
58907.59339  7.742  0.222 W2  1.4320 246.829999 -24.479007
58907.59339  1.775  0.224 W1mW2  1.4320 246.829999 -24.479007
58908.09486  9.521  0.024 W1  1.4454 246.829984 -24.479011
58908.09486  7.783  0.052 W2  1.4454 246.829984 -24.479011
58908.09486  1.739  0.057 W1mW2  1.4454 246.829984 -24.479011
59070.68400  9.574  0.037 W1  1.5875 246.829974 -24.479049
59070.68400  7.889  0.052 W2  1.5875 246.829974 -24.479049
59070.68400  1.686  0.063 W1mW2  1.5875 246.829974 -24.479049
59071.15626  9.587  0.017 W1  1.6237 246.829954 -24.479059
59071.15626  7.873  0.051 W2  1.6237 246.829954 -24.479059
59071.15626  1.714  0.054 W1mW2  1.6237 246.829954 -24.479059
