# MJD mag magerr filter flag distance ra dec
55264.12145 11.442  0.019 W1 10  0.3178  83.745962  -6.704886
55263.65832 11.440  0.023 W1 10  0.3527  83.745965  -6.704870
55262.99667 11.413  0.023 W1 10  0.3887  83.745988  -6.704905
55263.26128 11.408  0.024 W1 10  0.4048  83.745973  -6.704856
55263.39371 11.400  0.025 W1 10  0.4127  83.745993  -6.704898
55263.98914 11.410  0.022 W1 10  0.4132  83.745994  -6.704902
55263.72441 11.426  0.024 W1 10  0.4133  83.745986  -6.704874
55263.52602 11.434  0.028 W1 10  0.4406  83.746001  -6.704896
55263.85684 11.429  0.024 W1 10  0.4748  83.746008  -6.704884
55263.12898 11.392  0.022 W1 10  0.4872  83.746008  -6.704875
55263.59211 11.434  0.026 W1 10  0.4880  83.746013  -6.704891
55263.79063 11.515  0.020 W1 10  0.4943  83.746006  -6.704863
55263.45980 11.449  0.021 W1 10  0.5034  83.746000  -6.704848
55263.39359 11.412  0.026 W1 10  0.5140  83.746017  -6.704875
58741.10316 11.424  0.025 W1 10  0.1354  83.745905  -6.704891
58012.79620 11.626  0.028 W1 10  0.1683  83.745925  -6.704905
57446.32312 11.549  0.020 W1 10  0.3112  83.745966  -6.704904
57281.71467 11.572  0.021 W1 10  0.3264  83.745968  -6.704896
58377.14941 11.361  0.021 W1 10  0.3501  83.745974  -6.704894
57281.78025 11.539  0.020 W1 10  0.3600  83.745973  -6.704881
57281.84583 11.527  0.022 W1 10  0.3602  83.745976  -6.704890
57446.78192 11.528  0.021 W1 10  0.3673  83.745967  -6.704866
57087.62669 11.462  0.019 W1 10  0.3681  83.745983  -6.704915
58899.16126 11.489  0.018 W1 10  0.3707  83.745982  -6.704899
57281.32106 11.476  0.019 W1 10  0.3767  83.745971  -6.704868
57645.61850 11.420  0.020 W1 10  0.3824  83.745983  -6.704892
58167.69760 11.460  0.022 W1 10  0.3843  83.745982  -6.704888
58534.60453 11.469  0.019 W1 10  0.3894  83.745986  -6.704893
58377.08408 11.339  0.019 W1  5  0.3925  83.745982  -6.704880
57281.32119 11.480  0.021 W1 10  0.3963  83.745980  -6.704872
56728.88377 11.571  0.017 W1 10  0.3971  83.745982  -6.704878
56920.20838 11.490  0.021 W1 10  0.3972  83.745988  -6.704894
57087.23258 11.502  0.020 W1 10  0.3984  83.745985  -6.704884
58168.09032 11.437  0.022 W1 10  0.4005  83.745986  -6.704883
58013.31995 11.568  0.022 W1 10  0.4006  83.745982  -6.704875
56919.48497 11.555  0.020 W1 10  0.4050  83.745992  -6.704902
