# MJD mag magerr filter distance ra dec
55241.46783 10.871  0.079 W1  0.3452  55.996195  32.239252
55241.46783 10.255  0.063 W2  0.3452  55.996195  32.239252
55241.46783  0.616  0.102 W1mW2  0.3452  55.996195  32.239252
56706.00578 10.571  0.033 W1  0.2896  55.996199  32.239237
56706.00578  9.934  0.026 W2  0.2896  55.996199  32.239237
56706.00578  0.637  0.042 W1mW2  0.2896  55.996199  32.239237
56896.66976 10.750  0.040 W1  0.3252  55.996208  32.239252
56896.66976 10.105  0.035 W2  0.3252  55.996208  32.239252
56896.66976  0.644  0.053 W1mW2  0.3252  55.996208  32.239252
57065.13936 10.918  0.044 W1  0.2586  55.996211  32.239233
57065.13936 10.290  0.048 W2  0.2586  55.996211  32.239233
57065.13936  0.628  0.066 W1mW2  0.2586  55.996211  32.239233
57258.56794 10.893  0.055 W1  0.3082  55.996211  32.239246
57258.56794 10.275  0.047 W2  0.3082  55.996211  32.239246
57258.56794  0.618  0.073 W1mW2  0.3082  55.996211  32.239246
57424.27347 10.529  0.060 W1  0.2539  55.996206  32.239228
57424.27347  9.899  0.044 W2  0.2539  55.996206  32.239228
57424.27347  0.630  0.074 W1mW2  0.2539  55.996206  32.239228
57623.98903 10.814  0.056 W1  0.3010  55.996211  32.239245
57623.98903 10.206  0.051 W2  0.3010  55.996211  32.239245
57623.98903  0.608  0.076 W1mW2  0.3010  55.996211  32.239245
57788.46174 11.050  0.038 W1  0.2664  55.996207  32.239233
57788.46174 10.450  0.043 W2  0.2664  55.996207  32.239233
57788.46174  0.599  0.058 W1mW2  0.2664  55.996207  32.239233
57791.25775 10.860  0.039 W1  0.2636  55.996209  32.239233
57791.25775 10.286  0.038 W2  0.2636  55.996209  32.239233
57791.25775  0.574  0.054 W1mW2  0.2636  55.996209  32.239233
57989.74952 11.060  0.030 W1  0.2915  55.996223  32.239246
57989.74952 10.481  0.030 W2  0.2915  55.996223  32.239246
57989.74952  0.579  0.042 W1mW2  0.2915  55.996223  32.239246
58148.42544 10.753  0.040 W1  0.2697  55.996205  32.239231
58148.42544 10.114  0.035 W2  0.2697  55.996205  32.239231
58148.42544  0.639  0.054 W1mW2  0.2697  55.996205  32.239231
58353.94378 10.784  0.034 W1  0.2868  55.996217  32.239243
58353.94378 10.166  0.049 W2  0.2868  55.996217  32.239243
58353.94378  0.618  0.059 W1mW2  0.2868  55.996217  32.239243
58512.59318 10.975  0.049 W1  0.2646  55.996205  32.239231
58512.59318 10.352  0.030 W2  0.2646  55.996205  32.239231
58512.59318  0.623  0.057 W1mW2  0.2646  55.996205  32.239231
58719.77350 10.888  0.051 W1  0.2911  55.996214  32.239242
58719.77350 10.252  0.037 W2  0.2911  55.996214  32.239242
58719.77350  0.636  0.063 W1mW2  0.2911  55.996214  32.239242
58877.38869 11.136  0.030 W1  0.2714  55.996207  32.239232
58877.38869 10.571  0.037 W2  0.2714  55.996207  32.239232
58877.38869  0.565  0.048 W1mW2  0.2714  55.996207  32.239232
59084.78954 10.974  0.040 W1  0.3057  55.996212  32.239247
59084.78954 10.314  0.019 W2  0.3057  55.996212  32.239247
59084.78954  0.659  0.044 W1mW2  0.3057  55.996212  32.239247
59085.35286 10.964  0.041 W1  0.2885  55.996213  32.239242
59085.35286 10.305  0.051 W2  0.2885  55.996213  32.239242
59085.35286  0.659  0.065 W1mW2  0.2885  55.996213  32.239242
