# MJD mag magerr filter flag distance ra dec
55264.84906 16.078  0.256 W1 10  0.2209  85.005648  -7.427387
55264.91527 15.962  0.246 W1 10  0.3319  85.005788  -7.427439
55264.45215 15.926  0.227 W1 10  0.3467  85.005781  -7.427455
55265.31219 16.748  0.499 W1 10  0.4238  85.005662  -7.427282
55264.98136 15.851  0.209 W1 10  0.4839  85.005748  -7.427519
55265.44449 15.956  0.256 W1 10  0.5804  85.005635  -7.427247
55265.17988 16.013  0.242 W1 10  0.6290  85.005763  -7.427223
55265.04758 16.219  0.296 W1 10  0.7090  85.005718  -7.427193
55264.71675 15.951  0.237 W1 10  0.9617  85.005860  -7.427612
58536.63251 15.841  0.219 W1 10  0.0977  85.005720  -7.427415
58377.93483 16.145  0.304 W1 10  0.1026  85.005684  -7.427379
56921.52403 16.348  0.456 W1 10  0.1319  85.005720  -7.427355
57447.83056 16.441  0.364 W1 10  0.1535  85.005731  -7.427427
57088.74293 15.793  0.215 W1 10  0.1612  85.005681  -7.427424
57646.66675 16.488  0.421 W1 10  0.2021  85.005699  -7.427445
58900.73083 15.830  0.211 W1 10  0.2692  85.005635  -7.427399
57447.69952 16.150  0.272 W1 10  0.3101  85.005728  -7.427306
57812.01016 16.744  0.525 W1 10  0.3440  85.005805  -7.427407
58013.77836 15.771  0.238 W1 10  0.3499  85.005629  -7.427335
57647.32190 15.952  0.330 W1 10  0.3552  85.005681  -7.427296
59109.71246 16.613  0.439 W1 10  0.3559  85.005637  -7.427323
58742.60778 16.470  0.387 W1 10  0.3964  85.005725  -7.427281
57088.28324 16.474  0.374 W1 10  0.4182  85.005612  -7.427326
56729.21294 16.548  0.413 W1 10  0.4378  85.005654  -7.427498
58743.19659 16.385  0.345 W1 10  0.4411  85.005816  -7.427327
57447.96159 15.870  0.250 W1 10  0.4466  85.005811  -7.427316
57811.94471 15.889  0.236 W1 10  0.4667  85.005816  -7.427466
58378.32754 16.365  0.333 W1 10  0.4724  85.005588  -7.427441
57647.78045 16.653  0.441 W1 10  0.4848  85.005828  -7.427323
57812.33768 15.937  0.275 W1 10  0.5000  85.005576  -7.427429
56921.39249 15.528  0.178 W1 10  0.5062  85.005825  -7.427472
58378.45831 16.366  0.441 W1 10  0.5098  85.005759  -7.427257
58014.17107 15.988  0.323 W1 10  0.5167  85.005789  -7.427510
56921.65557 15.851  0.230 W1 10  0.5202  85.005850  -7.427351
58014.76027 16.075  0.295 W1 10  0.5205  85.005673  -7.427250
56920.80050 15.728  0.192 W1 10  0.5300  85.005563  -7.427408
58378.19663 15.860  0.234 W1 10  0.5469  85.005612  -7.427507
56920.99787 15.948  0.280 W1 10  0.5485  85.005559  -7.427362
58013.77823 16.466  0.393 W1  5  0.5666  85.005735  -7.427234
58900.86161 15.999  0.348 W1 10  0.5748  85.005871  -7.427384
58014.04017 16.191  0.284 W1 10  0.5753  85.005858  -7.427453
58536.50174 16.452  0.416 W1 10  0.5797  85.005784  -7.427247
57282.89560 15.903  0.219 W1 10  0.5882  85.005757  -7.427547
57448.35493 15.649  0.179 W1 10  0.5906  85.005549  -7.427351
58169.53014 15.758  0.194 W1 10  0.5923  85.005564  -7.427311
57089.26833 16.380  0.378 W1 10  0.6068  85.005810  -7.427526
56729.87140 15.943  0.231 W1  0  0.6115  85.005604  -7.427524
56921.26082 15.913  0.295 W1 10  0.6354  85.005545  -7.427323
57282.63316 15.737  0.205 W1 10  0.6357  85.005888  -7.427384
58742.67323 15.745  0.236 W1 10  0.6510  85.005729  -7.427570
56920.93204 16.077  0.251 W1 10  0.6547  85.005791  -7.427227
57283.15792 15.679  0.183 W1 10  0.6605  85.005535  -7.427449
