# MJD mag magerr filter distance ra dec
56719.00297  9.818  0.041 W1  0.9235 246.937411 -24.108023
56719.00297  9.251  0.029 W2  0.9235 246.937411 -24.108023
56719.00297  0.568  0.050 W1mW2  0.9235 246.937411 -24.108023
56898.38305  9.958  0.089 W1  0.9878 246.937396 -24.108037
56898.38305  9.421  0.102 W2  0.9878 246.937396 -24.108037
56898.38305  0.537  0.136 W1mW2  0.9878 246.937396 -24.108037
57080.93377 10.038  0.045 W1  0.9088 246.937412 -24.108018
57080.93377  9.473  0.038 W2  0.9088 246.937412 -24.108018
57080.93377  0.565  0.059 W1mW2  0.9088 246.937412 -24.108018
57258.55176  9.856  0.098 W1  1.0108 246.937397 -24.108044
57258.55176  9.242  0.071 W2  1.0108 246.937397 -24.108044
57258.55176  0.614  0.121 W1mW2  1.0108 246.937397 -24.108044
57445.73446 10.022  0.054 W1  0.9875 246.937417 -24.108042
57445.73446  9.434  0.066 W2  0.9875 246.937417 -24.108042
57445.73446  0.587  0.086 W1mW2  0.9875 246.937417 -24.108042
57618.74208  9.890  0.090 W1  1.0014 246.937394 -24.108039
57618.74208  9.280  0.065 W2  1.0014 246.937394 -24.108039
57618.74208  0.611  0.111 W1mW2  1.0014 246.937394 -24.108039
57812.27820  9.973  0.074 W1  0.9629 246.937412 -24.108035
57812.27820  9.355  0.059 W2  0.9629 246.937412 -24.108035
57812.27820  0.618  0.094 W1mW2  0.9629 246.937412 -24.108035
57979.25538 10.071  0.040 W1  1.0297 246.937393 -24.108048
57979.25538  9.507  0.034 W2  1.0297 246.937393 -24.108048
57979.25538  0.564  0.052 W1mW2  1.0297 246.937393 -24.108048
58176.45854  9.850  0.488 W1  0.9616 246.937409 -24.108031
58176.45854  9.336  0.071 W2  0.9616 246.937409 -24.108031
58176.45854  0.514  0.493 W1mW2  0.9616 246.937409 -24.108031
58339.58258 10.348  0.127 W1  1.0784 246.937399 -24.108064
58339.58258  9.701  0.103 W2  1.0784 246.937399 -24.108064
58339.58258  0.647  0.163 W1mW2  1.0784 246.937399 -24.108064
58542.56867  9.983  0.114 W1  1.0430 246.937395 -24.108052
58542.56867  9.440  0.114 W2  1.0430 246.937395 -24.108052
58542.56867  0.544  0.161 W1mW2  1.0430 246.937395 -24.108052
58705.20007  9.954  0.108 W1  1.1160 246.937385 -24.108070
58705.20007  9.347  0.101 W2  1.1160 246.937385 -24.108070
58705.20007  0.607  0.148 W1mW2  1.1160 246.937385 -24.108070
58907.76779  9.991  0.057 W1  1.0670 246.937404 -24.108062
58907.76779  9.417  0.046 W2  1.0670 246.937404 -24.108062
58907.76779  0.574  0.073 W1mW2  1.0670 246.937404 -24.108062
59070.85319  9.781  0.060 W1  1.0845 246.937393 -24.108064
59070.85319  9.122  0.038 W2  1.0845 246.937393 -24.108064
59070.85319  0.659  0.071 W1mW2  1.0845 246.937393 -24.108064
