# MJD mag magerr filter flag distance ra dec
55263.26154 10.576    NaN W1 10  0.6880  83.831493  -5.451043
55263.39384 10.538    NaN W1 10  0.9115  83.831430  -5.450967
55263.72466 10.562    NaN W1 10  0.9899  83.831436  -5.450946
55263.92318 10.597    NaN W1 10  1.0343  83.831286  -5.450966
55263.52615 11.248  0.112 W1 10  1.1320  83.831403  -5.450906
55264.12170 10.522    NaN W1 10  1.1386  83.831311  -5.450923
55263.79088 11.209  0.496 W1 10  1.1632  83.831342  -5.450906
55263.85697 10.602    NaN W1 10  1.1633  83.831513  -5.450910
55263.52627 11.424  0.495 W1 10  1.1873  83.831398  -5.450891
55263.65858 10.667    NaN W1 10  1.2350  83.831271  -5.450911
55263.59236 10.677    NaN W1 10  1.2842  83.831280  -5.450892
55264.25401 10.541    NaN W1 10  1.3574  83.831230  -5.450894
55263.98940 10.580    NaN W1 10  1.5636  83.831250  -5.450820
58741.62626 10.959    NaN W1 10  0.2422  83.831487  -5.451214
57446.91321 10.995  0.405 W1  5  1.3280  83.831512  -5.450863
58899.35762  9.979    NaN W1 10  1.8652  83.831851  -5.450930
55263.26154  9.524  0.188 W2 10  0.6880  83.831493  -5.451043
55263.39384  9.632  0.231 W2 10  0.9115  83.831430  -5.450967
55263.72466  9.608  0.221 W2 10  0.9899  83.831436  -5.450946
55263.92318  9.561  0.227 W2 10  1.0343  83.831286  -5.450966
55263.52615  9.575  0.057 W2 10  1.1320  83.831403  -5.450906
55264.12170  9.549  0.211 W2 10  1.1386  83.831311  -5.450923
55263.79088  9.728  0.266 W2 10  1.1632  83.831342  -5.450906
55263.85697  9.587  0.223 W2 10  1.1633  83.831513  -5.450910
55263.52627  9.512  0.180 W2 10  1.1873  83.831398  -5.450891
55263.65858  9.548  0.199 W2 10  1.2350  83.831271  -5.450911
55263.59236  9.537  0.179 W2 10  1.2842  83.831280  -5.450892
55264.25401  9.571  0.207 W2 10  1.3574  83.831230  -5.450894
55263.98940  8.784  0.069 W2 10  1.5636  83.831250  -5.450820
58741.62626 10.160  0.324 W2 10  0.2422  83.831487  -5.451214
57446.91321 10.237  0.490 W2  5  1.3280  83.831512  -5.450863
58899.35762 10.221  0.402 W2 10  1.8652  83.831851  -5.450930
55263.26154  1.052    NaN W1mW2 10  0.6880  83.831493  -5.451043
55263.39384  0.906    NaN W1mW2 10  0.9115  83.831430  -5.450967
55263.72466  0.954    NaN W1mW2 10  0.9899  83.831436  -5.450946
55263.92318  1.036    NaN W1mW2 10  1.0343  83.831286  -5.450966
55263.52615  1.673  0.126 W1mW2 10  1.1320  83.831403  -5.450906
55264.12170  0.973    NaN W1mW2 10  1.1386  83.831311  -5.450923
55263.79088  1.481  0.563 W1mW2 10  1.1632  83.831342  -5.450906
55263.85697  1.015    NaN W1mW2 10  1.1633  83.831513  -5.450910
55263.52627  1.912  0.527 W1mW2 10  1.1873  83.831398  -5.450891
55263.65858  1.119    NaN W1mW2 10  1.2350  83.831271  -5.450911
55263.59236  1.140    NaN W1mW2 10  1.2842  83.831280  -5.450892
55264.25401  0.970    NaN W1mW2 10  1.3574  83.831230  -5.450894
55263.98940  1.796    NaN W1mW2 10  1.5636  83.831250  -5.450820
58741.62626  0.799    NaN W1mW2 10  0.2422  83.831487  -5.451214
57446.91321  0.758  0.636 W1mW2  5  1.3280  83.831512  -5.450863
58899.35762 -0.242    NaN W1mW2 10  1.8652  83.831851  -5.450930
