# MJD mag magerr filter distance ra dec
55263.82123 10.172  0.031 W1  0.3572  83.930728  -6.372112
55263.82123  9.668  0.036 W2  0.3572  83.930728  -6.372112
55263.82123  0.503  0.047 W1mW2  0.3572  83.930728  -6.372112
56728.31316 10.454  0.069 W1  0.3571  83.930729  -6.372113
56728.31316  9.916  0.053 W2  0.3571  83.930729  -6.372113
56728.31316  0.538  0.087 W1mW2  0.3571  83.930729  -6.372113
56919.71976 10.253  0.068 W1  0.3679  83.930732  -6.372101
56919.71976  9.736  0.046 W2  0.3679  83.930732  -6.372101
56919.71976  0.518  0.083 W1mW2  0.3679  83.930732  -6.372101
57087.65954 10.171  0.021 W1  0.3696  83.930733  -6.372106
57087.65954  9.679  0.019 W2  0.3696  83.930733  -6.372106
57087.65954  0.492  0.029 W1mW2  0.3696  83.930733  -6.372106
57281.85988  9.940  0.052 W1  0.4115  83.930742  -6.372097
57281.85988  9.444  0.028 W2  0.4115  83.930742  -6.372097
57281.85988  0.496  0.059 W1mW2  0.4115  83.930742  -6.372097
57446.75393 10.582  0.058 W1  0.3609  83.930730  -6.372106
57446.75393  9.956  0.052 W2  0.3609  83.930730  -6.372106
57446.75393  0.626  0.077 W1mW2  0.3609  83.930730  -6.372106
57646.73206 10.111  0.044 W1  0.3860  83.930736  -6.372101
57646.73206  9.637  0.039 W2  0.3860  83.930736  -6.372101
57646.73206  0.474  0.059 W1mW2  0.3860  83.930736  -6.372101
57811.48649 10.379  0.067 W1  0.3942  83.930739  -6.372105
57811.48649  9.757  0.042 W2  0.3942  83.930739  -6.372105
57811.48649  0.622  0.079 W1mW2  0.3942  83.930739  -6.372105
58013.18889 10.235  0.031 W1  0.3771  83.930735  -6.372103
58013.18889  9.667  0.032 W2  0.3771  83.930735  -6.372103
58013.18889  0.568  0.045 W1mW2  0.3771  83.930735  -6.372103
58168.59760 10.209  0.025 W1  0.3551  83.930729  -6.372108
58168.59760  9.666  0.027 W2  0.3551  83.930729  -6.372108
58168.59760  0.542  0.037 W1mW2  0.3551  83.930729  -6.372108
58377.31518 10.042  0.036 W1  0.3638  83.930731  -6.372102
58377.31518  9.512  0.026 W2  0.3638  83.930731  -6.372102
58377.31518  0.530  0.044 W1mW2  0.3638  83.930731  -6.372102
58535.09525 10.271  0.048 W1  0.4060  83.930743  -6.372104
58535.09525  9.730  0.043 W2  0.4060  83.930743  -6.372104
58535.09525  0.541  0.064 W1mW2  0.4060  83.930743  -6.372104
58741.97213 10.117  0.039 W1  0.4066  83.930740  -6.372094
58741.97213  9.611  0.036 W2  0.4066  83.930740  -6.372094
58741.97213  0.506  0.053 W1mW2  0.4066  83.930740  -6.372094
58899.29797 10.185  0.029 W1  0.4091  83.930744  -6.372102
58899.29797  9.671  0.018 W2  0.4091  83.930744  -6.372102
58899.29797  0.514  0.034 W1mW2  0.4091  83.930744  -6.372102
59108.63070 10.289  0.025 W1  0.4113  83.930744  -6.372108
59108.63070  9.779  0.031 W2  0.4113  83.930744  -6.372108
59108.63070  0.510  0.040 W1mW2  0.4113  83.930744  -6.372108
