# MJD mag magerr filter distance ra dec
55282.90213  9.989  0.185 W1  0.6423 277.368503  -3.598085
55282.90213  9.950  0.114 W2  0.6423 277.368503  -3.598085
55282.90213  0.039  0.217 W1mW2  0.6423 277.368503  -3.598085
55283.42409 10.116  0.101 W1  0.6988 277.368523  -3.598075
55283.42409  9.958  0.088 W2  0.6988 277.368523  -3.598075
55283.42409  0.158  0.134 W1mW2  0.6988 277.368523  -3.598075
56747.69837 10.240  0.029 W1  0.6318 277.368504  -3.598059
56747.69837 10.061  0.028 W2  0.6318 277.368504  -3.598059
56747.69837  0.179  0.040 W1mW2  0.6318 277.368504  -3.598059
56748.23863 10.214  0.033 W1  0.6923 277.368517  -3.598066
56748.23863 10.037  0.039 W2  0.6923 277.368517  -3.598066
56748.23863  0.177  0.051 W1mW2  0.6923 277.368517  -3.598066
56927.47406 10.080  0.019 W1  0.6631 277.368511  -3.598094
56927.47406  9.926  0.028 W2  0.6631 277.368511  -3.598094
56927.47406  0.154  0.034 W1mW2  0.6631 277.368511  -3.598094
56928.06595 10.096  0.027 W1  0.6775 277.368518  -3.598072
56928.06595  9.928  0.016 W2  0.6775 277.368518  -3.598072
56928.06595  0.168  0.032 W1mW2  0.6775 277.368518  -3.598072
56932.14349 10.096  0.017 W1  0.5716 277.368488  -3.598076
56932.14349  9.947  0.018 W2  0.5716 277.368488  -3.598076
56932.14349  0.149  0.025 W1mW2  0.5716 277.368488  -3.598076
57109.71845 10.118  0.023 W1  0.6166 277.368498  -3.598085
57109.71845  9.967  0.028 W2  0.6166 277.368498  -3.598085
57109.71845  0.151  0.037 W1mW2  0.6166 277.368498  -3.598085
57110.25028 10.135  0.045 W1  0.6679 277.368514  -3.598081
57110.25028  9.960  0.023 W2  0.6679 277.368514  -3.598081
57110.25028  0.175  0.051 W1mW2  0.6679 277.368514  -3.598081
57286.41738 10.143  0.029 W1  0.6540 277.368509  -3.598076
57286.41738  9.991  0.029 W2  0.6540 277.368509  -3.598076
57286.41738  0.152  0.041 W1mW2  0.6540 277.368509  -3.598076
57288.96097 10.115  0.017 W1  0.7103 277.368521  -3.598110
57288.96097  9.967  0.017 W2  0.7103 277.368521  -3.598110
57288.96097  0.148  0.024 W1mW2  0.7103 277.368521  -3.598110
57289.49225 10.127  0.036 W1  0.6434 277.368507  -3.598078
57289.49225  9.994  0.032 W2  0.6434 277.368507  -3.598078
57289.49225  0.133  0.048 W1mW2  0.6434 277.368507  -3.598078
57473.75384 10.137  0.073 W1  0.6989 277.368510  -3.598125
57473.75384  9.984  0.018 W2  0.6989 277.368510  -3.598125
57473.75384  0.154  0.075 W1mW2  0.6989 277.368510  -3.598125
57474.29452 10.074  0.057 W1  0.6956 277.368522  -3.598079
57474.29452  9.956  0.033 W2  0.6956 277.368522  -3.598079
57474.29452  0.118  0.066 W1mW2  0.6956 277.368522  -3.598079
57478.80013 10.065  0.017 W1  0.7172 277.368524  -3.598107
57478.80013 10.051  0.019 W2  0.7172 277.368524  -3.598107
57478.80013  0.014  0.025 W1mW2  0.7172 277.368524  -3.598107
57647.87672 10.126  0.020 W1  0.5680 277.368488  -3.598055
57647.87672  9.967  0.020 W2  0.5680 277.368488  -3.598055
57647.87672  0.159  0.028 W1mW2  0.5680 277.368488  -3.598055
57648.39569 10.153  0.026 W1  0.6585 277.368511  -3.598070
57648.39569 10.020  0.034 W2  0.6585 277.368511  -3.598070
57648.39569  0.133  0.043 W1mW2  0.6585 277.368511  -3.598070
57840.79291 10.162  0.029 W1  0.6529 277.368510  -3.598076
57840.79291  9.985  0.021 W2  0.6529 277.368510  -3.598076
57840.79291  0.177  0.036 W1mW2  0.6529 277.368510  -3.598076
57841.30739 10.157  0.025 W1  0.6554 277.368511  -3.598075
57841.30739 10.021  0.027 W2  0.6554 277.368511  -3.598075
57841.30739  0.135  0.037 W1mW2  0.6554 277.368511  -3.598075
58008.65889 10.111  0.032 W1  0.6054 277.368495  -3.598079
58008.65889 10.004  0.141 W2  0.6054 277.368495  -3.598079
58008.65889  0.107  0.145 W1mW2  0.6054 277.368495  -3.598079
58009.16100 10.136  0.022 W1  0.5849 277.368487  -3.598100
58009.16100  9.972  0.021 W2  0.5849 277.368487  -3.598100
58009.16100  0.164  0.031 W1mW2  0.5849 277.368487  -3.598100
58204.90652 10.143  0.058 W1  0.6408 277.368508  -3.598059
58204.90652  9.986  0.030 W2  0.6408 277.368508  -3.598059
58204.90652  0.157  0.065 W1mW2  0.6408 277.368508  -3.598059
58205.43007 10.156  0.026 W1  0.6254 277.368501  -3.598087
58205.43007  9.987  0.031 W2  0.6254 277.368501  -3.598087
58205.43007  0.169  0.040 W1mW2  0.6254 277.368501  -3.598087
58368.86977 10.128  0.018 W1  0.5671 277.368479  -3.598098
58368.86977  9.963  0.031 W2  0.5671 277.368479  -3.598098
58368.86977  0.165  0.036 W1mW2  0.5671 277.368479  -3.598098
58369.45857 10.131  0.024 W1  0.6651 277.368511  -3.598078
58369.45857  9.973  0.032 W2  0.6651 277.368511  -3.598078
58369.45857  0.158  0.040 W1mW2  0.6651 277.368511  -3.598078
58568.98658 10.138  0.017 W1  0.6282 277.368495  -3.598118
58568.98658 10.009  0.018 W2  0.6282 277.368495  -3.598118
58568.98658  0.129  0.025 W1mW2  0.6282 277.368495  -3.598118
58569.51652 10.131  0.043 W1  0.6473 277.368506  -3.598092
58569.51652  9.988  0.037 W2  0.6473 277.368506  -3.598092
58569.51652  0.144  0.056 W1mW2  0.6473 277.368506  -3.598092
58571.93102 10.159  0.030 W1  0.5774 277.368489  -3.598086
58571.93102  9.995  0.021 W2  0.5774 277.368489  -3.598086
58571.93102  0.163  0.036 W1mW2  0.5774 277.368489  -3.598086
58572.53430 10.129  0.023 W1  0.6631 277.368512  -3.598087
58572.53430  9.974  0.025 W2  0.6631 277.368512  -3.598087
58572.53430  0.155  0.034 W1mW2  0.6631 277.368512  -3.598087
58733.42345 10.116  0.021 W1  0.6296 277.368502  -3.598090
58733.42345  9.982  0.028 W2  0.6296 277.368502  -3.598090
58733.42345  0.134  0.036 W1mW2  0.6296 277.368502  -3.598090
58736.52212 10.133  0.027 W1  0.6356 277.368503  -3.598078
