# MJD mag magerr filter flag distance ra dec
55253.44481  9.080  0.019 W1 10  0.6589 242.434786 -39.225090
55253.04777  9.112  0.017 W1 10  0.6904 242.434797 -39.225093
55253.90794  9.118  0.020 W1 10  0.7138 242.434793 -39.225110
55253.31238  9.112  0.023 W1 10  0.7241 242.434788 -39.225120
55253.64321  9.059  0.022 W1 10  0.7556 242.434812 -39.225109
55253.51090  9.090  0.022 W1 10  0.7620 242.434815 -39.225108
55253.77564  9.109  0.026 W1 10  0.7630 242.434819 -39.225104
55253.18008  9.130  0.019 W1 10  0.7757 242.434830 -39.225095
55253.31251  9.121  0.022 W1 10  0.7932 242.434809 -39.225131
55253.64333  9.040  0.020 W1 10  0.7944 242.434831 -39.225105
55253.24629  9.131  0.021 W1 10  0.8060 242.434850 -39.225081
55252.91547  9.102  0.021 W1 10  0.8157 242.434842 -39.225101
55253.37860  8.790  0.039 W1 10  0.9346 242.434821 -39.225180
56897.01402  8.837  0.034 W1 10  0.5397 242.434668 -39.225133
57810.67668  9.010  0.019 W1 10  0.6116 242.434715 -39.225134
57259.23923  9.009  0.013 W1  0  0.6201 242.434791 -39.225054
56896.61940  8.959  0.034 W1 10  0.6303 242.434733 -39.225128
57255.50020  8.978  0.034 W1 10  0.6882 242.434726 -39.225154
58338.89268  9.074  0.014 W1  5  0.6999 242.434731 -39.225155
57255.95938  8.942  0.034 W1 10  0.7013 242.434737 -39.225152
57079.59026  8.777  0.033 W1 10  0.7186 242.434748 -39.225152
58906.13557  8.936  0.034 W1 10  0.7205 242.434731 -39.225162
57258.51773  9.013  0.015 W1 10  0.7243 242.434741 -39.225158
56718.05992  9.033  0.014 W1 10  0.7250 242.434765 -39.225141
57617.34166  9.208  0.015 W1  5  0.7298 242.434742 -39.225159
58175.26548  9.119  0.014 W1 10  0.7335 242.434754 -39.225153
57443.80832  8.879  0.034 W1 10  0.7353 242.434745 -39.225159
56897.07985  8.918  0.034 W1 10  0.7383 242.434759 -39.225151
57444.00506  8.923  0.034 W1 10  0.7432 242.434764 -39.225150
57079.85296  8.774  0.037 W1 10  0.7435 242.434762 -39.225151
57080.31265  8.843  0.034 W1 10  0.7440 242.434787 -39.225130
57255.23775  8.980  0.033 W1 10  0.7445 242.434767 -39.225147
56897.34293  8.920  0.033 W1 10  0.7470 242.434763 -39.225151
57977.53253  9.124  0.018 W1  5  0.7484 242.434722 -39.225176
56896.35632  8.904  0.035 W1 10  0.7506 242.434764 -39.225152
57811.26600  8.987  0.034 W1 10  0.7514 242.434767 -39.225150
58542.43212  9.071  0.015 W1  5  0.7528 242.434767 -39.225151
57977.79434  9.241  0.015 W1  5  0.7555 242.434747 -39.225165
58542.17044  9.004  0.016 W1  5  0.7557 242.434732 -39.225174
57978.38353  9.166  0.016 W1  5  0.7597 242.434735 -39.225174
56896.35619  8.907  0.035 W1 10  0.7631 242.434795 -39.225131
57444.66047  8.969  0.034 W1 10  0.7708 242.434775 -39.225152
56717.46717  8.951  0.034 W1 10  0.7711 242.434785 -39.225144
57258.25529  9.015  0.014 W1 10  0.7724 242.434778 -39.225150
57444.26725  8.973  0.034 W1  5  0.7727 242.434768 -39.225158
57618.06227  9.158  0.014 W1  5  0.7728 242.434758 -39.225165
57811.20055  9.000  0.018 W1 10  0.7740 242.434785 -39.225145
57444.52944  8.980  0.035 W1 10  0.7765 242.434742 -39.225175
58339.02358  9.043  0.014 W1  5  0.7766 242.434747 -39.225173
57977.92524  9.143  0.016 W1 10  0.7805 242.434742 -39.225177
57617.60372  9.134  0.014 W1  5  0.7806 242.434776 -39.225155
56896.48786  8.930  0.035 W1 10  0.7810 242.434759 -39.225167
57811.52793  9.030  0.020 W1  5  0.7831 242.434768 -39.225162
56717.73063  8.958  0.034 W1 10  0.7836 242.434794 -39.225141
58175.52729  9.074  0.015 W1  5  0.7839 242.434742 -39.225178
58906.52803  9.010  0.017 W1 10  0.7841 242.434760 -39.225167
58338.76177  9.057  0.017 W1  5  0.7844 242.434721 -39.225188
58702.46708  8.910  0.035 W1  5  0.7844 242.434744 -39.225177
57079.98437  8.781  0.035 W1 10  0.7857 242.434783 -39.225151
59069.84570  9.016  0.015 W1 10  0.7858 242.434737 -39.225181
57080.18137  8.824  0.034 W1 10  0.7880 242.434787 -39.225149
56718.32339  9.059  0.017 W1 10  0.7888 242.434795 -39.225142
58702.07462  8.981  0.035 W1  5  0.7893 242.434722 -39.225190
57810.93861  9.057  0.016 W1 10  0.7893 242.434765 -39.225166
56718.12576  9.059  0.015 W1 10  0.7894 242.434793 -39.225144
57079.91867  8.801  0.033 W1 10  0.7897 242.434791 -39.225146
58542.89015  9.042  0.018 W1  5  0.7915 242.434754 -39.225173
58542.03953  8.974  0.034 W1  5  0.7916 242.434736 -39.225184
56897.47447  8.909  0.034 W1 10  0.7931 242.434782 -39.225155
58539.61834  9.066  0.014 W1  5  0.7934 242.434754 -39.225175
57978.25263  9.148  0.015 W1 10  0.7939 242.434756 -39.225173
58705.67192  8.908  0.035 W1 10  0.7951 242.434755 -39.225174
57978.51456  9.138  0.014 W1 10  0.7968 242.434754 -39.225175
58705.34491  8.887  0.034 W1  5  0.7970 242.434731 -39.225188
57617.80020  9.123  0.015 W1 10  0.7977 242.434768 -39.225167
57444.20167  8.969  0.035 W1 10  0.7978 242.434785 -39.225155
57256.22170  8.882  0.034 W1 10  0.7986 242.434753 -39.225177
58539.02953  9.057  0.015 W1 10  0.7996 242.434761 -39.225172
57080.04995  8.809  0.033 W1 10  0.7996 242.434787 -39.225153
58542.49757  9.067  0.016 W1  5  0.8016 242.434742 -39.225184
58539.42211  9.006  0.019 W1  5  0.8029 242.434765 -39.225171
57255.69693  8.994  0.034 W1 10  0.8031 242.434779 -39.225161
57443.67729  8.886  0.034 W1 10  0.8036 242.434790 -39.225153
58702.79421  8.908  0.034 W1  5  0.8037 242.434743 -39.225184
57978.05627  9.150  0.014 W1 10  0.8038 242.434775 -39.225164
57258.64889  9.003  0.014 W1  5  0.8041 242.434768 -39.225169
57255.63135  9.005  0.013 W1 10  0.8043 242.434771 -39.225168
56717.59896  8.946  0.034 W1 10  0.8050 242.434785 -39.225158
57617.73475  9.140  0.015 W1 10  0.8057 242.434767 -39.225170
56718.45505  9.033  0.018 W1 10  0.8072 242.434796 -39.225149
57977.66344  9.155  0.016 W1  5  0.8085 242.434750 -39.225182
57255.89380  8.963  0.035 W1 10  0.8089 242.434753 -39.225180
57080.44406  8.897  0.034 W1  5  0.8094 242.434777 -39.225165
58907.11658  8.937  0.033 W1 10  0.8110 242.434754 -39.225180
57617.66917  9.125  0.017 W1 10  0.8132 242.434783 -39.225162
56717.59883  8.939  0.034 W1 10  0.8136 242.434802 -39.225147
58705.80282  8.917  0.034 W1 10  0.8156 242.434743 -39.225188
56896.75094  8.983  0.034 W1 10  0.8156 242.434794 -39.225154
57978.18718  9.168  0.014 W1 10  0.8163 242.434768 -39.225174
56717.99409  9.039  0.015 W1 10  0.8188 242.434786 -39.225162
58175.06913  9.156  0.014 W1 10  0.8189 242.434770 -39.225174
57079.98425  8.748  0.035 W1  5  0.8193 242.434763 -39.225178
58338.30374  9.027  0.015 W1 10  0.8193 242.434742 -39.225190
57255.76251  8.997  0.034 W1 10  0.8200 242.434780 -39.225167
57977.99082  9.196  0.019 W1  5  0.8202 242.434734 -39.225194
57617.53814  9.165  0.016 W1 10  0.8209 242.434774 -39.225172
57811.33145  8.978  0.034 W1  5  0.8209 242.434798 -39.225153
58907.24736  8.916  0.035 W1  5  0.8216 242.434756 -39.225183
58702.33630  8.929  0.034 W1 10  0.8219 242.434746 -39.225189
58705.41036  8.874  0.035 W1  5  0.8222 242.434745 -39.225189
