# MJD mag magerr filter distance ra dec
55255.10289  7.942  0.051 W1  1.0368 244.498264 -37.318980
55255.10289  7.854  0.057 W2  1.0368 244.498264 -37.318980
55255.10289  0.088  0.076 W1mW2  1.0368 244.498264 -37.318980
56719.13109  7.837  0.043 W1  0.9531 244.498223 -37.318999
56719.13109  7.752  0.055 W2  0.9531 244.498223 -37.318999
56719.13109  0.086  0.069 W1mW2  0.9531 244.498223 -37.318999
56898.54758  7.904  0.043 W1  0.9600 244.498220 -37.319009
56898.54758  7.843  0.044 W2  0.9600 244.498220 -37.319009
56898.54758  0.061  0.061 W1mW2  0.9600 244.498220 -37.319009
57080.95895  7.854  0.045 W1  0.9329 244.498216 -37.318998
57080.95895  7.845  0.042 W2  0.9329 244.498216 -37.318998
57080.95895  0.009  0.062 W1mW2  0.9329 244.498216 -37.318998
57258.49621  7.859  0.055 W1  0.9394 244.498208 -37.319011
57258.49621  7.819  0.047 W2  0.9394 244.498208 -37.319011
57258.49621  0.040  0.072 W1mW2  0.9394 244.498208 -37.319011
57445.65420  7.811  0.050 W1  0.9339 244.498220 -37.318991
57445.65420  7.769  0.045 W2  0.9339 244.498220 -37.318991
57445.65420  0.042  0.067 W1mW2  0.9339 244.498220 -37.318991
57618.85889  7.794  0.053 W1  0.9479 244.498212 -37.319012
57618.85889  7.787  0.046 W2  0.9479 244.498212 -37.319012
57618.85889  0.008  0.070 W1mW2  0.9479 244.498212 -37.319012
57812.39902  7.934  0.044 W1  0.9351 244.498216 -37.319000
57812.39902  7.863  0.044 W2  0.9351 244.498216 -37.319000
57812.39902  0.071  0.062 W1mW2  0.9351 244.498216 -37.319000
57979.23976  7.946  0.041 W1  0.9569 244.498215 -37.319014
57979.23976  7.848  0.044 W2  0.9569 244.498215 -37.319014
57979.23976  0.098  0.061 W1mW2  0.9569 244.498215 -37.319014
58176.56589  7.880  0.049 W1  0.9158 244.498208 -37.319001
58176.56589  7.791  0.045 W2  0.9158 244.498208 -37.319001
58176.56589  0.089  0.067 W1mW2  0.9158 244.498208 -37.319001
58339.69609  7.858  0.042 W1  0.9206 244.498203 -37.319010
58339.69609  7.781  0.045 W2  0.9206 244.498203 -37.319010
58339.69609  0.077  0.062 W1mW2  0.9206 244.498203 -37.319010
58543.15562  7.839  0.046 W1  0.9073 244.498203 -37.319003
58543.15562  7.770  0.046 W2  0.9073 244.498203 -37.319003
58543.15562  0.069  0.065 W1mW2  0.9073 244.498203 -37.319003
58705.19293  7.926  0.039 W1  0.9335 244.498204 -37.319016
58705.19293  7.823  0.045 W2  0.9335 244.498204 -37.319016
58705.19293  0.103  0.060 W1mW2  0.9335 244.498204 -37.319016
58907.81551  7.886  0.045 W1  0.9086 244.498202 -37.319005
58907.81551  7.794  0.044 W2  0.9086 244.498202 -37.319005
58907.81551  0.092  0.063 W1mW2  0.9086 244.498202 -37.319005
59070.99296  7.839  0.046 W1  0.9309 244.498200 -37.319021
59070.99296  7.730  0.059 W2  0.9309 244.498200 -37.319021
59070.99296  0.109  0.075 W1mW2  0.9309 244.498200 -37.319021
