# MJD mag magerr filter distance ra dec
55283.61433  9.500  0.274 W1  1.8735 277.489855   1.217000
55283.61433  7.386  0.118 W2  1.8735 277.489855   1.217000
55283.61433  2.114  0.298 W1mW2  1.8735 277.489855   1.217000
55284.20238  8.716  0.035 W1  1.6326 277.490033   1.216687
55284.20238  6.307  0.055 W2  1.6326 277.490033   1.216687
55284.20238  2.409  0.065 W1mW2  1.6326 277.490033   1.216687
55292.14151  9.489  0.020 W1  1.9344 277.489853   1.217133
55292.14151  7.535  0.049 W2  1.9344 277.489853   1.217133
55292.14151  1.954  0.053 W1mW2  1.9344 277.489853   1.217133
56748.31930  9.179  0.071 W1  1.9181 277.490064   1.216838
56748.31930  7.112  0.117 W2  1.9181 277.490064   1.216838
56748.31930  2.067  0.137 W1mW2  1.9181 277.490064   1.216838
56927.70516  9.007  0.121 W1  1.8583 277.490077   1.216782
56927.70516  6.990  0.091 W2  1.8583 277.490077   1.216782
56927.70516  2.017  0.151 W1mW2  1.8583 277.490077   1.216782
56928.23128  9.070  0.057 W1  1.6800 277.490024   1.216779
56928.23128  6.958  0.067 W2  1.6800 277.490024   1.216779
56928.23128  2.111  0.088 W1mW2  1.6800 277.490024   1.216779
56932.14438  8.898  0.034 W1  1.7236 277.490047   1.216777
56932.14438  6.929  0.049 W2  1.7236 277.490047   1.216777
56932.14438  1.969  0.060 W1mW2  1.7236 277.490047   1.216777
57109.85545  9.218  0.095 W1  1.7448 277.490061   1.216732
57109.85545  7.123  0.048 W2  1.7448 277.490061   1.216732
57109.85545  2.095  0.107 W1mW2  1.7448 277.490061   1.216732
57110.35608  9.248  0.059 W1  1.7663 277.490060   1.216728
57110.35608  7.208  0.076 W2  1.7663 277.490060   1.216728
57110.35608  2.040  0.096 W1mW2  1.7663 277.490060   1.216728
57286.53486  9.251  0.135 W1  1.7194 277.489951   1.216941
57286.53486  7.143  0.094 W2  1.7194 277.489951   1.216941
57286.53486  2.107  0.164 W1mW2  1.7194 277.489951   1.216941
57289.69154  9.043  0.082 W1  1.7803 277.490068   1.216713
57289.69154  6.970  0.107 W2  1.7803 277.490068   1.216713
57289.69154  2.073  0.135 W1mW2  1.7803 277.490068   1.216713
57290.14249  9.161  0.100 W1  1.6690 277.490001   1.216835
57290.14249  7.016  0.067 W2  1.6690 277.490001   1.216835
57290.14249  2.145  0.120 W1mW2  1.6690 277.490001   1.216835
57473.94956  9.226  0.014 W1  2.0282 277.490143   1.216638
57473.94956  7.077  0.046 W2  2.0282 277.490143   1.216638
57473.94956  2.149  0.048 W1mW2  2.0282 277.490143   1.216638
57474.55577  9.254  0.117 W1  1.8070 277.490044   1.216771
57474.55577  7.121  0.127 W2  1.8070 277.490044   1.216771
57474.55577  2.134  0.173 W1mW2  1.8070 277.490044   1.216771
57475.06364  9.309  0.021 W1  1.8554 277.490084   1.216778
57475.06364  7.176  0.045 W2  1.8554 277.490084   1.216778
57475.06364  2.133  0.050 W1mW2  1.8554 277.490084   1.216778
57648.70732  9.198  0.198 W1  1.8503 277.490067   1.216774
57648.70732  7.092  0.091 W2  1.8503 277.490067   1.216774
57648.70732  2.107  0.218 W1mW2  1.8503 277.490067   1.216774
57649.18773  9.188  0.030 W1  1.8430 277.490058   1.216546
57649.18773  7.035  0.081 W2  1.8430 277.490058   1.216546
57649.18773  2.152  0.086 W1mW2  1.8430 277.490058   1.216546
57841.51232  9.169  0.157 W1  1.8159 277.490049   1.216815
57841.51232  7.119  0.109 W2  1.8159 277.490049   1.216815
57841.51232  2.050  0.192 W1mW2  1.8159 277.490049   1.216815
57842.03621  9.204  0.014 W1  1.9267 277.490103   1.216783
57842.03621  7.112  0.046 W2  1.9267 277.490103   1.216783
57842.03621  2.092  0.048 W1mW2  1.9267 277.490103   1.216783
58008.83434  9.282  0.065 W1  1.8479 277.490077   1.216733
58008.83434  7.266  0.088 W2  1.8479 277.490077   1.216733
58008.83434  2.017  0.109 W1mW2  1.8479 277.490077   1.216733
58009.40192  9.284  0.076 W1  1.8802 277.490062   1.216831
58009.40192  7.280  0.090 W2  1.8802 277.490062   1.216831
58009.40192  2.004  0.117 W1mW2  1.8802 277.490062   1.216831
58205.58190  9.233  0.107 W1  1.8368 277.490051   1.216829
58205.58190  7.147  0.087 W2  1.8368 277.490051   1.216829
58205.58190  2.086  0.138 W1mW2  1.8368 277.490051   1.216829
58206.14911  9.274  0.137 W1  1.9291 277.490058   1.216891
58206.14911  7.226  0.085 W2  1.9291 277.490058   1.216891
58206.14911  2.048  0.161 W1mW2  1.9291 277.490058   1.216891
58369.61218  9.214  0.054 W1  1.8206 277.490060   1.216805
58369.61218  7.217  0.065 W2  1.8206 277.490060   1.216805
58369.61218  1.996  0.085 W1mW2  1.8206 277.490060   1.216805
58370.17923  9.197  0.191 W1  2.0405 277.490101   1.216835
58370.17923  7.225  0.162 W2  2.0405 277.490101   1.216835
58370.17923  1.971  0.250 W1mW2  2.0405 277.490101   1.216835
58569.67732  9.064  0.187 W1  1.8241 277.490049   1.216742
58569.67732  6.962  0.098 W2  1.8241 277.490049   1.216742
58569.67732  2.102  0.211 W1mW2  1.8241 277.490049   1.216742
58572.68608  9.032  0.113 W1  1.8803 277.490070   1.216731
58572.68608  6.954  0.080 W2  1.8803 277.490070   1.216731
58572.68608  2.078  0.138 W1mW2  1.8803 277.490070   1.216731
58573.23859  9.025  0.100 W1  1.8167 277.490070   1.216714
58573.23859  6.975  0.062 W2  1.8167 277.490070   1.216714
58573.23859  2.050  0.118 W1mW2  1.8167 277.490070   1.216714
58733.54697  9.191  0.079 W1  1.7312 277.490048   1.216755
58733.54697  7.143  0.110 W2  1.7312 277.490048   1.216755
58733.54697  2.047  0.135 W1mW2  1.7312 277.490048   1.216755
58736.74262  9.168  0.101 W1  1.7248 277.490031   1.216726
58736.74262  7.106  0.088 W2  1.7248 277.490031   1.216726
58736.74262  2.062  0.134 W1mW2  1.7248 277.490031   1.216726
58737.16078  9.255  0.121 W1  1.7660 277.490048   1.216804
58737.16078  7.149  0.059 W2  1.7660 277.490048   1.216804
58737.16078  2.106  0.134 W1mW2  1.7660 277.490048   1.216804
58936.82727  9.144  0.097 W1  1.7518 277.490027   1.216840
58936.82727  7.120  0.075 W2  1.7518 277.490027   1.216840
58936.82727  2.024  0.122 W1mW2  1.7518 277.490027   1.216840
58937.25892  9.106  0.197 W1  1.7685 277.490046   1.216784
58937.25892  7.083  0.098 W2  1.7685 277.490046   1.216784
58937.25892  2.023  0.221 W1mW2  1.7685 277.490046   1.216784
59100.80636  9.015  0.101 W1  1.8152 277.490056   1.216712
59100.80636  6.981  0.089 W2  1.8152 277.490056   1.216712
59100.80636  2.034  0.135 W1mW2  1.8152 277.490056   1.216712
59101.29837  9.069  0.087 W1  1.7978 277.490063   1.216708
59101.29837  6.989  0.094 W2  1.7978 277.490063   1.216708
59101.29837  2.080  0.128 W1mW2  1.7978 277.490063   1.216708
