# MJD mag magerr filter distance ra dec
55283.29147 10.978  0.059 W1  0.7445 277.248759  -2.085765
55283.29147 10.075  0.058 W2  0.7445 277.248759  -2.085765
55283.29147  0.902  0.082 W1mW2  0.7445 277.248759  -2.085765
56747.95992 11.180  0.034 W1  0.8449 277.248787  -2.085791
56747.95992 10.325  0.046 W2  0.8449 277.248787  -2.085791
56747.95992  0.855  0.058 W1mW2  0.8449 277.248787  -2.085791
56928.17897 11.034  0.091 W1  0.8966 277.248754  -2.085808
56928.17897 10.159  0.080 W2  0.8966 277.248754  -2.085808
56928.17897  0.875  0.121 W1mW2  0.8966 277.248754  -2.085808
57109.84667 11.234  0.040 W1  0.8520 277.248775  -2.085795
57109.84667 10.405  0.047 W2  0.8520 277.248775  -2.085795
57109.84667  0.829  0.062 W1mW2  0.8520 277.248775  -2.085795
57287.97420 11.077  0.072 W1  0.8935 277.248755  -2.085807
57287.97420 10.221  0.099 W2  0.8935 277.248755  -2.085807
57287.97420  0.856  0.122 W1mW2  0.8935 277.248755  -2.085807
57474.64649 11.023  0.044 W1  0.8543 277.248776  -2.085795
57474.64649 10.214  0.037 W2  0.8543 277.248776  -2.085795
57474.64649  0.809  0.057 W1mW2  0.8543 277.248776  -2.085795
57648.37582 11.058  0.031 W1  0.9519 277.248758  -2.085824
57648.37582 10.249  0.029 W2  0.9519 277.248758  -2.085824
57648.37582  0.808  0.043 W1mW2  0.9519 277.248758  -2.085824
57841.10694 11.217  0.035 W1  0.8669 277.248764  -2.085798
57841.10694 10.367  0.031 W2  0.8669 277.248764  -2.085798
57841.10694  0.850  0.047 W1mW2  0.8669 277.248764  -2.085798
58008.77841 11.188  0.042 W1  0.9298 277.248755  -2.085817
58008.77841 10.333  0.028 W2  0.9298 277.248755  -2.085817
58008.77841  0.855  0.051 W1mW2  0.9298 277.248755  -2.085817
58205.28106 10.832  0.048 W1  0.8742 277.248763  -2.085802
58205.28106 10.007  0.039 W2  0.8742 277.248763  -2.085802
58205.28106  0.825  0.061 W1mW2  0.8742 277.248763  -2.085802
58369.36072 11.257  0.039 W1  0.8921 277.248754  -2.085807
58369.36072 10.407  0.038 W2  0.8921 277.248754  -2.085807
58369.36072  0.850  0.054 W1mW2  0.8921 277.248754  -2.085807
58570.81265 11.286  0.054 W1  0.8864 277.248767  -2.085805
58570.81265 10.514  0.053 W2  0.8864 277.248767  -2.085805
58570.81265  0.772  0.076 W1mW2  0.8864 277.248767  -2.085805
58734.97111 11.234  0.032 W1  0.9182 277.248757  -2.085814
58734.97111 10.466  0.042 W2  0.9182 277.248757  -2.085814
58734.97111  0.768  0.053 W1mW2  0.9182 277.248757  -2.085814
58936.63067 11.157  0.047 W1  0.8999 277.248776  -2.085807
58936.63067 10.400  0.038 W2  0.8999 277.248776  -2.085807
58936.63067  0.757  0.061 W1mW2  0.8999 277.248776  -2.085807
59100.63137 11.260  0.038 W1  0.9447 277.248753  -2.085822
59100.63137 10.420  0.045 W2  0.9447 277.248753  -2.085822
59100.63137  0.840  0.059 W1mW2  0.9447 277.248753  -2.085822
