# MJD mag magerr filter flag distance ra dec
55263.72466 11.928  0.037 W1 10  0.2850  83.685352  -5.410690
55263.98940 11.844  0.035 W1 10  0.4335  83.685368  -5.410732
55263.39384 11.805  0.029 W1 10  0.4481  83.685365  -5.410740
55264.12170 11.824  0.033 W1 10  0.5621  83.685382  -5.410767
55263.85697 11.821  0.031 W1 10  0.5627  83.685367  -5.410776
55263.26154 11.790  0.030 W1 10  0.6006  83.685395  -5.410770
55263.65858 11.723  0.027 W1 10  0.6122  83.685406  -5.410765
55263.12923 11.779  0.027 W1 10  0.6418  83.685449  -5.410722
55263.79088 11.869  0.029 W1 10  0.6477  83.685422  -5.410763
55263.52615 11.922  0.039 W1 10  0.6671  83.685403  -5.410787
57645.88031 11.742  0.038 W1 10  0.2380  83.685346  -5.410676
57087.23283 11.612  0.023 W1 10  0.2782  83.685344  -5.410696
57446.91334 11.797  0.030 W1 10  0.2887  83.685370  -5.410635
57810.96280 11.750  0.027 W1 10  0.2913  83.685367  -5.410664
59108.46914 11.741  0.039 W1 10  0.3059  83.685348  -5.410703
58376.62579 11.688  0.030 W1 10  0.3204  83.685378  -5.410658
57645.48722 11.644  0.023 W1 10  0.3209  83.685367  -5.410686
58377.01838 11.812  0.026 W1  0  0.3254  83.685339  -5.410716
57087.56124 11.685  0.023 W1 10  0.3327  83.685340  -5.410718
56920.20825 11.761  0.033 W1 10  0.3351  83.685374  -5.410681
56919.94517 11.703  0.027 W1 10  0.3459  83.685361  -5.410705
57087.69252 11.692  0.023 W1 10  0.3464  83.685362  -5.410704
57087.10155 11.716  0.026 W1 10  0.3469  83.685367  -5.410699
57811.02826 11.639  0.070 W1 10  0.3493  83.685368  -5.410698
59108.60030 11.704  0.034 W1 10  0.3522  83.685379  -5.410681
57281.84570 11.777  0.033 W1  5  0.3552  83.685385  -5.410667
57645.61825 11.691  0.024 W1 10  0.3617  83.685343  -5.410726
56919.81363 11.741  0.029 W1  5  0.3663  83.685381  -5.410687
58899.22684 11.782  0.024 W1 10  0.3681  83.685380  -5.410690
58012.73050 11.682  0.030 W1 10  0.3682  83.685344  -5.410727
59108.92730 11.740  0.026 W1 10  0.3746  83.685359  -5.410718
58377.08383 11.756  0.034 W1 10  0.3757  83.685352  -5.410724
56919.35317 11.720  0.035 W1 10  0.3772  83.685368  -5.410710
58377.47641 11.717  0.026 W1 10  0.3780  83.685358  -5.410721
56919.81350 11.691  0.039 W1 10  0.3802  83.685374  -5.410705
57810.56984 11.822  0.027 W1 10  0.3853  83.685359  -5.410722
57645.94576 11.673  0.024 W1 10  0.3876  83.685364  -5.410719
58013.45059 11.747  0.028 W1 10  0.3880  83.685379  -5.410701
58899.09556 11.734  0.025 W1 10  0.3880  83.685324  -5.410742
58167.76331 11.697  0.023 W1 10  0.3899  83.685358  -5.410724
58534.73556 11.666  0.033 W1 10  0.3905  83.685369  -5.410715
57654.26554 11.615  0.026 W1 10  0.3909  83.685367  -5.410717
56728.62056 11.713  0.025 W1  0  0.3922  83.685343  -5.410735
59108.79652 11.759  0.026 W1 10  0.3926  83.685396  -5.410667
58377.60731 11.699  0.025 W1 10  0.3940  83.685391  -5.410684
57087.95522 11.699  0.034 W1 10  0.3942  83.685372  -5.410713
56728.48889 11.713  0.028 W1  0  0.3985  83.685379  -5.410706
58167.63241 11.725  0.031 W1 10  0.3994  83.685367  -5.410720
56728.42306 11.817  0.029 W1  0  0.4013  83.685365  -5.410722
58534.47388 11.672  0.028 W1 10  0.4034  83.685380  -5.410707
56920.07671 11.711  0.031 W1 10  0.4059  83.685395  -5.410683
58168.09057 11.731  0.036 W1 10  0.4073  83.685361  -5.410729
57087.42982 11.804  0.033 W1 10  0.4101  83.685381  -5.410709
56728.15972 11.855  0.029 W1  0  0.4103  83.685387  -5.410701
58168.02512 11.727  0.024 W1 10  0.4108  83.685374  -5.410717
57087.36424 11.692  0.027 W1 10  0.4170  83.685388  -5.410702
57646.46989 11.701  0.032 W1 10  0.4214  83.685379  -5.410717
58013.05776 11.832  0.026 W1 10  0.4257  83.685387  -5.410708
57446.71660 11.692  0.023 W1 10  0.4276  83.685372  -5.410726
57811.15929 11.718  0.027 W1 10  0.4281  83.685390  -5.410705
58741.03745 11.775  0.024 W1 10  0.4300  83.685398  -5.410692
56919.74779 11.700  0.022 W1 10  0.4317  83.685397  -5.410695
58535.06269 11.746  0.033 W1 10  0.4320  83.685394  -5.410702
57810.83177 11.642  0.024 W1 10  0.4325  83.685385  -5.410714
56728.02793 11.718  0.026 W1  5  0.4346  83.685366  -5.410734
57810.76632 11.825  0.036 W1 10  0.4348  83.685352  -5.410744
56728.75236 11.726  0.028 W1 10  0.4351  83.685384  -5.410717
58168.35238 11.873  0.037 W1 10  0.4369  83.685369  -5.410732
57281.78012 11.728  0.025 W1 10  0.4379  83.685398  -5.410697
57281.71441 11.736  0.030 W1 10  0.4384  83.685366  -5.410736
58899.42307 11.774  0.032 W1 10  0.4416  83.685398  -5.410700
57646.07679 11.663  0.025 W1 10  0.4446  83.685403  -5.410691
58535.32437 11.675  0.023 W1 10  0.4472  83.685376  -5.410730
58534.99724 11.672  0.023 W1 10  0.4483  83.685404  -5.410692
57810.63529 11.636  0.026 W1 10  0.4496  83.685395  -5.410709
57446.45441 11.747  0.030 W1 10  0.4503  83.685382  -5.410725
58534.60478 11.701  0.028 W1  5  0.4511  83.685391  -5.410715
56919.48471 11.746  0.028 W1 10  0.4520  83.685376  -5.410732
58741.29913 11.721  0.025 W1 10  0.4524  83.685379  -5.410730
58741.23368 11.649  0.022 W1 10  0.4554  83.685406  -5.410691
56920.07658 11.673  0.032 W1 10  0.4557  83.685408  -5.410688
58377.21473 11.915  0.028 W1 10  0.4557  83.685316  -5.410516
56919.68209 11.703  0.025 W1  5  0.4565  83.685408  -5.410688
58012.99231 11.754  0.031 W1 10  0.4574  83.685387  -5.410722
58377.14928 11.682  0.028 W1  5  0.4583  83.685410  -5.410685
57281.32094 11.772  0.025 W1 10  0.4613  83.685382  -5.410729
58899.16152 11.691  0.039 W1 10  0.4625  83.685377  -5.410735
59108.60042 11.849  0.038 W1 10  0.4673  83.685415  -5.410677
56915.73576 11.727  0.028 W1 10  0.4697  83.685365  -5.410747
59108.07719 11.705  0.026 W1 10  0.4699  83.685388  -5.410727
59108.53497 11.705  0.024 W1  5  0.4710  83.685381  -5.410734
56919.87933 11.668  0.025 W1 10  0.4721  83.685401  -5.410710
57446.65115 11.778  0.031 W1 10  0.4728  83.685369  -5.410745
58534.86646 11.623  0.022 W1 10  0.4742  83.685393  -5.410722
57810.70087 11.687  0.024 W1 10  0.4746  83.685406  -5.410704
57810.89735 11.773  0.034 W1 10  0.4758  83.685390  -5.410727
58741.62613 11.754  0.027 W1 10  0.4763  83.685403  -5.410710
56728.62069 11.711  0.023 W1  0  0.4766  83.685411  -5.410696
58534.93191 11.664  0.027 W1 10  0.4779  83.685392  -5.410725
58376.88747 11.729  0.025 W1 10  0.4785  83.685422  -5.410661
57810.30790 11.622  0.024 W1 10  0.4804  83.685407  -5.410705
57087.82394 11.661  0.026 W1 10  0.4830  83.685383  -5.410737
57646.01134 11.669  0.028 W1 10  0.4833  83.685400  -5.410718
58741.75704 11.768  0.029 W1 10  0.4834  83.685417  -5.410684
59109.05820 11.776  0.029 W1 10  0.4846  83.685423  -5.410664
57811.29019 11.761  0.031 W1 10  0.4849  83.685394  -5.410726
56920.20812 11.641  0.027 W1  5  0.4850  83.685384  -5.410737
57281.91128 11.776  0.024 W1 10  0.4851  83.685394  -5.410726
58167.89422 11.722  0.026 W1 10  0.4857  83.685385  -5.410736
56920.33979 11.665  0.043 W1  5  0.4878  83.685425  -5.410660
57446.78218 11.715  0.026 W1 10  0.4884  83.685404  -5.410715
58012.92685 11.804  0.025 W1 10  0.4892  83.685409  -5.410706
58173.98063 11.704  0.027 W1 10  0.4935  83.685372  -5.410750
57645.74928 11.618  0.024 W1 10  0.4936  83.685412  -5.410704
58535.19359 11.707  0.025 W1 10  0.4953  83.685415  -5.410698
57446.06119 11.830  0.028 W1  5  0.4959  83.685403  -5.410720
57446.51999 11.695  0.036 W1 10  0.4969  83.685396  -5.410729
57447.04437 11.866  0.028 W1 10  0.4977  83.685382  -5.410743
58377.34551 11.701  0.027 W1 10  0.4984  83.685404  -5.410720
57646.20782 11.678  0.024 W1 10  0.4987  83.685405  -5.410718
57446.32338 11.688  0.023 W1 10  0.5007  83.685382  -5.410745
58741.49536 11.753  0.024 W1 10  0.5024  83.685405  -5.410720
58012.79595 11.846  0.028 W1 10  0.5031  83.685404  -5.410721
57446.58557 11.770  0.026 W1 10  0.5069  83.685407  -5.410719
59108.20797 11.716  0.026 W1 10  0.5088  83.685392  -5.410738
57282.17359 11.681  0.024 W1 10  0.5090  83.685391  -5.410739
56728.55473 11.750  0.024 W1  0  0.5111  83.685413  -5.410712
58899.03062 11.738  0.029 W1 10  0.5177  83.685391  -5.410743
58898.96529 11.747  0.029 W1 10  0.5211  83.685413  -5.410717
58740.90668 11.983  0.043 W1 10  0.5259  83.685428  -5.410689
56919.61625 11.719  0.024 W1 10  0.5286  83.685414  -5.410719
56919.94504 11.626  0.023 W1 10  0.5293  83.685413  -5.410722
57281.45210 11.732  0.024 W1 10  0.5321  83.685422  -5.410709
59108.27342 11.758  0.025 W1 10  0.5337  83.685415  -5.410721
57281.51767 11.657  0.023 W1  0  0.5369  83.685418  -5.410717
58898.89984 11.762  0.025 W1  5  0.5380  83.685387  -5.410754
57446.38896 11.864  0.035 W1  5  0.5428  83.685384  -5.410759
58899.29230 11.798  0.025 W1 10  0.5437  83.685428  -5.410702
