# MJD mag magerr filter distance ra dec
55263.83038 13.702  0.081 W1  0.2897  84.273148  -6.310831
55263.83038 13.318  0.116 W2  0.2897  84.273148  -6.310831
55263.83038  0.384  0.141 W1mW2  0.2897  84.273148  -6.310831
55264.33985 13.687  0.060 W1  0.3016  84.273151  -6.310839
55264.33985 13.322  0.167 W2  0.3016  84.273151  -6.310839
55264.33985  0.365  0.177 W1mW2  0.3016  84.273151  -6.310839
56724.60369 13.556  0.056 W1  0.2859  84.273041  -6.310741
56724.60369 13.287  0.125 W2  0.2859  84.273041  -6.310741
56724.60369  0.269  0.137 W1mW2  0.2859  84.273041  -6.310741
56728.69949 13.709  0.086 W1  0.4130  84.273175  -6.310759
56728.71925 13.341  0.188 W2  0.4574  84.273188  -6.310780
56728.69949  0.368  0.206 W1mW2  0.4130  84.273175  -6.310759
56729.34479 13.688  0.061 W1  0.2399  84.273141  -6.310819
56729.34479 13.277  0.144 W2  0.2399  84.273141  -6.310819
56729.34479  0.412  0.157 W1mW2  0.2399  84.273141  -6.310819
56915.73588 13.657  0.042 W1  0.1757  84.273118  -6.310779
56915.73588 13.258  0.097 W2  0.1757  84.273118  -6.310779
56915.73588  0.399  0.106 W1mW2  0.1757  84.273118  -6.310779
56919.87946 13.699  0.045 W1  0.4850  84.273119  -6.310681
56919.87946 13.108  0.085 W2  0.4850  84.273119  -6.310681
56919.87946  0.591  0.096 W1mW2  0.4850  84.273119  -6.310681
56920.41762 13.720  0.093 W1  0.2934  84.273153  -6.310809
56920.41762 13.306  0.141 W2  0.2934  84.273153  -6.310809
56920.41762  0.414  0.169 W1mW2  0.2934  84.273153  -6.310809
57087.74493 13.658  0.106 W1  0.3122  84.273154  -6.310812
57087.74493 13.240  0.152 W2  0.3122  84.273154  -6.310812
57087.74493  0.419  0.186 W1mW2  0.3122  84.273154  -6.310812
57088.24238 13.680  0.057 W1  0.3989  84.273177  -6.310851
57088.24238 13.313  0.116 W2  0.3989  84.273177  -6.310851
57088.24238  0.368  0.129 W1mW2  0.3989  84.273177  -6.310851
57281.84583 13.706  0.056 W1  0.4042  84.273179  -6.310805
57281.84583 13.288  0.113 W2  0.4042  84.273179  -6.310805
57281.84583  0.419  0.126 W1mW2  0.4042  84.273179  -6.310805
57282.39026 13.718  0.098 W1  0.3590  84.273164  -6.310800
57282.39026 13.359  0.159 W2  0.3590  84.273164  -6.310800
57282.39026  0.359  0.186 W1mW2  0.3590  84.273164  -6.310800
57446.89126 13.740  0.146 W1  0.3353  84.273157  -6.310804
57446.89126 13.347  0.084 W2  0.3353  84.273157  -6.310804
57446.89126  0.393  0.168 W1mW2  0.3353  84.273157  -6.310804
57447.29911 13.727  0.083 W1  0.3417  84.273159  -6.310842
57447.29911 13.375  0.239 W2  0.3417  84.273159  -6.310842
57447.29911  0.352  0.253 W1mW2  0.3417  84.273159  -6.310842
57645.88044 13.676  0.047 W1  0.4228  84.273189  -6.310765
57645.88044 13.233  0.080 W2  0.4228  84.273189  -6.310765
57645.88044  0.443  0.093 W1mW2  0.4228  84.273189  -6.310765
57646.53009 13.727  0.086 W1  0.3887  84.273181  -6.310802
57646.53009 13.170  0.159 W2  0.3887  84.273181  -6.310802
57646.53009  0.556  0.180 W1mW2  0.3887  84.273181  -6.310802
57654.26566 13.689  0.047 W1  0.3522  84.273177  -6.310824
57654.26566 13.314  0.102 W2  0.3522  84.273177  -6.310824
57654.26566  0.375  0.112 W1mW2  0.3522  84.273177  -6.310824
57810.89717 13.730  0.071 W1  0.2813  84.273150  -6.310809
57810.89717 13.245  0.102 W2  0.2813  84.273150  -6.310809
57810.89717  0.485  0.124 W1mW2  0.2813  84.273150  -6.310809
57811.47922 13.702  0.093 W1  0.3172  84.273153  -6.310838
57811.47922 13.325  0.187 W2  0.3172  84.273153  -6.310838
57811.47922  0.377  0.209 W1mW2  0.3172  84.273153  -6.310838
57818.42815 13.648  0.059 W1  0.3552  84.273139  -6.310890
57818.42815 13.149  0.114 W2  0.3552  84.273139  -6.310890
57818.42815  0.499  0.128 W1mW2  0.3552  84.273139  -6.310890
58012.99243 13.608  0.049 W1  0.3883  84.273188  -6.310825
58012.99243 13.465  0.098 W2  0.3883  84.273188  -6.310825
58012.99243  0.143  0.110 W1mW2  0.3883  84.273188  -6.310825
58013.52812 13.722  0.102 W1  0.3179  84.273149  -6.310797
58013.52812 13.309  0.170 W2  0.3179  84.273149  -6.310797
58013.52812  0.413  0.199 W1mW2  0.3179  84.273149  -6.310797
58167.89409 13.705  0.050 W1  0.1477  84.273115  -6.310787
58167.89409 13.244  0.114 W2  0.1477  84.273115  -6.310787
58167.89409  0.461  0.124 W1mW2  0.1477  84.273115  -6.310787
58168.45038 13.713  0.083 W1  0.3590  84.273166  -6.310854
58168.45038 13.329  0.129 W2  0.3590  84.273166  -6.310854
58168.45038  0.384  0.153 W1mW2  0.3590  84.273166  -6.310854
58169.00678 13.751  0.047 W1  0.1964  84.273130  -6.310832
58169.00678 13.419  0.122 W2  0.1964  84.273130  -6.310832
58169.00678  0.332  0.131 W1mW2  0.1964  84.273130  -6.310832
58174.04596 13.604  0.064 W1  0.6930  84.273151  -6.310631
58174.04596 13.315  0.131 W2  0.6930  84.273151  -6.310631
58174.04596  0.289  0.146 W1mW2  0.6930  84.273151  -6.310631
58377.50930 13.737  0.112 W1  0.2868  84.273153  -6.310799
58377.50930 13.365  0.125 W2  0.2868  84.273153  -6.310799
58377.50930  0.372  0.168 W1mW2  0.2868  84.273153  -6.310799
58378.13099 13.706  0.047 W1  0.5349  84.273229  -6.310819
58378.13099 13.456  0.144 W2  0.5349  84.273229  -6.310819
58378.13099  0.250  0.152 W1mW2  0.5349  84.273229  -6.310819
58534.90988 13.735  0.077 W1  0.3612  84.273176  -6.310792
58534.90988 13.219  0.096 W2  0.3612  84.273176  -6.310792
58534.90988  0.516  0.123 W1mW2  0.3612  84.273176  -6.310792
58535.52052 13.746  0.075 W1  0.4053  84.273173  -6.310815
58535.52052 13.269  0.119 W2  0.4053  84.273173  -6.310815
58535.52052  0.478  0.141 W1mW2  0.4053  84.273173  -6.310815
58741.67724 13.730  0.083 W1  0.3623  84.273165  -6.310826
58741.67724 13.336  0.164 W2  0.3623  84.273165  -6.310826
58741.67724  0.394  0.184 W1mW2  0.3623  84.273165  -6.310826
58742.18239 13.693  0.082 W1  0.4233  84.273196  -6.310796
58742.18239 13.358  0.130 W2  0.4233  84.273196  -6.310796
58742.18239  0.335  0.154 W1mW2  0.4233  84.273196  -6.310796
58748.16849 13.704  0.050 W1  0.3409  84.273170  -6.310778
58748.16849 13.367  0.133 W2  0.3409  84.273170  -6.310778
58748.16849  0.337  0.142 W1mW2  0.3409  84.273170  -6.310778
58899.55362 13.735  0.081 W1  0.3559  84.273156  -6.310837
58899.55362 13.346  0.166 W2  0.3559  84.273156  -6.310837
58899.55362  0.389  0.184 W1mW2  0.3559  84.273156  -6.310837
58900.16418 13.682  0.079 W1  0.3990  84.273179  -6.310820
58900.16418 13.298  0.095 W2  0.3990  84.273179  -6.310820
58900.16418  0.384  0.123 W1mW2  0.3990  84.273179  -6.310820
59108.71816 13.747  0.058 W1  0.3816  84.273180  -6.310823
59108.71816 13.399  0.119 W2  0.3816  84.273180  -6.310823
59108.71816  0.348  0.132 W1mW2  0.3816  84.273180  -6.310823
59109.22833 13.744  0.070 W1  0.4136  84.273189  -6.310824
59109.22833 13.339  0.173 W2  0.4136  84.273189  -6.310824
59109.22833  0.406  0.186 W1mW2  0.4136  84.273189  -6.310824
