# MJD mag magerr filter distance ra dec
55265.95334 11.262  0.037 W1  0.7849  85.943759  -8.314465
55265.95334 10.855  0.041 W2  0.7849  85.943759  -8.314465
55265.95334  0.407  0.055 W1mW2  0.7849  85.943759  -8.314465
56730.03584 11.238  0.034 W1  0.7834  85.943757  -8.314469
56730.03584 10.849  0.032 W2  0.7834  85.943757  -8.314469
56730.03584  0.389  0.047 W1mW2  0.7834  85.943757  -8.314469
56922.02288 11.426  0.024 W1  0.8060  85.943765  -8.314460
56922.02288 11.051  0.043 W2  0.8060  85.943765  -8.314460
56922.02288  0.374  0.050 W1mW2  0.8060  85.943765  -8.314460
57089.73251 11.357  0.057 W1  0.8013  85.943764  -8.314458
57089.73251 10.986  0.090 W2  0.8013  85.943764  -8.314458
57089.73251  0.371  0.107 W1mW2  0.8013  85.943764  -8.314458
57283.97803 11.164  0.023 W1  0.7963  85.943762  -8.314459
57283.97803 10.781  0.030 W2  0.7963  85.943762  -8.314459
57283.97803  0.383  0.038 W1mW2  0.7963  85.943762  -8.314459
57448.84634 11.387  0.033 W1  0.7731  85.943756  -8.314461
57448.84634 10.986  0.030 W2  0.7731  85.943756  -8.314461
57448.84634  0.401  0.045 W1mW2  0.7731  85.943756  -8.314461
57648.58419 11.316  0.028 W1  0.7958  85.943762  -8.314455
57648.58419 10.933  0.059 W2  0.7958  85.943762  -8.314455
57648.58419  0.383  0.065 W1mW2  0.7958  85.943762  -8.314455
57813.41549 11.099  0.044 W1  0.7952  85.943761  -8.314467
57813.41549 10.693  0.053 W2  0.7952  85.943761  -8.314467
57813.41549  0.406  0.069 W1mW2  0.7952  85.943761  -8.314467
58015.15328 11.208  0.029 W1  0.8004  85.943764  -8.314458
58015.15328 10.802  0.037 W2  0.8004  85.943764  -8.314458
58015.15328  0.406  0.047 W1mW2  0.8004  85.943764  -8.314458
58170.39388 11.151  0.031 W1  0.8043  85.943765  -8.314459
58170.39388 10.763  0.045 W2  0.8043  85.943765  -8.314459
58170.39388  0.387  0.055 W1mW2  0.8043  85.943765  -8.314459
58379.41192 11.413  0.035 W1  0.8097  85.943766  -8.314456
58379.41192 11.047  0.036 W2  0.8097  85.943766  -8.314456
58379.41192  0.366  0.051 W1mW2  0.8097  85.943766  -8.314456
58537.05766 11.277  0.027 W1  0.7975  85.943762  -8.314463
58537.05766 10.940  0.035 W2  0.7975  85.943762  -8.314463
58537.05766  0.336  0.044 W1mW2  0.7975  85.943762  -8.314463
58744.00186 11.317  0.023 W1  0.7987  85.943763  -8.314459
58744.00186 10.974  0.037 W2  0.7987  85.943763  -8.314459
58744.00186  0.343  0.044 W1mW2  0.7987  85.943763  -8.314459
58901.27390 11.158  0.054 W1  0.8012  85.943764  -8.314459
58901.27390 10.768  0.053 W2  0.8012  85.943764  -8.314459
58901.27390  0.389  0.076 W1mW2  0.8012  85.943764  -8.314459
59110.70849 11.208  0.029 W1  0.7978  85.943763  -8.314448
59110.70849 10.809  0.037 W2  0.7978  85.943763  -8.314448
59110.70849  0.399  0.047 W1mW2  0.7978  85.943763  -8.314448
