# MJD mag magerr filter distance ra dec
55263.62543  9.513  0.056 W1  0.2606  83.815763  -5.549827
55263.62543  8.733  0.087 W2  0.2606  83.815763  -5.549827
55263.62543  0.780  0.104 W1mW2  0.2606  83.815763  -5.549827
55264.18785  9.534  0.056 W1  0.3575  83.815767  -5.549861
55264.18785  8.745  0.052 W2  0.3575  83.815767  -5.549861
55264.18785  0.789  0.076 W1mW2  0.3575  83.815767  -5.549861
56724.57090  9.884  0.018 W1  0.2902  83.815759  -5.549844
56724.57090  9.095  0.035 W2  0.2902  83.815759  -5.549844
56724.57090  0.790  0.040 W1mW2  0.2902  83.815759  -5.549844
56728.49987  9.931  0.054 W1  0.2940  83.815765  -5.549837
56728.49987  9.199  0.033 W2  0.2940  83.815765  -5.549837
56728.49987  0.732  0.063 W1mW2  0.2940  83.815765  -5.549837
56729.01569  9.940  0.016 W1  0.1935  83.815740  -5.549825
56729.01569  9.183  0.014 W2  0.1935  83.815740  -5.549825
56729.01569  0.757  0.021 W1mW2  0.1935  83.815740  -5.549825
56915.73576  9.855  0.017 W1  0.2416  83.815728  -5.549845
56915.73576  9.121  0.014 W2  0.2416  83.815728  -5.549845
56915.73576  0.734  0.022 W1mW2  0.2416  83.815728  -5.549845
56919.69144  9.847  0.025 W1  0.2537  83.815756  -5.549831
56919.69144  9.096  0.026 W2  0.2537  83.815756  -5.549831
56919.69144  0.751  0.036 W1mW2  0.2537  83.815756  -5.549831
56920.22139  9.819  0.025 W1  0.2573  83.815763  -5.549827
56920.22139  9.086  0.022 W2  0.2573  83.815763  -5.549827
56920.22139  0.733  0.033 W1mW2  0.2573  83.815763  -5.549827
57087.57128  9.988  0.041 W1  0.2800  83.815752  -5.549843
57087.57128  9.241  0.029 W2  0.2800  83.815752  -5.549843
57087.57128  0.747  0.051 W1mW2  0.2800  83.815752  -5.549843
57088.08651 10.041  0.019 W1  0.3914  83.815791  -5.549854
57088.08651  9.286  0.016 W2  0.3914  83.815791  -5.549854
57088.08651  0.755  0.025 W1mW2  0.3914  83.815791  -5.549854
57281.68826  9.908  0.034 W1  0.2858  83.815765  -5.549831
57281.69262  9.137  0.041 W2  0.3005  83.815767  -5.549838
57281.68826  0.771  0.053 W1mW2  0.2858  83.815765  -5.549831
57282.23924  9.849  0.029 W1  0.2948  83.815770  -5.549834
57282.23924  9.107  0.042 W2  0.2948  83.815770  -5.549834
57282.23924  0.743  0.051 W1mW2  0.2948  83.815770  -5.549834
57446.59372  9.879  0.047 W1  0.2896  83.815747  -5.549849
57446.59372  9.168  0.028 W2  0.2896  83.815747  -5.549849
