# MJD mag magerr filter flag distance ra dec
55245.58004  6.108  0.080 W1 10  0.0803 166.991148 -77.645834
55244.32285  5.925  0.087 W1 10  0.0830 166.991346 -77.645841
55245.18301  6.023  0.095 W1 10  0.0935 166.991152 -77.645815
55244.85219  5.905  0.092 W1 10  0.1536 166.991203 -77.645788
55244.65367  5.963  0.075 W1 10  0.1549 166.991394 -77.645800
55244.91828  6.015  0.074 W1 10  0.1720 166.991034 -77.645842
55245.31532  5.973  0.084 W1 10  0.1806 166.991262 -77.645780
55244.52137  6.149  0.087 W1 10  0.1960 166.991112 -77.645876
55245.05071  6.159  0.089 W1 10  0.1995 166.991402 -77.645785
55245.51383  5.899  0.080 W1 10  0.2004 166.991506 -77.645840
55244.78597  5.932  0.075 W1 10  0.2245 166.991424 -77.645880
55244.45515  5.992  0.077 W1 10  0.2278 166.991535 -77.645847
55244.58745  6.012  0.082 W1 10  0.2318 166.991542 -77.645814
55244.98449  5.945  0.096 W1 10  0.2351 166.991376 -77.645770
55245.38153  6.058  0.083 W1 10  0.2546 166.991563 -77.645853
55245.97695  6.081  0.078 W1 10  0.2655 166.991137 -77.645760
55245.71235  6.191  0.084 W1 10  0.2780 166.990927 -77.645796
55244.19054  5.939  0.084 W1 10  0.3045 166.991645 -77.645833
55245.44762  6.235  0.086 W1 10  0.3174 166.991535 -77.645766
55245.84465  5.926  0.072 W1 10  0.3385 166.991479 -77.645750
55245.24923  6.182  0.085 W1 10  0.3387 166.991069 -77.645916
55244.71989  5.836  0.080 W1 10  0.3424 166.991139 -77.645738
55244.91841  6.295  0.087 W1 10  0.3471 166.991697 -77.645818
55245.64613  5.902  0.081 W1 10  0.3662 166.991289 -77.645729
55244.05824  6.366  0.085 W1 10  0.3739 166.991543 -77.645913
55245.77856  6.059  0.079 W1 10  0.4639 166.991528 -77.645944
55245.77844  5.973  0.084 W1 10  0.4644 166.991275 -77.645701
55244.91841  7.456  0.113 W1 10  0.5530 166.990649 -77.645746
55245.24923 10.014  0.179 W1 10  2.3224 166.992058 -77.645208
55244.45515  9.838  0.119 W1 10  2.5947 166.988631 -77.645377
55244.52137  8.434  0.082 W1 10  2.8990 166.994441 -77.645403
55245.18301  9.396  0.103 W1 10  2.9004 166.994676 -77.646164
55245.44762  8.988  0.125 W1 10  2.9172 166.991798 -77.646632
57969.53636  5.607  0.245 W1  5  0.1493 166.991262 -77.645871
58330.70371  5.444  0.211 W1 10  0.1584 166.991097 -77.645859
57247.35706  5.530  0.213 W1 10  0.1851 166.991364 -77.645875
58167.02806  6.471  0.135 W1 10  0.2064 166.991441 -77.645790
56707.72812  6.240  0.155 W1 10  0.2175 166.991151 -77.645773
58898.16459  5.848  0.185 W1 10  0.2301 166.991421 -77.645778
58329.98400  5.560  0.207 W1 10  0.2352 166.990945 -77.645828
57965.93563  6.365  0.140 W1 10  0.2458 166.990932 -77.645825
57606.39226  5.289  0.223 W1 10  0.2472 166.991151 -77.645765
58166.83170  6.687  0.131 W1 10  0.2506 166.991140 -77.645764
57606.78535  5.720  0.195 W1 10  0.2600 166.991057 -77.645889
57606.91638  6.120  0.166 W1 10  0.2903 166.991392 -77.645755
57605.01650  5.599  0.201 W1 10  0.3033 166.990924 -77.645877
57435.82040  6.109  0.171 W1 10  0.3185 166.991088 -77.645911
57605.27856  6.220  0.160 W1 10  0.3565 166.991322 -77.645732
58166.30808  6.697  0.126 W1 10  0.3649 166.990951 -77.645751
58167.28987  6.447  0.140 W1 10  0.3723 166.991044 -77.645736
56888.84859  5.929  0.171 W1 10  0.3861 166.990758 -77.645810
57800.79661  5.829  0.197 W1 10  0.4031 166.991644 -77.645904
57607.04728  5.713  0.192 W1 10  0.4162 166.991004 -77.645727
58330.63826  5.338  0.222 W1 10  0.4260 166.991631 -77.645916
57799.68317  5.549  0.212 W1 10  0.4416 166.991779 -77.645877
56707.33299  6.301  0.177 W1 10  0.4529 166.991018 -77.645946
57606.45771  5.440  0.213 W1  5  0.4534 166.990717 -77.645883
58167.74803  6.733  0.123 W1 10  0.4914 166.991875 -77.645803
58330.57281  5.466  0.216 W1 10  0.4918 166.990756 -77.645916
58167.87894  6.569  0.128 W1 10  0.5096 166.991873 -77.645782
58693.95443  5.908  0.171 W1  5  0.5105 166.990804 -77.645725
59060.87794  6.286  0.151 W1  5  0.5333 166.991937 -77.645812
58168.07529  6.499  0.143 W1 10  0.5388 166.991425 -77.645685
57965.60824  6.221  0.160 W1 10  0.5460 166.991861 -77.645907
56888.65122  5.523  0.217 W1 10  0.5530 166.991357 -77.645678
57071.65188  6.042  0.170 W1 10  0.5591 166.990583 -77.645891
59061.59727  6.256  0.154 W1 10  0.5606 166.991802 -77.645931
58898.29588  6.364  0.147 W1 10  0.5664 166.990923 -77.645971
57246.30754  6.120  0.170 W1 10  0.5740 166.990714 -77.645719
58166.70080  6.689  0.133 W1 10  0.5981 166.990601 -77.645739
58168.33710  6.981  0.125 W1 10  0.6006 166.990575 -77.645746
58167.61713  6.558  0.134 W1 10  0.6022 166.990985 -77.645673
59058.72046  7.012  0.126 W1 10  0.6087 166.992020 -77.645792
56889.04584  5.474  0.219 W1 10  0.6128 166.991665 -77.645685
57969.40546  5.921  0.170 W1  5  0.6139 166.990761 -77.645965
57606.71977  5.677  0.195 W1  5  0.6178 166.991850 -77.645944
57246.70114  5.633  0.204 W1 10  0.6202 166.991986 -77.645760
58167.94439  7.567  0.113 W1 10  0.6254 166.991477 -77.645997
57606.65432  5.678  0.199 W1 10  0.6310 166.991938 -77.645925
58329.46051  6.517  0.130 W1 10  0.6487 166.991415 -77.646007
57969.60181  6.186  0.159 W1 10  0.6539 166.991700 -77.645984
58898.75378  6.139  0.169 W1  5  0.6641 166.991382 -77.646012
58694.93556  4.645  0.306 W1 10  0.6734 166.992081 -77.645888
59061.40105  6.602  0.138 W1  5  0.6746 166.991551 -77.645654
58693.30029  5.790  0.188 W1  5  0.6944 166.992039 -77.645923
58330.24568  5.765  0.186 W1 10  0.6977 166.990511 -77.645718
57965.87005  6.757  0.139 W1 10  0.7097 166.992038 -77.645728
56706.60844  5.277  0.224 W1  5  0.7572 166.992168 -77.645905
56887.79600  5.041  0.238 W1 10  0.7718 166.990398 -77.645717
56888.78276  5.714  0.198 W1 10  0.7753 166.992228 -77.645881
57247.88182  5.353  0.223 W1 10  0.7811 166.990651 -77.645655
57970.64929  6.324  0.147 W1  5  0.7839 166.992167 -77.645925
58167.81348  7.052  0.147 W1 10  0.7855 166.992151 -77.645728
57606.91625  5.179  0.229 W1  5  0.7896 166.990241 -77.645791
58531.77609  5.752  0.191 W1 10  0.7897 166.992244 -77.645776
57969.47091  6.583  0.155 W1 10  0.8141 166.991154 -77.646055
58167.35532  6.833  0.141 W1 10  0.8156 166.990534 -77.645663
56889.30905  6.166  0.160 W1 10  0.8193 166.992299 -77.645793
56888.71692  5.175  0.230 W1  5  0.8522 166.991468 -77.645598
57969.07807  6.634  0.131 W1 10  0.8756 166.990287 -77.645701
57803.61258  6.033  0.168 W1 10  0.8916 166.991380 -77.645584
56888.91430  5.540  0.210 W1 10  0.8942 166.992410 -77.645822
57969.07807  7.192  0.138 W1 10  0.8985 166.991353 -77.646079
57612.02632  6.023  0.168 W1 10  0.9050 166.992182 -77.645983
57070.92936  5.812  0.183 W1 10  0.9079 166.991995 -77.645634
58166.43899  7.146  0.120 W1 10  0.9124 166.990377 -77.646001
57247.94739  5.392  0.222 W1 10  0.9317 166.990919 -77.646079
58898.68833  5.931  0.179 W1 10  0.9464 166.992340 -77.645708
58167.22441  7.436  0.108 W1 10  0.9578 166.991392 -77.646094
57246.30754  6.815  0.138 W1 10  0.9589 166.992405 -77.645731
57606.06462  5.621  0.203 W1  5  0.9678 166.990194 -77.645976
57803.35064  5.549  0.211 W1 10  0.9812 166.991913 -77.645597
58167.55167  7.134  0.134 W1 10  0.9898 166.990094 -77.645950
58167.94439  6.851  0.143 W1 10  0.9900 166.991120 -77.645556
56887.92767  5.304  0.220 W1 10  0.9977 166.992435 -77.645718
59061.33572  5.690  0.195 W1  5  1.0019 166.991139 -77.646107
57071.71746  6.762  0.144 W1 10  1.0031 166.990000 -77.645752
57803.67815  5.749  0.187 W1 10  1.0066 166.991536 -77.645557
56888.25660  5.556  0.245 W1 10  1.0074 166.992488 -77.645740
58899.01534  6.058  0.171 W1 10  1.0102 166.990996 -77.645555
57800.07614  5.701  0.200 W1 10  1.0106 166.989941 -77.645811
57246.96345  5.266  0.230 W1 10  1.0171 166.991237 -77.645548
56888.58538  5.528  0.213 W1 10  1.0213 166.990559 -77.646072
58329.59129  5.735  0.191 W1  5  1.0477 166.992347 -77.646002
59058.58968  7.125  0.122 W1  5  1.0498 166.992546 -77.645740
58530.53289  5.079  0.232 W1 10  1.0501 166.990228 -77.646023
57605.60607  5.868  0.176 W1 10  1.0514 166.992529 -77.645728
58330.90007  5.349  0.221 W1 10  1.0579 166.989943 -77.645920
58531.38351  5.654  0.206 W1 10  1.0682 166.990558 -77.645573
57436.54151  5.976  0.169 W1 10  1.0755 166.991924 -77.645568
58329.91855  6.727  0.122 W1  5  1.0768 166.992641 -77.645860
57248.07868  5.563  0.207 W1 10  1.0805 166.991372 -77.645531
58166.96260  7.189  0.120 W1 10  1.1160 166.989982 -77.645680
57247.81624  5.524  0.217 W1 10  1.1221 166.991893 -77.646110
56888.05922  5.622  0.203 W1 10  1.1263 166.992683 -77.645892
57970.38749  7.466  0.123 W1  5  1.1299 166.989970 -77.645983
58897.64187  5.878  0.177 W1 10  1.1373 166.992702 -77.645887
57071.19206  5.351  0.222 W1 10  1.1388 166.992711 -77.645781
57969.86375  6.545  0.137 W1 10  1.1569 166.992653 -77.645945
58531.05637  5.953  0.187 W1 10  1.1719 166.989760 -77.645764
57800.33807  6.672  0.127 W1 10  1.1721 166.989729 -77.645823
57803.94009  5.711  0.193 W1 10  1.1793 166.992602 -77.645984
57246.83230  5.838  0.184 W1 10  1.1850 166.989723 -77.645789
57799.74875  6.463  0.187 W1 10  1.1911 166.991299 -77.646161
59061.27027  5.951  0.169 W1 10  1.1914 166.990672 -77.646137
59061.85882  5.972  0.172 W1 10  1.2135 166.990041 -77.645614
57800.53455  5.387  0.217 W1 10  1.2145 166.991903 -77.646137
57969.92920  6.238  0.158 W1 10  1.2265 166.989659 -77.645814
57803.28519  6.314  0.156 W1 10  1.2461 166.992857 -77.645790
58166.89715  7.334  0.127 W1 10  1.2468 166.992825 -77.645750
56710.95549  5.606  0.206 W1 10  1.2480 166.992606 -77.646020
57970.38749  6.356  0.151 W1  5  1.2506 166.989683 -77.645739
57800.79661  6.643  0.127 W1 10  1.2644 166.992850 -77.645909
