# MJD mag magerr filter distance ra dec
55264.24818 11.785  0.030 W1  0.2547  84.402806  -7.051261
55264.24818 11.205  0.040 W2  0.2547  84.402806  -7.051261
55264.24818  0.580  0.050 W1mW2  0.2547  84.402806  -7.051261
56728.72459 11.776  0.031 W1  0.2520  84.402807  -7.051257
56728.73176 11.184  0.050 W2  0.2420  84.402805  -7.051254
56728.72459  0.591  0.058 W1mW2  0.2520  84.402807  -7.051257
56920.11920 11.806  0.031 W1  0.2545  84.402816  -7.051245
56920.11920 11.157  0.040 W2  0.2545  84.402816  -7.051245
56920.11920  0.649  0.051 W1mW2  0.2545  84.402816  -7.051245
57088.16069 11.816  0.031 W1  0.2375  84.402808  -7.051241
57088.16069 11.215  0.040 W2  0.2375  84.402808  -7.051241
57088.16069  0.601  0.050 W1mW2  0.2375  84.402808  -7.051241
57282.36062 11.817  0.058 W1  0.2597  84.402812  -7.051241
57282.36062 11.205  0.047 W2  0.2597  84.402812  -7.051241
57282.36062  0.612  0.075 W1mW2  0.2597  84.402812  -7.051241
57447.29689 11.766  0.040 W1  0.2299  84.402805  -7.051248
57447.29689 11.168  0.042 W2  0.2299  84.402805  -7.051248
57447.29689  0.598  0.058 W1mW2  0.2299  84.402805  -7.051248
57647.67743 11.582  0.042 W1  0.2653  84.402820  -7.051237
57647.67743 10.992  0.053 W2  0.2653  84.402820  -7.051237
57647.67743  0.590  0.067 W1mW2  0.2653  84.402820  -7.051237
57811.93542 11.649  0.050 W1  0.2456  84.402807  -7.051256
57811.93542 11.015  0.042 W2  0.2456  84.402807  -7.051256
57811.93542  0.634  0.065 W1mW2  0.2456  84.402807  -7.051256
58013.60364 11.542  0.028 W1  0.2395  84.402812  -7.051232
58013.60364 10.952  0.035 W2  0.2395  84.402812  -7.051232
58013.60364  0.590  0.045 W1mW2  0.2395  84.402812  -7.051232
58168.94111 11.604  0.029 W1  0.2685  84.402820  -7.051244
58168.94111 10.968  0.049 W2  0.2685  84.402820  -7.051244
58168.94111  0.636  0.057 W1mW2  0.2685  84.402820  -7.051244
58377.72969 11.621  0.046 W1  0.2288  84.402811  -7.051233
58377.72969 11.023  0.046 W2  0.2288  84.402811  -7.051233
58377.72969  0.598  0.066 W1mW2  0.2288  84.402811  -7.051233
58535.48768 11.667  0.034 W1  0.2148  84.402800  -7.051250
58535.48768 11.036  0.044 W2  0.2148  84.402800  -7.051250
58535.48768  0.631  0.055 W1mW2  0.2148  84.402800  -7.051250
58742.38971 11.652  0.025 W1  0.2741  84.402822  -7.051237
58742.38971 11.048  0.031 W2  0.2741  84.402822  -7.051237
58742.38971  0.605  0.040 W1mW2  0.2741  84.402822  -7.051237
58899.71703 11.679  0.029 W1  0.2518  84.402813  -7.051246
58899.71703 11.054  0.032 W2  0.2518  84.402813  -7.051246
58899.71703  0.625  0.043 W1mW2  0.2518  84.402813  -7.051246
59109.13891 11.655  0.042 W1  0.2424  84.402815  -7.051233
59109.13891 10.997  0.040 W2  0.2424  84.402815  -7.051233
59109.13891  0.658  0.057 W1mW2  0.2424  84.402815  -7.051233
