# MJD mag magerr filter flag distance ra dec
55263.79101 10.413  0.048 W1 10  2.0330  83.784238  -4.890873
57447.04450  9.999  0.038 W1  5  2.1085  83.784199  -4.891679
57281.97673 10.083  0.044 W1  5  2.2579  83.784093  -4.891608
57446.45454 10.085  0.040 W1 10  2.4465  83.784142  -4.891755
57446.58570 10.036  0.039 W1  5  2.6291  83.783995  -4.891644
57446.84789 10.020  0.045 W1  5  2.7944  83.784109  -4.891857
55263.79101  9.654  0.043 W2 10  2.0330  83.784238  -4.890873
57447.04450  9.478  0.051 W2  5  2.1085  83.784199  -4.891679
57281.97673  9.681  0.044 W2  5  2.2579  83.784093  -4.891608
57446.45454  9.280  0.041 W2 10  2.4465  83.784142  -4.891755
57446.58570  9.325  0.038 W2  5  2.6291  83.783995  -4.891644
57446.84789  9.523  0.044 W2  5  2.7944  83.784109  -4.891857
55263.79101  0.759  0.064 W1mW2 10  2.0330  83.784238  -4.890873
57447.04450  0.521  0.064 W1mW2  5  2.1085  83.784199  -4.891679
57281.97673  0.402  0.062 W1mW2  5  2.2579  83.784093  -4.891608
57446.45454  0.805  0.057 W1mW2 10  2.4465  83.784142  -4.891755
57446.58570  0.711  0.054 W1mW2  5  2.6291  83.783995  -4.891644
57446.84789  0.497  0.063 W1mW2  5  2.7944  83.784109  -4.891857
