# MJD mag magerr filter distance ra dec
55283.13456  9.515  0.030 W1  0.1648 277.143359  -3.660304
55283.13456  9.084  0.033 W2  0.1648 277.143359  -3.660304
55283.13456  0.430  0.045 W1mW2  0.1648 277.143359  -3.660304
56747.73168  9.393  0.021 W1  0.1506 277.143345  -3.660306
56747.73168  8.991  0.038 W2  0.1506 277.143345  -3.660306
56747.73168  0.402  0.043 W1mW2  0.1506 277.143345  -3.660306
56927.75903  9.283  0.018 W1  0.1538 277.143339  -3.660316
56927.75903  8.914  0.045 W2  0.1538 277.143339  -3.660316
56927.75903  0.369  0.048 W1mW2  0.1538 277.143339  -3.660316
57109.67451  9.446  0.020 W1  0.1340 277.143346  -3.660309
57109.67451  9.072  0.018 W2  0.1340 277.143346  -3.660309
57109.67451  0.374  0.027 W1mW2  0.1340 277.143346  -3.660309
57287.94291  9.480  0.028 W1  0.1753 277.143335  -3.660322
57287.94291  9.110  0.022 W2  0.1753 277.143335  -3.660322
57287.94291  0.370  0.035 W1mW2  0.1753 277.143335  -3.660322
57474.30544  9.423  0.027 W1  0.1521 277.143349  -3.660314
57474.30544  9.069  0.023 W2  0.1521 277.143349  -3.660314
57474.30544  0.355  0.036 W1mW2  0.1521 277.143349  -3.660314
57648.18909  9.496  0.026 W1  0.1606 277.143339  -3.660315
57648.18909  9.100  0.021 W2  0.1606 277.143339  -3.660315
57648.18909  0.396  0.033 W1mW2  0.1606 277.143339  -3.660315
57841.00446  9.423  0.026 W1  0.1292 277.143331  -3.660305
57841.00446  9.031  0.020 W2  0.1292 277.143331  -3.660305
57841.00446  0.391  0.033 W1mW2  0.1292 277.143331  -3.660305
58008.63708  9.414  0.020 W1  0.2175 277.143328  -3.660333
58008.63708  9.014  0.017 W2  0.2175 277.143328  -3.660333
58008.63708  0.400  0.026 W1mW2  0.2175 277.143328  -3.660333
58205.11376  9.400  0.025 W1  0.1436 277.143338  -3.660307
58205.11376  9.010  0.025 W2  0.1436 277.143338  -3.660307
58205.11376  0.390  0.035 W1mW2  0.1436 277.143338  -3.660307
58369.13685  9.331  0.030 W1  0.1890 277.143341  -3.660323
58369.13685  8.982  0.041 W2  0.1890 277.143341  -3.660323
58369.13685  0.349  0.051 W1mW2  0.1890 277.143341  -3.660323
58570.63243  9.446  0.025 W1  0.1568 277.143339  -3.660314
58570.63243  9.056  0.022 W2  0.1568 277.143339  -3.660314
58570.63243  0.390  0.034 W1mW2  0.1568 277.143339  -3.660314
58734.64437  9.438  0.021 W1  0.2017 277.143340  -3.660328
58734.64437  9.091  0.023 W2  0.2017 277.143340  -3.660328
58734.64437  0.347  0.031 W1mW2  0.2017 277.143340  -3.660328
58936.42470  9.345  0.020 W1  0.1385 277.143333  -3.660306
58936.42470  8.992  0.039 W2  0.1385 277.143333  -3.660306
58936.42470  0.353  0.043 W1mW2  0.1385 277.143333  -3.660306
59100.45200  9.383  0.032 W1  0.1900 277.143329  -3.660326
59100.45200  8.995  0.033 W2  0.1900 277.143329  -3.660326
59100.45200  0.388  0.047 W1mW2  0.1900 277.143329  -3.660326
