# MJD mag magerr filter distance ra dec
55283.56494 11.415  0.038 W1  0.4071 277.421779   0.817207
55283.56494 11.005  0.059 W2  0.4071 277.421779   0.817207
55283.56494  0.409  0.071 W1mW2  0.4071 277.421779   0.817207
55284.13635 11.470  0.048 W1  0.3750 277.421773   0.817210
55284.13635 11.028  0.043 W2  0.3750 277.421773   0.817210
55284.13635  0.442  0.064 W1mW2  0.3750 277.421773   0.817210
55292.14151 11.521  0.025 W1  0.3771 277.421770   0.817188
55292.14151 11.160  0.027 W2  0.3771 277.421770   0.817188
55292.14151  0.361  0.037 W1mW2  0.3771 277.421770   0.817188
56747.81457 11.384  0.041 W1  0.4138 277.421782   0.817194
56747.81457 10.930  0.045 W2  0.4138 277.421782   0.817194
56747.81457  0.454  0.061 W1mW2  0.4138 277.421782   0.817194
56748.35587 11.343  0.027 W1  0.4592 277.421790   0.817181
56748.35587 10.897  0.042 W2  0.4592 277.421790   0.817181
56748.35587  0.446  0.049 W1mW2  0.4592 277.421790   0.817181
56927.72972 11.222  0.029 W1  0.4372 277.421785   0.817184
56927.72972 10.792  0.026 W2  0.4372 277.421785   0.817184
56927.72972  0.430  0.039 W1mW2  0.4372 277.421785   0.817184
56928.17012 11.227  0.037 W1  0.4275 277.421780   0.817177
56928.17012 10.775  0.024 W2  0.4275 277.421780   0.817177
56928.17012  0.452  0.045 W1mW2  0.4275 277.421780   0.817177
56932.14438 11.187  0.021 W1  0.4530 277.421792   0.817191
56932.14438 10.759  0.025 W2  0.4530 277.421792   0.817191
56932.14438  0.428  0.033 W1mW2  0.4530 277.421792   0.817191
57109.83912 11.382  0.032 W1  0.4015 277.421777   0.817188
57109.83912 10.969  0.035 W2  0.4015 277.421777   0.817188
57109.83912  0.412  0.047 W1mW2  0.4015 277.421777   0.817188
57110.30693 11.396  0.026 W1  0.4527 277.421790   0.817187
57110.30693 10.968  0.032 W2  0.4527 277.421790   0.817187
57110.30693  0.427  0.041 W1mW2  0.4527 277.421790   0.817187
57286.56103 11.275  0.021 W1  0.4306 277.421779   0.817173
57286.56103 10.904  0.036 W2  0.4306 277.421779   0.817173
57286.56103  0.371  0.042 W1mW2  0.4306 277.421779   0.817173
57289.65704 11.352  0.023 W1  0.4516 277.421785   0.817171
57289.65704 10.931  0.049 W2  0.4516 277.421785   0.817171
57289.65704  0.422  0.054 W1mW2  0.4516 277.421785   0.817171
57290.20799 11.384  0.031 W1  0.4621 277.421792   0.817184
57290.20799 10.964  0.025 W2  0.4621 277.421792   0.817184
57290.20799  0.421  0.040 W1mW2  0.4621 277.421792   0.817184
57473.94968 11.463  0.018 W1  0.4795 277.421801   0.817194
57473.94968 11.055  0.022 W2  0.4795 277.421801   0.817194
57473.94968  0.408  0.028 W1mW2  0.4795 277.421801   0.817194
57474.51564 11.479  0.035 W1  0.4501 277.421789   0.817182
57474.51564 11.065  0.047 W2  0.4501 277.421789   0.817182
57474.51564  0.414  0.059 W1mW2  0.4501 277.421789   0.817182
57478.79924 11.516  0.025 W1  0.5672 277.421823   0.817184
57478.79924 11.073  0.026 W2  0.5672 277.421823   0.817184
57478.79924  0.443  0.036 W1mW2  0.5672 277.421823   0.817184
57648.58022 11.394  0.058 W1  0.4553 277.421786   0.817173
57648.58022 10.962  0.077 W2  0.4553 277.421786   0.817173
57648.58022  0.432  0.097 W1mW2  0.4553 277.421786   0.817173
57649.12215 11.368  0.022 W1  0.4509 277.421777   0.817155
57649.12215 10.974  0.036 W2  0.4509 277.421777   0.817155
57649.12215  0.394  0.042 W1mW2  0.4509 277.421777   0.817155
57840.92301 11.363  0.019 W1  0.5306 277.421805   0.817161
57840.92301 10.947  0.024 W2  0.5306 277.421805   0.817161
57840.92301  0.416  0.031 W1mW2  0.5306 277.421805   0.817161
57841.45347 11.387  0.037 W1  0.4761 277.421796   0.817180
57841.45347 10.982  0.032 W2  0.4761 277.421796   0.817180
57841.45347  0.405  0.050 W1mW2  0.4761 277.421796   0.817180
57842.03621 11.434  0.023 W1  0.5029 277.421801   0.817170
57842.03621 10.974  0.023 W2  0.5029 277.421801   0.817170
57842.03621  0.460  0.033 W1mW2  0.5029 277.421801   0.817170
58008.83430 11.440  0.054 W1  0.4865 277.421791   0.817160
58008.83430 11.052  0.028 W2  0.4865 277.421791   0.817160
58008.83430  0.388  0.061 W1mW2  0.4865 277.421791   0.817160
58009.31133 11.461  0.025 W1  0.4411 277.421783   0.817175
58009.31133 11.025  0.038 W2  0.4411 277.421783   0.817175
58009.31133  0.436  0.046 W1mW2  0.4411 277.421783   0.817175
58205.56673 11.266  0.027 W1  0.4482 277.421787   0.817179
58205.56673 10.847  0.033 W2  0.4482 277.421787   0.817179
58205.56673  0.419  0.043 W1mW2  0.4482 277.421787   0.817179
58206.08370 11.247  0.021 W1  0.4724 277.421794   0.817177
58206.08370 10.808  0.046 W2  0.4724 277.421794   0.817177
58206.08370  0.439  0.051 W1mW2  0.4724 277.421794   0.817177
58369.59681 11.358  0.030 W1  0.4494 277.421782   0.817166
58369.59681 10.961  0.039 W2  0.4494 277.421782   0.817166
58369.59681  0.397  0.049 W1mW2  0.4494 277.421782   0.817166
58370.11361 11.367  0.060 W1  0.4680 277.421792   0.817175
58370.11361 10.951  0.024 W2  0.4680 277.421792   0.817175
58370.11361  0.416  0.065 W1mW2  0.4680 277.421792   0.817175
58569.62364 11.408  0.042 W1  0.4890 277.421797   0.817175
58569.62364 11.011  0.041 W2  0.4890 277.421797   0.817175
58569.62364  0.397  0.059 W1mW2  0.4890 277.421797   0.817175
58572.65636 11.427  0.029 W1  0.4936 277.421795   0.817166
58572.65636 11.002  0.046 W2  0.4936 277.421795   0.817166
58572.65636  0.425  0.055 W1mW2  0.4936 277.421795   0.817166
