# MJD mag magerr filter flag distance ra dec
55249.77048 10.816  0.026 W1 10  0.0549  64.944077  27.215341
55249.90278 10.833  0.027 W1 10  0.1318  64.944081  27.215308
55250.10130 10.815  0.025 W1 10  0.1319  64.944084  27.215310
55247.25619 10.787  0.023 W1 10  0.1465  64.944078  27.215303
55247.12376 10.763  0.022 W1 10  0.1622  64.944108  27.215326
55248.11623 10.835  0.030 W1 10  0.1724  64.944102  27.215310
55250.23361 10.846  0.022 W1 10  0.1778  64.944093  27.215301
55247.45458 10.783  0.031 W1 10  0.1833  64.944114  27.215323
55250.10118 10.865  0.022 W1 10  0.1890  64.944118  27.215348
55247.71932 10.796  0.021 W1 10  0.1932  64.944078  27.215289
55249.77035 10.782  0.028 W1 10  0.1950  64.944118  27.215323
55247.85162 10.811  0.020 W1 10  0.2150  64.944120  27.215314
55249.70426 10.820  0.023 W1 10  0.2172  64.944128  27.215338
55247.52080 10.783  0.020 W1 10  0.2193  64.944109  27.215298
55247.58702 10.773  0.028 W1 10  0.2268  64.944113  27.215298
55247.65310 10.763  0.019 W1 10  0.2370  64.944083  27.215277
55247.38850 10.695  0.021 W1 10  0.2409  64.944118  27.215298
55249.83657 10.889  0.023 W1 10  0.2457  64.944118  27.215296
55247.98393 10.811  0.020 W1 10  0.2488  64.944110  27.215287
55248.11636 10.859  0.023 W1 10  0.3084  64.944128  27.215280
55249.96887 10.629  0.066 W1 10  0.3943  64.944162  27.215279
57429.81155 10.847  0.019 W1 10  0.2331  64.944087  27.215280
57264.25980 10.659  0.019 W1 10  0.2404  64.944128  27.215312
57996.09520 11.249  0.021 W1 10  0.2507  64.944073  27.215271
57995.89885 11.271  0.018 W1 10  0.2659  64.944116  27.215285
57071.01672 10.619  0.019 W1 10  0.2864  64.944093  27.215266
56903.10078 10.568  0.018 W1 10  0.2946  64.944115  27.215274
56902.50878 10.610  0.015 W1 10  0.2978  64.944146  27.215308
57996.16078 11.298  0.021 W1  5  0.2982  64.944121  27.215278
56903.23232 10.603  0.018 W1 10  0.3017  64.944133  27.215287
56903.03494 10.589  0.017 W1 10  0.3072  64.944121  27.215274
57631.78917 10.930  0.019 W1 10  0.3109  64.944126  27.215277
57632.31329 10.991  0.017 W1 10  0.3117  64.944126  27.215277
57631.46165 10.953  0.016 W1 10  0.3160  64.944126  27.215274
56902.96924 10.604  0.020 W1 10  0.3182  64.944151  27.215305
56902.83757 10.616  0.017 W1 10  0.3182  64.944135  27.215282
57264.85014 10.693  0.015 W1 10  0.3276  64.944121  27.215267
57264.52211 10.690  0.016 W1 10  0.3309  64.944133  27.215275
57996.16066 11.276  0.020 W1 10  0.3317  64.944093  27.215253
57264.71898 10.687  0.018 W1 10  0.3341  64.944156  27.215304
56902.64032 10.630  0.015 W1 10  0.3376  64.944129  27.215269
56903.36386 10.589  0.016 W1 10  0.3381  64.944133  27.215272
56903.49540 10.591  0.018 W1 10  0.3421  64.944142  27.215280
56902.90340 10.627  0.018 W1 10  0.3466  64.944149  27.215285
