# MJD mag magerr filter distance ra dec
55264.09411 11.617  0.038 W1  0.2991  84.196571  -5.380572
55264.09411 11.247  0.075 W2  0.2991  84.196571  -5.380572
55264.09411  0.370  0.084 W1mW2  0.2991  84.196571  -5.380572
56728.51885 11.692  0.034 W1  0.3690  84.196596  -5.380577
56728.54380 11.377  0.038 W2  0.3749  84.196598  -5.380578
56728.51885  0.314  0.052 W1mW2  0.3690  84.196596  -5.380577
56920.14241 11.414  0.069 W1  0.3868  84.196599  -5.380570
56920.14241 11.057  0.081 W2  0.3868  84.196599  -5.380570
56920.14241  0.357  0.106 W1mW2  0.3868  84.196599  -5.380570
57088.00575 11.699  0.041 W1  0.3896  84.196599  -5.380571
57088.00575 11.355  0.059 W2  0.3896  84.196599  -5.380571
57088.00575  0.344  0.072 W1mW2  0.3896  84.196599  -5.380571
57282.27957 11.478  0.058 W1  0.3617  84.196594  -5.380579
57282.27957 11.149  0.057 W2  0.3617  84.196594  -5.380579
57282.27957  0.329  0.081 W1mW2  0.3617  84.196594  -5.380579
57447.18421 11.698  0.041 W1  0.3758  84.196586  -5.380558
57447.14738 11.351  0.051 W2  0.3779  84.196585  -5.380556
57447.18421  0.347  0.066 W1mW2  0.3758  84.196586  -5.380558
57647.00797 11.666  0.034 W1  0.3636  84.196597  -5.380582
57647.00797 11.336  0.049 W2  0.3636  84.196597  -5.380582
57647.00797  0.331  0.059 W1mW2  0.3636  84.196597  -5.380582
57811.83928 11.739  0.038 W1  0.3900  84.196603  -5.380577
57811.83928 11.371  0.051 W2  0.3900  84.196603  -5.380577
57811.83928  0.368  0.064 W1mW2  0.3900  84.196603  -5.380577
58013.42330 11.625  0.039 W1  0.4008  84.196604  -5.380573
58013.42330 11.254  0.063 W2  0.4008  84.196604  -5.380573
58013.42330  0.370  0.074 W1mW2  0.4008  84.196604  -5.380573
58168.83768 11.713  0.045 W1  0.3843  84.196599  -5.380571
58168.83768 11.384  0.044 W2  0.3843  84.196599  -5.380571
58168.83768  0.329  0.063 W1mW2  0.3843  84.196599  -5.380571
58377.59215 11.690  0.059 W1  0.3902  84.196601  -5.380573
58377.59215 11.374  0.070 W2  0.3902  84.196601  -5.380573
58377.59215  0.316  0.091 W1mW2  0.3902  84.196601  -5.380573
58535.35714 11.701  0.035 W1  0.3538  84.196593  -5.380580
58535.35714 11.354  0.042 W2  0.3538  84.196593  -5.380580
58535.35714  0.347  0.055 W1mW2  0.3538  84.196593  -5.380580
58742.34076 11.642  0.096 W1  0.3982  84.196602  -5.380570
58742.38396 11.312  0.113 W2  0.3961  84.196601  -5.380571
58742.34076  0.330  0.148 W1mW2  0.3982  84.196602  -5.380570
58899.58649 11.643  0.041 W1  0.3934  84.196602  -5.380574
58899.58649 11.274  0.042 W2  0.3934  84.196602  -5.380574
58899.58649  0.370  0.059 W1mW2  0.3934  84.196602  -5.380574
59108.99739 11.539  0.057 W1  0.3960  84.196603  -5.380574
59108.99739 11.165  0.062 W2  0.3960  84.196603  -5.380574
59108.99739  0.374  0.084 W1mW2  0.3960  84.196603  -5.380574
