# MJD mag magerr filter distance ra dec
55263.76862 13.139  0.141 W1  0.9421  84.079644  -6.380571
55263.76862 11.646  0.068 W2  0.9421  84.079644  -6.380571
55263.76862  1.493  0.157 W1mW2  0.9421  84.079644  -6.380571
55264.26707 13.192  0.096 W1  0.8336  84.079625  -6.380611
55264.26707 11.706  0.188 W2  0.8336  84.079625  -6.380611
55264.26707  1.486  0.211 W1mW2  0.8336  84.079625  -6.380611
56724.60369 13.117  0.032 W1  0.5298  84.079600  -6.380701
56724.60369 12.013  0.041 W2  0.5298  84.079600  -6.380701
56724.60369  1.104  0.052 W1mW2  0.5298  84.079600  -6.380701
56728.60582 13.245  0.109 W1  0.7678  84.079667  -6.380736
56728.60582 11.990  0.077 W2  0.7678  84.079667  -6.380736
56728.60582  1.256  0.133 W1mW2  0.7678  84.079667  -6.380736
56729.14723 13.233  0.075 W1  0.7871  84.079660  -6.380675
56729.14723 11.888  0.149 W2  0.7871  84.079660  -6.380675
56729.14723  1.346  0.167 W1mW2  0.7871  84.079660  -6.380675
56915.73588 13.250  0.037 W1  0.7024  84.079653  -6.380784
56915.73588 11.987  0.041 W2  0.7024  84.079653  -6.380784
56915.73588  1.263  0.055 W1mW2  0.7024  84.079653  -6.380784
56919.74792 13.159  0.060 W1  0.4489  84.079579  -6.380740
56919.74792 11.939  0.052 W2  0.4489  84.079579  -6.380740
56919.74792  1.220  0.079 W1mW2  0.4489  84.079579  -6.380740
56920.31797 13.184  0.060 W1  0.7191  84.079634  -6.380664
56920.31797 11.952  0.066 W2  0.7191  84.079634  -6.380664
56920.31797  1.233  0.090 W1mW2  0.7191  84.079634  -6.380664
57087.70059 13.155  0.118 W1  0.6849  84.079632  -6.380708
57087.70059 11.963  0.065 W2  0.6849  84.079632  -6.380708
57087.70059  1.191  0.135 W1mW2  0.6849  84.079632  -6.380708
57088.16848 13.178  0.074 W1  0.6627  84.079598  -6.380640
57088.16848 11.910  0.097 W2  0.6627  84.079598  -6.380640
57088.16848  1.268  0.122 W1mW2  0.6627  84.079598  -6.380640
57281.78022 13.233  0.080 W1  0.6570  84.079615  -6.380776
57281.78022 11.958  0.112 W2  0.6570  84.079615  -6.380776
57281.78022  1.276  0.138 W1mW2  0.6570  84.079615  -6.380776
