# MJD mag magerr filter distance ra dec
55263.94337 14.273  0.131 W1  0.6944  84.095681  -6.340022
55263.94337 13.672  0.290 W2  0.6944  84.095681  -6.340022
55263.94337  0.601  0.319 W1mW2  0.6944  84.095681  -6.340022
56728.42290 14.255  0.313 W1  0.5548  84.095706  -6.339966
56728.45112 13.860  0.232 W2  0.5826  84.095693  -6.339965
56728.42290  0.395  0.390 W1mW2  0.5548  84.095706  -6.339966
56919.80275 14.263  0.132 W1  0.5775  84.095665  -6.339947
56919.80275 13.908  0.265 W2  0.5775  84.095665  -6.339947
56919.80275  0.355  0.296 W1mW2  0.5775  84.095665  -6.339947
57087.86919 14.256  0.201 W1  0.6369  84.095658  -6.339975
57087.88940 13.829  0.232 W2  0.5932  84.095666  -6.339964
57087.86919  0.427  0.307 W1mW2  0.6369  84.095658  -6.339975
57282.09307 14.280  0.155 W1  0.5771  84.095694  -6.339950
57282.09307 13.700  0.207 W2  0.5771  84.095694  -6.339950
57282.09307  0.579  0.258 W1mW2  0.5771  84.095694  -6.339950
57446.96858 14.198  0.134 W1  0.5040  84.095693  -6.339943
57446.96858 13.747  0.186 W2  0.5040  84.095693  -6.339943
57446.96858  0.451  0.229 W1mW2  0.5040  84.095693  -6.339943
57646.91852 14.300  0.172 W1  0.6588  84.095644  -6.339966
57646.91852 13.920  0.301 W2  0.6588  84.095644  -6.339966
57646.91852  0.380  0.347 W1mW2  0.6588  84.095644  -6.339966
57811.70310 14.156  0.117 W1  0.5678  84.095663  -6.339923
57811.70310 13.690  0.218 W2  0.5678  84.095663  -6.339923
57811.70310  0.466  0.248 W1mW2  0.5678  84.095663  -6.339923
58013.31478 14.208  0.117 W1  0.6294  84.095653  -6.339955
58013.32449 13.864  0.319 W2  0.6488  84.095645  -6.339954
58013.31478  0.345  0.340 W1mW2  0.6294  84.095653  -6.339955
58168.25403 14.199  0.191 W1  0.5376  84.095686  -6.339964
58168.25403 13.770  0.281 W2  0.5376  84.095686  -6.339964
58168.25403  0.429  0.340 W1mW2  0.5376  84.095686  -6.339964
58377.43843 14.226  0.153 W1  0.5667  84.095672  -6.339933
58377.43843 13.817  0.229 W2  0.5667  84.095672  -6.339933
58377.43843  0.409  0.275 W1mW2  0.5667  84.095672  -6.339933
58535.19843 14.210  0.164 W1  0.5979  84.095641  -6.339889
58535.19843 13.794  0.266 W2  0.5979  84.095641  -6.339889
58535.19843  0.416  0.313 W1mW2  0.5979  84.095641  -6.339889
58742.15408 14.149  0.155 W1  0.5953  84.095679  -6.339945
58742.15408 13.872  0.251 W2  0.5953  84.095679  -6.339945
58742.15408  0.277  0.295 W1mW2  0.5953  84.095679  -6.339945
58899.46646 14.235  0.169 W1  0.4952  84.095716  -6.339939
58899.46646 13.777  0.196 W2  0.4952  84.095716  -6.339939
58899.46646  0.458  0.259 W1mW2  0.4952  84.095716  -6.339939
59108.83484 14.278  0.154 W1  0.6211  84.095682  -6.339948
59108.83484 13.809  0.219 W2  0.6211  84.095682  -6.339948
59108.83484  0.469  0.268 W1mW2  0.6211  84.095682  -6.339948
