# MJD mag magerr filter distance ra dec
55263.61653 10.490  0.045 W1  0.2201  83.698514  -4.833663
55263.61653 10.267  0.071 W2  0.2201  83.698514  -4.833663
55263.61653  0.223  0.084 W1mW2  0.2201  83.698514  -4.833663
55264.12183 10.527  0.023 W1  0.0119  83.698499  -4.833607
55264.12183 10.239  0.020 W2  0.0119  83.698499  -4.833607
55264.12183  0.288  0.030 W1mW2  0.0119  83.698499  -4.833607
56724.53811 10.547  0.018 W1  0.2183  83.698506  -4.833670
56724.53811 10.599  0.028 W2  0.2183  83.698506  -4.833670
56724.53811 -0.052  0.033 W1mW2  0.2183  83.698506  -4.833670
56727.89639 10.600  0.019 W1  0.2112  83.698512  -4.833667
56727.89639 10.606  0.021 W2  0.2112  83.698512  -4.833667
56727.89639 -0.006  0.028 W1mW2  0.2112  83.698512  -4.833667
56728.46928 10.480  0.035 W1  0.2425  83.698522  -4.833671
56728.46928 10.504  0.047 W2  0.2425  83.698522  -4.833671
56728.46928 -0.025  0.059 W1mW2  0.2425  83.698522  -4.833671
56729.01582 10.461  0.016 W1  0.1718  83.698498  -4.833658
56729.01582 10.456  0.021 W2  0.1718  83.698498  -4.833658
56729.01582  0.005  0.026 W1mW2  0.1718  83.698498  -4.833658
56915.73563 10.450  0.018 W1  0.2626  83.698497  -4.833683
56915.73563 10.434  0.023 W2  0.2626  83.698497  -4.833683
56915.73563  0.016  0.029 W1mW2  0.2626  83.698497  -4.833683
56919.69014 10.450  0.025 W1  0.2489  83.698513  -4.833676
56919.69014 10.441  0.051 W2  0.2489  83.698513  -4.833676
56919.69014  0.009  0.057 W1mW2  0.2489  83.698513  -4.833676
56920.15878 10.446  0.028 W1  0.2317  83.698524  -4.833668
56920.15878 10.460  0.024 W2  0.2317  83.698524  -4.833668
56920.15878 -0.015  0.037 W1mW2  0.2317  83.698524  -4.833668
57086.97026 10.451  0.018 W1  0.2462  83.698532  -4.833671
57086.97026 10.415  0.023 W2  0.2462  83.698532  -4.833671
57086.97026  0.036  0.029 W1mW2  0.2462  83.698532  -4.833671
57087.55533 10.473  0.057 W1  0.2073  83.698506  -4.833662
57087.55533 10.479  0.050 W2  0.2073  83.698506  -4.833662
57087.55533 -0.006  0.076 W1mW2  0.2073  83.698506  -4.833662
57088.08663 10.414  0.016 W1  0.2190  83.698491  -4.833670
57088.08663 10.498  0.022 W2  0.2190  83.698491  -4.833670
57088.08663 -0.084  0.027 W1mW2  0.2190  83.698491  -4.833670
57281.61597 10.490  0.039 W1  0.2628  83.698526  -4.833676
57281.61597 10.513  0.045 W2  0.2628  83.698526  -4.833676
57281.61597 -0.024  0.059 W1mW2  0.2628  83.698526  -4.833676
57282.17351 10.481  0.044 W1  0.2416  83.698514  -4.833673
57282.17351 10.518  0.040 W2  0.2416  83.698514  -4.833673
57282.17351 -0.037  0.059 W1mW2  0.2416  83.698514  -4.833673
57446.53203 10.438  0.034 W1  0.2163  83.698510  -4.833665
57446.53203 10.440  0.050 W2  0.2163  83.698510  -4.833665
57446.53203 -0.002  0.061 W1mW2  0.2163  83.698510  -4.833665
57447.11001 10.362  0.112 W1  0.1694  83.698516  -4.833640
57447.11001 10.462  0.024 W2  0.1694  83.698516  -4.833640
57447.11001 -0.100  0.114 W1mW2  0.1694  83.698516  -4.833640
57645.69298 10.441  0.034 W1  0.2607  83.698508  -4.833677
57645.69298 10.442  0.030 W2  0.2607  83.698508  -4.833677
57645.69298 -0.001  0.045 W1mW2  0.2607  83.698508  -4.833677
57646.22081 10.442  0.026 W1  0.2357  83.698521  -4.833669
57646.22081 10.432  0.037 W2  0.2357  83.698521  -4.833669
57646.22081  0.010  0.045 W1mW2  0.2357  83.698521  -4.833669
57654.26541 10.464  0.021 W1  0.1811  83.698514  -4.833658
57654.26541 10.442  0.024 W2  0.1811  83.698514  -4.833658
57654.26541  0.022  0.032 W1mW2  0.1811  83.698514  -4.833658
57810.68457 10.475  0.041 W1  0.2117  83.698515  -4.833665
57810.68457 10.530  0.110 W2  0.2117  83.698515  -4.833665
57810.68457 -0.055  0.117 W1mW2  0.2117  83.698515  -4.833665
57811.22480 10.476  0.039 W1  0.1861  83.698509  -4.833657
57811.22480 10.497  0.050 W2  0.1861  83.698509  -4.833657
57811.22480 -0.020  0.063 W1mW2  0.1861  83.698509  -4.833657
57818.42840 10.461  0.019 W1  0.1919  83.698513  -4.833662
57818.42840 10.506  0.023 W2  0.1919  83.698513  -4.833662
57818.42840 -0.045  0.030 W1mW2  0.1919  83.698513  -4.833662
58012.74670 10.466  0.029 W1  0.2311  83.698513  -4.833670
58012.74670 10.501  0.061 W2  0.2311  83.698513  -4.833670
58012.74670 -0.035  0.067 W1mW2  0.2311  83.698513  -4.833670
58013.22788 10.466  0.036 W1  0.2172  83.698513  -4.833665
58013.22788 10.474  0.043 W2  0.2172  83.698513  -4.833665
58013.22788 -0.007  0.056 W1mW2  0.2172  83.698513  -4.833665
58167.70726 10.540  0.062 W1  0.1734  83.698514  -4.833654
58167.70726 10.558  0.051 W2  0.1734  83.698514  -4.833654
58167.70726 -0.017  0.080 W1mW2  0.1734  83.698514  -4.833654
58168.23459 10.526  0.036 W1  0.1963  83.698524  -4.833657
58168.23459 10.557  0.044 W2  0.1963  83.698524  -4.833657
58168.23459 -0.031  0.057 W1mW2  0.1963  83.698524  -4.833657
58173.98076 10.457  0.020 W1  0.0549  83.698509  -4.833622
58173.98076 10.471  0.025 W2  0.0549  83.698509  -4.833622
58173.98076 -0.014  0.032 W1mW2  0.0549  83.698509  -4.833622
58376.80557 10.451  0.029 W1  0.2427  83.698526  -4.833671
58376.80557 10.494  0.030 W2  0.2427  83.698526  -4.833671
58376.80557 -0.042  0.042 W1mW2  0.2427  83.698526  -4.833671
58377.28000 10.458  0.029 W1  0.2216  83.698513  -4.833667
58377.28000 10.482  0.032 W2  0.2216  83.698513  -4.833667
58377.28000 -0.024  0.044 W1mW2  0.2216  83.698513  -4.833667
58534.70661 10.460  0.050 W1  0.2682  83.698520  -4.833680
58534.70661 10.438  0.086 W2  0.2682  83.698520  -4.833680
58534.70661  0.021  0.100 W1mW2  0.2682  83.698520  -4.833680
58535.25911 10.434  0.021 W1  0.2387  83.698527  -4.833662
58535.25911 10.466  0.024 W2  0.2387  83.698527  -4.833662
58535.25911 -0.032  0.032 W1mW2  0.2387  83.698527  -4.833662
