# MJD mag magerr filter distance ra dec
55263.84693 11.114  0.425 W1  0.7609  83.841049  -4.988654
55263.84693 10.581  0.312 W2  0.7609  83.841049  -4.988654
55263.84693  0.533  0.527 W1mW2  0.7609  83.841049  -4.988654
56728.28205 10.949  0.277 W1  0.6712  83.841062  -4.988698
56728.28205 10.942  0.067 W2  0.6712  83.841062  -4.988698
56728.28205  0.007  0.285 W1mW2  0.6712  83.841062  -4.988698
56919.65157 11.023  0.436 W1  0.9527  83.840982  -4.988676
56919.65157 11.012  0.063 W2  0.9527  83.840982  -4.988676
56919.65157  0.010  0.440 W1mW2  0.9527  83.840982  -4.988676
57087.66737 10.995  0.238 W1  0.6510  83.841087  -4.988662
57087.66737 10.914  0.063 W2  0.6510  83.841087  -4.988662
57087.66737  0.082  0.246 W1mW2  0.6510  83.841087  -4.988662
57281.84557 10.744  0.181 W1  0.6483  83.841074  -4.988681
57281.84557 10.739  0.057 W2  0.6483  83.841074  -4.988681
57281.84557  0.005  0.190 W1mW2  0.6483  83.841074  -4.988681
57446.73858 11.138  0.291 W1  0.6537  83.841098  -4.988677
57446.73858 10.914  0.068 W2  0.6537  83.841098  -4.988677
57446.73858  0.223  0.299 W1mW2  0.6537  83.841098  -4.988677
57646.60078 10.950  0.227 W1  0.7766  83.841048  -4.988664
57646.60078 10.924  0.074 W2  0.7766  83.841048  -4.988664
57646.60078  0.027  0.239 W1mW2  0.7766  83.841048  -4.988664
57811.48675 10.923  0.384 W1  0.6008  83.841092  -4.988676
57811.48675 10.767  0.051 W2  0.6008  83.841092  -4.988676
57811.48675  0.157  0.388 W1mW2  0.6008  83.841092  -4.988676
58013.22435 11.209  0.600 W1  0.7600  83.841031  -4.988690
58013.22435 10.986  0.081 W2  0.7600  83.841031  -4.988690
58013.22435  0.223  0.606 W1mW2  0.7600  83.841031  -4.988690
58168.51349 11.161  0.409 W1  0.7216  83.841091  -4.988641
58168.51349 10.938  0.058 W2  0.7216  83.841091  -4.988641
58168.51349  0.224  0.413 W1mW2  0.7216  83.841091  -4.988641
58377.28003 11.332  0.546 W1  0.8239  83.841046  -4.988633
58377.28003 11.042  0.119 W2  0.8239  83.841046  -4.988633
58377.28003  0.290  0.558 W1mW2  0.8239  83.841046  -4.988633
58535.03008 11.213  0.545 W1  0.5701  83.841123  -4.988660
58535.03008 10.953  0.083 W2  0.5701  83.841123  -4.988660
58535.03008  0.260  0.551 W1mW2  0.5701  83.841123  -4.988660
58741.46802 10.906  0.210 W1  0.8531  83.841021  -4.988657
58741.46802 10.951  0.074 W2  0.8531  83.841021  -4.988657
58741.46802 -0.044  0.223 W1mW2  0.8531  83.841021  -4.988657
58899.25958 11.043  0.247 W1  0.5281  83.841108  -4.988689
58899.25958 10.941  0.043 W2  0.5281  83.841108  -4.988689
58899.25958  0.102  0.251 W1mW2  0.5281  83.841108  -4.988689
59108.58842 10.944  0.198 W1  0.9459  83.841015  -4.988632
59108.58842 11.163  0.084 W2  0.9459  83.841015  -4.988632
59108.58842 -0.219  0.215 W1mW2  0.9459  83.841015  -4.988632
