# MJD mag magerr filter distance ra dec
55284.09454  7.076  0.080 W1  0.9917 277.486939  -3.361728
55284.09454  6.842  0.061 W2  0.9917 277.486939  -3.361728
55284.09454  0.234  0.101 W1mW2  0.9917 277.486939  -3.361728
56748.09663  7.030  0.136 W1  0.9798 277.486940  -3.361678
56748.09663  6.841  0.061 W2  0.9798 277.486940  -3.361678
56748.09663  0.189  0.149 W1mW2  0.9798 277.486940  -3.361678
56928.05054  7.048  0.174 W1  1.0939 277.486959  -3.361744
56928.05054  6.812  0.067 W2  1.0939 277.486959  -3.361744
56928.05054  0.236  0.186 W1mW2  1.0939 277.486959  -3.361744
57110.00551  6.954  0.208 W1  0.9154 277.486915  -3.361712
57110.00551  6.737  0.065 W2  0.9154 277.486915  -3.361712
57110.00551  0.217  0.218 W1mW2  0.9154 277.486915  -3.361712
57288.47075  6.936  0.171 W1  1.0972 277.486961  -3.361743
57288.47075  6.748  0.070 W2  1.0972 277.486961  -3.361743
57288.47075  0.189  0.185 W1mW2  1.0972 277.486961  -3.361743
57474.59568  7.005  0.147 W1  0.9545 277.486932  -3.361689
57474.59568  6.848  0.058 W2  0.9545 277.486932  -3.361689
57474.59568  0.156  0.158 W1mW2  0.9545 277.486932  -3.361689
57648.49150  7.032  0.190 W1  1.1234 277.486970  -3.361742
57648.49150  6.898  0.056 W2  1.1234 277.486970  -3.361742
57648.49150  0.134  0.198 W1mW2  1.1234 277.486970  -3.361742
57841.31125  7.098  0.170 W1  0.9527 277.486931  -3.361687
57841.31125  6.848  0.059 W2  0.9527 277.486931  -3.361687
57841.31125  0.250  0.180 W1mW2  0.9527 277.486931  -3.361687
58008.99723  6.921  0.190 W1  1.0441 277.486938  -3.361771
58008.99723  6.801  0.062 W2  1.0441 277.486938  -3.361771
58008.99723  0.119  0.200 W1mW2  1.0441 277.486938  -3.361771
58205.48542  6.946  0.157 W1  0.8614 277.486909  -3.361679
58205.48542  6.783  0.072 W2  0.8614 277.486909  -3.361679
58205.48542  0.163  0.173 W1mW2  0.8614 277.486909  -3.361679
58369.56225  7.018  0.145 W1  1.1095 277.486957  -3.361769
58369.56225  6.889  0.059 W2  1.1095 277.486957  -3.361769
58369.56225  0.129  0.156 W1mW2  1.1095 277.486957  -3.361769
58571.33902  7.070  0.170 W1  0.9377 277.486928  -3.361687
58571.33902  6.981  0.054 W2  0.9377 277.486928  -3.361687
58571.33902  0.089  0.178 W1mW2  0.9377 277.486928  -3.361687
58735.28115  7.065  0.197 W1  1.0896 277.486957  -3.361753
58735.28115  6.900  0.054 W2  1.0896 277.486957  -3.361753
58735.28115  0.165  0.205 W1mW2  1.0896 277.486957  -3.361753
58936.80740  7.013  0.184 W1  0.8717 277.486906  -3.361667
58936.80740  6.842  0.060 W2  0.8717 277.486906  -3.361667
58936.80740  0.171  0.194 W1mW2  0.8717 277.486906  -3.361667
59100.81640  7.010  0.231 W1  1.1462 277.486975  -3.361751
59100.81640  6.899  0.057 W2  1.1462 277.486975  -3.361751
59100.81640  0.111  0.238 W1mW2  1.1462 277.486975  -3.361751
