# MJD mag magerr filter distance ra dec
55252.81615  9.160  0.024 W1  0.7703 242.118485 -39.092397
55252.81615  8.912  0.061 W2  0.7703 242.118485 -39.092397
55252.81615  0.248  0.066 W1mW2  0.7703 242.118485 -39.092397
56717.65158  9.134  0.031 W1  0.7570 242.118397 -39.092423
56717.65158  8.912  0.065 W2  0.7570 242.118397 -39.092423
56717.65158  0.222  0.072 W1mW2  0.7570 242.118397 -39.092423
56718.12576  9.134  0.016 W1  0.7792 242.118401 -39.092428
56718.12576  8.913  0.068 W2  0.7792 242.118401 -39.092428
56718.12576  0.221  0.070 W1mW2  0.7792 242.118401 -39.092428
56896.52371  9.093  0.023 W1  0.7489 242.118382 -39.092423
56896.52371  8.862  0.062 W2  0.7489 242.118382 -39.092423
56896.52371  0.231  0.066 W1mW2  0.7489 242.118382 -39.092423
56897.14562  9.064  0.016 W1  0.7770 242.118368 -39.092433
56897.14562  8.790  0.042 W2  0.7770 242.118368 -39.092433
56897.14562  0.274  0.045 W1mW2  0.7770 242.118368 -39.092433
57079.58367  9.072  0.026 W1  0.7710 242.118383 -39.092430
57079.58367  8.850  0.070 W2  0.7710 242.118383 -39.092430
57079.58367  0.223  0.075 W1mW2  0.7710 242.118383 -39.092430
57080.11566  9.122  0.051 W1  0.8098 242.118387 -39.092441
57080.11566  8.873  0.043 W2  0.8098 242.118387 -39.092441
57080.11566  0.249  0.067 W1mW2  0.8098 242.118387 -39.092441
57254.97544  9.140  0.017 W1  0.6619 242.118366 -39.092402
57254.97544  9.002  0.014 W2  0.6619 242.118366 -39.092402
57254.97544  0.138  0.022 W1mW2  0.6619 242.118366 -39.092402
57255.53299  9.150  0.027 W1  0.7983 242.118364 -39.092439
57255.53299  8.923  0.061 W2  0.7983 242.118364 -39.092439
57255.53299  0.227  0.067 W1mW2  0.7983 242.118364 -39.092439
57256.09054  9.116  0.014 W1  0.8807 242.118370 -39.092463
57256.09054  8.910  0.039 W2  0.8807 242.118370 -39.092463
57256.09054  0.206  0.041 W1mW2  0.8807 242.118370 -39.092463
57257.99285  9.047  0.017 W1  0.7607 242.118380 -39.092428
57257.99285  8.947  0.039 W2  0.7607 242.118380 -39.092428
57257.99285  0.100  0.043 W1mW2  0.7607 242.118380 -39.092428
57258.49148  9.116  0.021 W1  0.8052 242.118384 -39.092440
57258.49148  8.895  0.070 W2  0.8052 242.118384 -39.092440
57258.49148  0.221  0.073 W1mW2  0.8052 242.118384 -39.092440
57443.71471  9.138  0.064 W1  0.8103 242.118400 -39.092437
57443.71471  8.957  0.062 W2  0.8103 242.118400 -39.092437
57443.71471  0.181  0.089 W1mW2  0.8103 242.118400 -39.092437
57444.17979  9.153  0.033 W1  0.7656 242.118383 -39.092428
57444.17979  8.944  0.120 W2  0.7656 242.118383 -39.092428
57444.17979  0.209  0.125 W1mW2  0.7656 242.118383 -39.092428
57449.05198  9.186  0.014 W1  0.8139 242.118392 -39.092441
57449.05198  8.862  0.040 W2  0.8139 242.118392 -39.092441
57449.05198  0.324  0.042 W1mW2  0.8139 242.118392 -39.092441
57616.88305  9.147  0.045 W1  0.8066 242.118366 -39.092442
57616.88305  8.845  0.062 W2  0.8066 242.118366 -39.092442
57616.88305  0.302  0.076 W1mW2  0.8066 242.118366 -39.092442
57617.40715  9.124  0.026 W1  0.8097 242.118381 -39.092441
57617.40715  8.912  0.053 W2  0.8097 242.118381 -39.092441
57617.40715  0.212  0.059 W1mW2  0.8097 242.118381 -39.092441
57810.79665  9.170  0.020 W1  0.8354 242.118399 -39.092445
57810.79665  8.944  0.051 W2  0.8354 242.118399 -39.092445
57810.79665  0.226  0.055 W1mW2  0.8354 242.118399 -39.092445
57811.23323  9.167  0.019 W1  0.8356 242.118384 -39.092448
57811.23323  8.907  0.057 W2  0.8356 242.118384 -39.092448
57811.23323  0.260  0.060 W1mW2  0.8356 242.118384 -39.092448
57977.70925  9.099  0.020 W1  0.7979 242.118356 -39.092439
57977.70925  8.882  0.066 W2  0.7979 242.118356 -39.092439
57977.70925  0.217  0.069 W1mW2  0.7979 242.118356 -39.092439
57978.25263  9.144  0.045 W1  0.8437 242.118366 -39.092452
57978.25263  8.895  0.080 W2  0.8437 242.118366 -39.092452
57978.25263  0.250  0.092 W1mW2  0.8437 242.118366 -39.092452
58174.80732  9.138  0.016 W1  0.7910 242.118378 -39.092436
58174.80732  8.936  0.054 W2  0.7910 242.118378 -39.092436
58174.80732  0.201  0.056 W1mW2  0.7910 242.118378 -39.092436
58175.32276  9.139  0.024 W1  0.8293 242.118383 -39.092446
58175.32276  8.904  0.052 W2  0.8293 242.118383 -39.092446
58175.32276  0.235  0.057 W1mW2  0.8293 242.118383 -39.092446
58337.84570  9.148  0.017 W1  0.8338 242.118352 -39.092451
58337.84570  8.913  0.047 W2  0.8338 242.118352 -39.092451
58337.84570  0.235  0.050 W1mW2  0.8338 242.118352 -39.092451
58338.38875  9.151  0.026 W1  0.8730 242.118356 -39.092461
58338.38875  8.953  0.054 W2  0.8730 242.118356 -39.092461
58338.38875  0.197  0.060 W1mW2  0.8730 242.118356 -39.092461
58538.83318  9.173  0.039 W1  0.8234 242.118376 -39.092446
58538.83318  9.040  0.017 W2  0.8234 242.118376 -39.092446
58538.83318  0.133  0.042 W1mW2  0.8234 242.118376 -39.092446
58539.39401  9.169  0.020 W1  0.8413 242.118367 -39.092452
58539.39401  8.955  0.056 W2  0.8413 242.118367 -39.092452
58539.39401  0.214  0.059 W1mW2  0.8413 242.118367 -39.092452
58541.77781  9.161  0.030 W1  0.8574 242.118367 -39.092457
58541.77781  8.972  0.047 W2  0.8574 242.118367 -39.092457
58541.77781  0.189  0.056 W1mW2  0.8574 242.118367 -39.092457
58542.33394  9.154  0.021 W1  0.8431 242.118379 -39.092450
58542.33394  8.947  0.077 W2  0.8431 242.118379 -39.092450
58542.33394  0.207  0.080 W1mW2  0.8431 242.118379 -39.092450
58701.87846  9.096  0.032 W1  0.8628 242.118367 -39.092458
58701.87846  8.845  0.051 W2  0.8628 242.118367 -39.092458
58701.87846  0.251  0.060 W1mW2  0.8628 242.118367 -39.092458
58702.41624  9.173  0.032 W1  0.8594 242.118359 -39.092456
58702.41624  8.932  0.058 W2  0.8594 242.118359 -39.092456
58702.41624  0.241  0.066 W1mW2  0.8594 242.118359 -39.092456
58704.95246  9.113  0.015 W1  0.8485 242.118353 -39.092455
58704.95246  8.793  0.041 W2  0.8485 242.118353 -39.092455
58704.95246  0.320  0.044 W1mW2  0.8485 242.118353 -39.092455
58705.40439  9.129  0.027 W1  0.8573 242.118350 -39.092457
58705.40439  8.886  0.078 W2  0.8573 242.118350 -39.092457
58705.40439  0.243  0.083 W1mW2  0.8573 242.118350 -39.092457
58905.87389  9.070  0.014 W1  0.8053 242.118375 -39.092441
58905.87389  8.775  0.040 W2  0.8053 242.118375 -39.092441
58905.87389  0.295  0.042 W1mW2  0.8053 242.118375 -39.092441
58906.48039  9.119  0.023 W1  0.8467 242.118367 -39.092453
58906.48039  8.928  0.076 W2  0.8467 242.118367 -39.092453
58906.48039  0.190  0.080 W1mW2  0.8467 242.118367 -39.092453
59068.99559  9.183  0.018 W1  0.8543 242.118360 -39.092456
59068.99559  8.898  0.040 W2  0.8543 242.118360 -39.092456
59068.99559  0.285  0.044 W1mW2  0.8543 242.118360 -39.092456
59069.54249  9.163  0.026 W1  0.8662 242.118359 -39.092459
59069.54249  8.911  0.071 W2  0.8662 242.118359 -39.092459
59069.54249  0.251  0.075 W1mW2  0.8662 242.118359 -39.092459
