# MJD mag magerr filter distance ra dec
55283.68638  9.950  0.427 W1  1.8090 277.491141   1.210244
55283.68638  8.118  0.373 W2  1.8090 277.491141   1.210244
55283.68638  1.832  0.567 W1mW2  1.8090 277.491141   1.210244
55284.07007  9.759  0.024 W1  1.0285 277.491101   1.210371
55284.07007  8.163  0.051 W2  1.0285 277.491101   1.210371
55284.07007  1.596  0.056 W1mW2  1.0285 277.491101   1.210371
56747.88041  9.909  0.014 W1  2.3896 277.491195   1.210834
56747.88041  8.466  0.041 W2  2.3896 277.491195   1.210834
56747.88041  1.443  0.043 W1mW2  2.3896 277.491195   1.210834
56748.27541 10.239  0.280 W1  2.4777 277.491086   1.210291
56748.27541  9.066  0.411 W2  2.4777 277.491086   1.210291
56748.27541  1.174  0.498 W1mW2  2.4777 277.491086   1.210291
56927.67229  9.964  0.010 W1  1.5121 277.491035   1.209913
56927.67229  8.812  0.040 W2  1.5121 277.491035   1.209913
56927.67229  1.152  0.041 W1mW2  1.5121 277.491035   1.209913
56928.13261 10.093  0.038 W1  0.9008 277.491080   1.210274
56928.13261  8.587  0.051 W2  0.9008 277.491080   1.210274
56928.13261  1.506  0.064 W1mW2  0.9008 277.491080   1.210274
56932.14438 10.613  0.038 W1  1.7696 277.490950   1.209803
56932.14438  9.172  0.029 W2  1.7696 277.490950   1.209803
56932.14438  1.441  0.048 W1mW2  1.7696 277.490950   1.209803
57110.28225  9.994  0.444 W1  2.2225 277.491140   1.210583
57110.28225  8.667  0.287 W2  2.2225 277.491140   1.210583
57110.28225  1.328  0.529 W1mW2  2.2225 277.491140   1.210583
57286.66608 10.728  0.133 W1  2.5978 277.490915   1.209571
57286.66608  9.122  0.138 W2  2.5978 277.490915   1.209571
57286.66608  1.606  0.192 W1mW2  2.5978 277.490915   1.209571
57289.65054  9.902  0.442 W1  1.9071 277.491106   1.210316
57289.65054  8.642  0.233 W2  1.9071 277.491106   1.210316
57289.65054  1.261  0.500 W1mW2  1.9071 277.491106   1.210316
57290.05502 10.544  0.417 W1  2.0987 277.490944   1.209724
57290.05502  8.766  0.276 W2  2.0987 277.490944   1.209724
57290.05502  1.778  0.500 W1mW2  2.0987 277.490944   1.209724
57473.94956  9.936  0.017 W1  1.7264 277.491132   1.210653
57473.94956  8.947  0.039 W2  1.7264 277.491132   1.210653
57473.94956  0.989  0.043 W1mW2  1.7264 277.491132   1.210653
57474.35371  9.968  0.243 W1  2.0261 277.491096   1.210670
57474.35371  8.675  0.237 W2  2.0261 277.491096   1.210670
57474.35371  1.293  0.339 W1mW2  2.0261 277.491096   1.210670
57475.06364  9.767  0.019 W1  2.0578 277.491158   1.210748
57475.06364  8.224  0.042 W2  2.0578 277.491158   1.210748
57475.06364  1.543  0.046 W1mW2  2.0578 277.491158   1.210748
57478.79924  9.913  0.018 W1  2.2854 277.491068   1.210869
57478.79924  8.661  0.041 W2  2.2854 277.491068   1.210869
57478.79924  1.252  0.045 W1mW2  2.2854 277.491068   1.210869
57648.66363 10.280  0.233 W1  1.1177 277.491061   1.210170
57648.66363  8.728  0.094 W2  1.1177 277.491061   1.210170
57648.66363  1.551  0.252 W1mW2  1.1177 277.491061   1.210170
57649.25325 10.152  0.014 W1  1.0125 277.491071   1.210136
57649.25325  8.858  0.040 W2  1.0125 277.491071   1.210136
57649.25325  1.294  0.042 W1mW2  1.0125 277.491071   1.210136
57841.57782  9.684  0.156 W1  1.8752 277.491146   1.210693
57841.57782  8.245  0.145 W2  1.8752 277.491146   1.210693
57841.57782  1.440  0.213 W1mW2  1.8752 277.491146   1.210693
57842.03621  9.882  0.018 W1  2.0639 277.491151   1.210755
57842.03621  8.518  0.041 W2  2.0639 277.491151   1.210755
57842.03621  1.364  0.045 W1mW2  2.0639 277.491151   1.210755
58008.89979  9.787  0.025 W1  1.7013 277.491175   1.210592
58008.89979  8.478  0.131 W2  1.7013 277.491175   1.210592
58008.89979  1.309  0.134 W1mW2  1.7013 277.491175   1.210592
58009.35859  9.677  0.016 W1  2.3992 277.491327   1.210724
58009.35859  8.391  0.042 W2  2.3992 277.491327   1.210724
58009.35859  1.286  0.045 W1mW2  2.3992 277.491327   1.210724
58205.69099 10.016  0.504 W1  2.4093 277.491031   1.210883
58205.69099  8.649  0.587 W2  2.4093 277.491031   1.210883
58205.69099  1.366  0.774 W1mW2  2.4093 277.491031   1.210883
58206.14911 10.188  0.394 W1  1.5225 277.491078   1.210070
58206.14911  8.686  0.330 W2  1.5225 277.491078   1.210070
58206.14911  1.502  0.514 W1mW2  1.5225 277.491078   1.210070
58369.60672 10.078  0.277 W1  1.2936 277.491033   1.210310
58369.60672  8.585  0.281 W2  1.2936 277.491033   1.210310
58369.60672  1.493  0.395 W1mW2  1.2936 277.491033   1.210310
58370.24458 10.892  0.255 W1  2.4331 277.490903   1.209608
