# MJD mag magerr filter flag distance ra dec
55245.84465 12.942  0.032 W1 10  0.0000 167.468750 -77.676390
55244.98449 13.019  0.030 W1 10  0.0539 167.468797 -77.676401
55245.64613 12.872  0.031 W1 10  0.0622 167.468780 -77.676406
55245.97695 12.950  0.031 W1 10  0.0671 167.468837 -77.676389
55245.51383 12.874  0.030 W1 10  0.0807 167.468830 -77.676405
55244.78597 12.963  0.031 W1 10  0.0901 167.468844 -77.676405
55245.31532 12.896  0.030 W1 10  0.1136 167.468896 -77.676384
55244.85219 12.987  0.032 W1 10  0.1268 167.468908 -77.676380
55244.91828 12.933  0.031 W1 10  0.1275 167.468913 -77.676397
55244.58745 13.179  0.033 W1 10  0.1290 167.468724 -77.676425
55246.24169 12.904  0.035 W1 10  0.1310 167.468857 -77.676362
55245.58004 12.876  0.033 W1 10  0.1332 167.468899 -77.676409
55245.77844 12.851  0.031 W1 10  0.1340 167.468922 -77.676397
55245.91087 12.971  0.036 W1 10  0.1435 167.468936 -77.676387
55245.18301 12.959  0.033 W1 10  0.1510 167.468914 -77.676367
55244.45515 13.059  0.031 W1 10  0.1541 167.468937 -77.676406
55245.44762 12.857  0.030 W1 10  0.1638 167.468842 -77.676431
55245.38153 12.924  0.036 W1 10  0.1857 167.468978 -77.676373
55245.24910 12.882  0.033 W1 10  0.2024 167.469013 -77.676393
55244.32285 13.059  0.036 W1 10  0.2296 167.469047 -77.676396
55245.71235 12.876  0.032 W1 10  0.2479 167.469051 -77.676415
55244.19054 13.075  0.033 W1 10  0.2523 167.469078 -77.676387
55244.71989 12.997  0.036 W1 10  0.2547 167.469067 -77.676369
55244.65367 13.162  0.032 W1 10  0.2747 167.469105 -77.676382
55245.05071 12.973  0.036 W1 10  0.2864 167.469117 -77.676377
57071.65175 12.367  0.022 W1 10  0.0102 167.468761 -77.676389
56707.33299 12.399  0.023 W1 10  0.0127 167.468767 -77.676390
57436.54151 12.588  0.026 W1 10  0.0211 167.468727 -77.676393
56708.18921 12.488  0.023 W1 10  0.0230 167.468751 -77.676396
56707.92575 12.496  0.025 W1 10  0.0230 167.468737 -77.676384
56707.39882 12.372  0.022 W1 10  0.0234 167.468761 -77.676384
57436.01714 12.771  0.029 W1 10  0.0259 167.468750 -77.676397
56707.79408 12.484  0.025 W1  5  0.0318 167.468714 -77.676394
57800.60013 12.384  0.027 W1 10  0.0330 167.468723 -77.676383
56710.69203 12.482  0.023 W1 10  0.0364 167.468706 -77.676386
57436.41036 12.587  0.033 W1 10  0.0369 167.468719 -77.676382
56706.41081 12.236  0.022 W1 10  0.0374 167.468711 -77.676396
56887.79613 13.083  0.036 W1 10  0.0420 167.468718 -77.676399
57435.62379 12.688  0.025 W1 10  0.0432 167.468794 -77.676398
58167.28987 12.643  0.027 W1 10  0.0477 167.468704 -77.676399
57606.78535 12.998  0.031 W1 10  0.0480 167.468736 -77.676377
56706.27914 12.297  0.021 W1  5  0.0502 167.468756 -77.676376
57803.54712 12.741  0.035 W1 10  0.0505 167.468728 -77.676403
56707.53062 12.461  0.024 W1 10  0.0517 167.468809 -77.676397
56887.79600 13.193  0.042 W1 10  0.0519 167.468686 -77.676385
57071.52047 12.338  0.023 W1 10  0.0526 167.468694 -77.676382
56706.54260 12.244  0.020 W1  5  0.0528 167.468737 -77.676376
56706.93773 12.247  0.021 W1 10  0.0535 167.468737 -77.676375
58330.57293 12.802  0.035 W1 10  0.0541 167.468702 -77.676379
58167.81348 12.582  0.037 W1 10  0.0578 167.468724 -77.676375
56710.95549 12.485  0.025 W1 10  0.0622 167.468702 -77.676404
57246.30754 12.559  0.028 W1 10  0.0626 167.468673 -77.676384
58166.70080 12.705  0.030 W1 10  0.0635 167.468699 -77.676376
57072.70280 12.370  0.025 W1 10  0.0661 167.468698 -77.676375
57071.32335 12.410  0.023 W1 10  0.0680 167.468664 -77.676394
57435.88598 12.776  0.030 W1 10  0.0714 167.468764 -77.676370
58330.63826 12.886  0.031 W1 10  0.0745 167.468766 -77.676370
57799.87965 12.440  0.024 W1 10  0.0773 167.468683 -77.676406
57803.67815 12.689  0.027 W1 10  0.0780 167.468649 -77.676388
57803.94009 12.724  0.028 W1 10  0.0781 167.468650 -77.676386
57436.27920 12.686  0.030 W1 10  0.0782 167.468650 -77.676394
57072.96550 12.317  0.024 W1 10  0.0826 167.468647 -77.676396
58167.22429 12.649  0.030 W1 10  0.0838 167.468641 -77.676392
58898.23042 13.562  0.040 W1 10  0.0845 167.468699 -77.676369
57247.88182 12.550  0.023 W1 10  0.0849 167.468643 -77.676396
57800.53455 12.348  0.032 W1 10  0.0856 167.468657 -77.676377
57799.42123 12.527  0.025 W1 10  0.0858 167.468647 -77.676399
57435.75482 12.743  0.028 W1 10  0.0877 167.468737 -77.676414
56706.87190 12.236  0.021 W1 10  0.0883 167.468644 -77.676399
58167.94439 12.628  0.029 W1 10  0.0887 167.468790 -77.676367
58166.43899 12.715  0.039 W1 10  0.0922 167.468631 -77.676386
56887.53292 13.162  0.034 W1 10  0.0938 167.468679 -77.676369
56707.20119 12.302  0.027 W1 10  0.0959 167.468670 -77.676370
57799.68317 12.420  0.024 W1 10  0.0971 167.468626 -77.676395
56889.30905 13.371  0.038 W1 10  0.0971 167.468861 -77.676377
57247.94739 12.580  0.026 W1 10  0.0977 167.468629 -77.676399
57072.17728 12.273  0.022 W1 10  0.0983 167.468623 -77.676394
56707.06953 12.297  0.022 W1 10  0.1002 167.468668 -77.676412
57803.35064 12.793  0.036 W1 10  0.1002 167.468621 -77.676386
57071.38905 12.417  0.022 W1 10  0.1009 167.468654 -77.676409
59061.59727 12.665  0.036 W1 10  0.1010 167.468688 -77.676365
57800.01068 12.438  0.025 W1 10  0.1018 167.468618 -77.676389
56707.00369 12.285  0.022 W1 10  0.1034 167.468615 -77.676391
58166.89715 12.734  0.027 W1 10  0.1039 167.468615 -77.676389
56887.66446 13.172  0.034 W1 10  0.1059 167.468631 -77.676375
57799.29020 12.511  0.029 W1 10  0.1067 167.468694 -77.676363
58167.02806 12.700  0.031 W1 10  0.1073 167.468651 -77.676411
57435.42718 12.705  0.026 W1 10  0.1095 167.468614 -77.676381
58898.09965 13.667  0.041 W1 10  0.1100 167.468654 -77.676413
56710.82383 12.535  0.029 W1 10  0.1100 167.468735 -77.676360
56707.72812 12.461  0.026 W1 10  0.1117 167.468637 -77.676409
57071.98016 12.331  0.026 W1 10  0.1143 167.468616 -77.676404
56888.25660 13.158  0.036 W1 10  0.1155 167.468601 -77.676385
57435.29602 12.694  0.025 W1 10  0.1157 167.468651 -77.676414
57801.32048 12.490  0.026 W1 10  0.1161 167.468599 -77.676392
57968.88172 12.805  0.030 W1 10  0.1176 167.468597 -77.676391
57071.06065 12.353  0.022 W1 10  0.1181 167.468613 -77.676375
57801.05855 12.517  0.028 W1 10  0.1192 167.468693 -77.676359
57246.56985 12.565  0.038 W1 10  0.1195 167.468594 -77.676389
57072.04586 12.260  0.021 W1 10  0.1195 167.468617 -77.676373
57800.73103 12.442  0.026 W1 10  0.1208 167.468597 -77.676398
57606.85080 12.995  0.032 W1  5  0.1217 167.468638 -77.676414
57436.27933 12.659  0.028 W1 10  0.1247 167.468588 -77.676391
57799.55227 12.434  0.024 W1 10  0.1257 167.468620 -77.676411
56707.66229 12.513  0.025 W1  0  0.1259 167.468884 -77.676370
57435.55821 12.696  0.025 W1 10  0.1267 167.468693 -77.676357
57799.29033 12.538  0.037 W1 10  0.1273 167.468661 -77.676360
57071.78316 12.342  0.021 W1 10  0.1297 167.468583 -77.676396
58531.25260 12.598  0.025 W1 10  0.1307 167.468602 -77.676408
56710.82370 12.517  0.030 W1 10  0.1319 167.468591 -77.676376
57605.67152 13.069  0.042 W1 10  0.1324 167.468739 -77.676353
57606.32668 13.039  0.033 W1 10  0.1335 167.468577 -77.676386
57803.21974 12.688  0.030 W1 10  0.1356 167.468600 -77.676370
56887.99338 13.101  0.034 W1 10  0.1364 167.468612 -77.676366
57800.66558 12.416  0.025 W1 10  0.1366 167.468590 -77.676407
58531.71064 12.583  0.028 W1 10  0.1369 167.468573 -77.676386
56888.84859 13.333  0.041 W1 10  0.1370 167.468572 -77.676393
57605.80268 13.069  0.036 W1 10  0.1387 167.468609 -77.676414
57071.71746 12.334  0.023 W1 10  0.1397 167.468568 -77.676390
57435.68937 12.694  0.028 W1 10  0.1401 167.468669 -77.676355
58693.43107 13.163  0.035 W1 10  0.1404 167.468575 -77.676379
57800.86207 12.465  0.026 W1 10  0.1407 167.468642 -77.676358
57800.20717 12.371  0.024 W1  5  0.1415 167.468586 -77.676408
57436.34478 12.639  0.029 W1 10  0.1424 167.468570 -77.676381
57071.91458 12.326  0.023 W1 10  0.1431 167.468688 -77.676352
57072.24298 12.257  0.025 W1 10  0.1441 167.468726 -77.676350
57071.58617 12.299  0.022 W1 10  0.1446 167.468587 -77.676370
58166.96260 12.683  0.030 W1 10  0.1453 167.468609 -77.676363
57247.02903 12.553  0.030 W1 10  0.1455 167.468599 -77.676366
57436.80370 12.604  0.028 W1 10  0.1457 167.468618 -77.676361
58531.97232 12.496  0.027 W1 10  0.1461 167.468561 -77.676385
57071.84887 12.352  0.028 W1 10  0.1464 167.468570 -77.676403
58532.29945 12.584  0.028 W1 10  0.1474 167.468576 -77.676373
58531.64519 12.575  0.026 W1 10  0.1475 167.468561 -77.676397
56707.46466 12.418  0.026 W1 10  0.1481 167.468671 -77.676352
59061.79350 12.724  0.033 W1  5  0.1502 167.468555 -77.676386
56889.04584 13.381  0.042 W1 10  0.1515 167.468557 -77.676381
58530.66379 12.656  0.027 W1 10  0.1516 167.468600 -77.676363
56888.32230 13.271  0.034 W1 10  0.1521 167.468552 -77.676390
58167.35532 12.664  0.028 W1 10  0.1523 167.468561 -77.676377
58167.94426 12.570  0.033 W1 10  0.1531 167.468559 -77.676378
56708.05754 12.517  0.029 W1 10  0.1535 167.468595 -77.676417
57072.30856 12.287  0.026 W1 10  0.1540 167.468554 -77.676399
58530.79469 12.608  0.033 W1 10  0.1549 167.468549 -77.676388
57247.29148 12.599  0.026 W1 10  0.1549 167.468552 -77.676382
57799.74875 12.411  0.031 W1 10  0.1552 167.468582 -77.676366
58898.81911 13.585  0.044 W1 10  0.1559 167.468641 -77.676427
58694.08520 13.136  0.041 W1  5  0.1562 167.468555 -77.676378
56707.59645 12.397  0.025 W1 10  0.1565 167.468553 -77.676379
57071.19206 12.343  0.022 W1 10  0.1566 167.468547 -77.676395
58531.90687 12.495  0.024 W1 10  0.1566 167.468575 -77.676412
57969.79829 13.064  0.031 W1 10  0.1567 167.468588 -77.676417
57248.20984 12.411  0.024 W1 10  0.1579 167.468545 -77.676387
57969.66726 13.192  0.034 W1  5  0.1583 167.468554 -77.676403
57800.07614 12.441  0.027 W1 10  0.1588 167.468549 -77.676400
57247.22590 12.647  0.025 W1  5  0.1596 167.468546 -77.676382
58330.31113 12.910  0.028 W1  5  0.1598 167.468547 -77.676380
58329.78764 12.812  0.028 W1 10  0.1612 167.468708 -77.676346
59058.06645 12.733  0.033 W1 10  0.1614 167.468540 -77.676392
57803.61258 12.716  0.031 W1 10  0.1614 167.468540 -77.676389
58530.92547 12.600  0.025 W1 10  0.1617 167.468540 -77.676394
56710.75787 12.498  0.025 W1 10  0.1620 167.468546 -77.676378
57435.95156 12.743  0.027 W1 10  0.1636 167.468619 -77.676426
57800.79649 12.449  0.029 W1 10  0.1653 167.468553 -77.676371
57072.37427 12.369  0.026 W1 10  0.1654 167.468536 -77.676394
57247.55392 12.655  0.027 W1 10  0.1657 167.468543 -77.676403
57437.06589 12.613  0.028 W1 10  0.1668 167.468542 -77.676377
57970.25658 12.845  0.028 W1 10  0.1670 167.468535 -77.676397
57072.50568 12.319  0.023 W1 10  0.1676 167.468571 -77.676363
57605.67165 13.066  0.038 W1 10  0.1683 167.468584 -77.676360
58898.94988 13.561  0.043 W1 10  0.1684 167.468546 -77.676407
58166.96248 12.732  0.028 W1 10  0.1692 167.468568 -77.676363
57605.93358 13.133  0.035 W1 10  0.1692 167.468604 -77.676355
58898.03420 13.547  0.040 W1 10  0.1694 167.468576 -77.676361
56706.80607 12.253  0.021 W1  5  0.1698 167.468605 -77.676354
57246.76672 12.596  0.026 W1 10  0.1706 167.468535 -77.676378
57969.66739 13.143  0.034 W1 10  0.1711 167.468540 -77.676406
57800.33807 12.370  0.025 W1 10  0.1713 167.468536 -77.676404
58898.16459 13.574  0.041 W1 10  0.1717 167.468534 -77.676378
58167.87881 12.716  0.032 W1 10  0.1723 167.468616 -77.676352
58694.93569 13.090  0.032 W1 10  0.1749 167.468589 -77.676356
57072.43997 12.348  0.024 W1 10  0.1752 167.468546 -77.676368
57970.64942 12.589  0.027 W1  5  0.1758 167.468575 -77.676359
59061.98960 12.581  0.025 W1  5  0.1762 167.468521 -77.676390
57246.83230 12.534  0.028 W1 10  0.1773 167.468535 -77.676372
57969.92920 13.075  0.033 W1 10  0.1774 167.468533 -77.676373
58532.56113 12.483  0.026 W1 10  0.1775 167.468524 -77.676400
57436.60696 12.558  0.027 W1 10  0.1776 167.468528 -77.676404
58898.88456 13.622  0.042 W1 10  0.1780 167.468554 -77.676364
58167.42077 12.616  0.027 W1 10  0.1782 167.468690 -77.676342
58531.77609 12.549  0.026 W1 10  0.1791 167.468553 -77.676363
58693.69275 13.156  0.035 W1  5  0.1803 167.468516 -77.676388
59058.39346 12.726  0.026 W1  5  0.1805 167.468520 -77.676400
58693.75820 13.077  0.032 W1  5  0.1812 167.468516 -77.676397
57436.93473 12.673  0.026 W1  5  0.1814 167.468525 -77.676375
58168.07529 12.622  0.030 W1 10  0.1833 167.468522 -77.676375
59057.34712 12.966  0.037 W1  5  0.1844 167.468636 -77.676345
58531.44896 12.564  0.033 W1 10  0.1856 167.468517 -77.676377
57605.99916 12.972  0.035 W1 10  0.1858 167.468549 -77.676361
57248.34100 12.406  0.023 W1 10  0.1860 167.468515 -77.676378
58531.05637 12.622  0.026 W1 10  0.1871 167.468512 -77.676401
57247.42264 12.665  0.034 W1 10  0.1895 167.468568 -77.676354
58531.57973 12.525  0.029 W1 10  0.1901 167.468552 -77.676422
57803.41609 12.808  0.031 W1  5  0.1908 167.468569 -77.676426
58166.56938 12.782  0.030 W1 10  0.1916 167.468524 -77.676412
56888.19076 13.173  0.033 W1 10  0.1926 167.468628 -77.676343
57247.55379 12.612  0.038 W1 10  0.1928 167.468521 -77.676368
56887.86184 13.171  0.036 W1 10  0.1932 167.468519 -77.676411
58168.46788 12.680  0.035 W1 10  0.1934 167.468512 -77.676373
58899.40779 13.592  0.043 W1 10  0.1938 167.468515 -77.676371
58167.35519 12.750  0.038 W1 10  0.1948 167.468499 -77.676398
57247.68508 12.647  0.026 W1 10  0.1949 167.468502 -77.676378
57803.80906 12.699  0.030 W1 10  0.1954 167.468500 -77.676380
58898.42665 13.547  0.043 W1 10  0.1956 167.468634 -77.676342
58897.77264 13.503  0.038 W1 10  0.1967 167.468525 -77.676364
57247.35706 12.582  0.024 W1 10  0.1969 167.468495 -77.676395
56888.78276 13.340  0.039 W1 10  0.1974 167.468493 -77.676392
58897.90342 13.511  0.038 W1 10  0.1985 167.468535 -77.676421
57248.01310 12.460  0.026 W1  5  0.1988 167.468497 -77.676401
57436.21375 12.721  0.035 W1 10  0.2009 167.468541 -77.676424
58531.38351 12.615  0.029 W1 10  0.2027 167.468499 -77.676373
58330.04945 12.838  0.030 W1  5  0.2028 167.468513 -77.676415
57965.73915 13.023  0.032 W1 10  0.2046 167.468484 -77.676388
58168.07516 12.592  0.031 W1 10  0.2048 167.468484 -77.676386
59061.07404 12.603  0.033 W1  5  0.2052 167.468496 -77.676408
57246.96345 12.600  0.027 W1 10  0.2058 167.468642 -77.676338
58532.03777 12.512  0.028 W1 10  0.2059 167.468520 -77.676419
58329.46051 12.885  0.032 W1 10  0.2064 167.468483 -77.676397
56888.58538 13.371  0.036 W1 10  0.2065 167.468509 -77.676416
57605.86813 13.052  0.032 W1 10  0.2067 167.468493 -77.676407
58330.76916 12.955  0.029 W1  5  0.2070 167.468481 -77.676394
57804.20203 12.720  0.028 W1 10  0.2072 167.468481 -77.676387
57246.70114 12.603  0.026 W1 10  0.2091 167.468487 -77.676375
57436.08259 12.743  0.028 W1 10  0.2096 167.468528 -77.676424
57803.74361 12.716  0.028 W1 10  0.2097 167.468477 -77.676389
58694.67401 13.042  0.032 W1  5  0.2100 167.468506 -77.676416
57799.81420 12.417  0.024 W1 10  0.2101 167.468618 -77.676339
57247.81624 12.572  0.026 W1 10  0.2102 167.468505 -77.676364
59061.40105 12.678  0.026 W1  5  0.2102 167.468498 -77.676367
57246.43869 12.535  0.025 W1 10  0.2110 167.468482 -77.676377
57969.47091 13.080  0.038 W1 10  0.2115 167.468483 -77.676375
57072.57139 12.339  0.024 W1 10  0.2125 167.468476 -77.676397
58167.68258 12.662  0.028 W1 10  0.2125 167.468482 -77.676375
58168.33697 12.595  0.028 W1 10  0.2135 167.468476 -77.676400
57072.83409 12.321  0.023 W1 10  0.2147 167.468471 -77.676391
57436.01701 12.724  0.028 W1 10  0.2159 167.468578 -77.676343
58898.36133 13.632  0.043 W1 10  0.2164 167.468624 -77.676444
57965.87005 13.110  0.041 W1 10  0.2164 167.468515 -77.676357
59061.27027 12.641  0.026 W1 10  0.2176 167.468528 -77.676352
57606.26122 13.011  0.037 W1 10  0.2176 167.468731 -77.676330
57605.27856 13.058  0.040 W1 10  0.2176 167.468549 -77.676433
58167.22441 12.707  0.030 W1 10  0.2181 167.468474 -77.676376
59058.00113 12.583  0.035 W1 10  0.2188 167.468832 -77.676332
56888.91430 13.291  0.035 W1 10  0.2192 167.468471 -77.676403
57606.65432 12.957  0.030 W1 10  0.2202 167.468474 -77.676406
58167.74790 12.643  0.030 W1 10  0.2206 167.468465 -77.676383
57803.28519 12.798  0.030 W1 10  0.2216 167.468463 -77.676383
57606.39226 13.007  0.032 W1 10  0.2219 167.468463 -77.676396
57970.78032 12.610  0.025 W1  5  0.2221 167.468487 -77.676415
57436.67254 12.636  0.026 W1 10  0.2223 167.468464 -77.676399
57800.40365 12.331  0.025 W1 10  0.2227 167.468543 -77.676347
56889.04597 13.372  0.039 W1 10  0.2229 167.468492 -77.676362
56706.74023 12.208  0.024 W1 10  0.2230 167.468499 -77.676421
59058.06658 12.715  0.032 W1 10  0.2240 167.468501 -77.676358
58329.85309 12.809  0.033 W1 10  0.2248 167.468460 -77.676399
57612.02632 12.879  0.032 W1 10  0.2249 167.468464 -77.676403
57800.27262 12.375  0.024 W1 10  0.2278 167.468495 -77.676358
58899.66934 13.555  0.042 W1 10  0.2284 167.468454 -77.676395
57606.58874 12.992  0.030 W1  5  0.2287 167.468472 -77.676367
57247.61950 12.597  0.026 W1 10  0.2292 167.468452 -77.676387
58167.55167 12.610  0.028 W1 10  0.2298 167.468483 -77.676361
58531.31805 12.644  0.026 W1 10  0.2304 167.468467 -77.676369
58329.91855 12.831  0.034 W1  5  0.2309 167.468548 -77.676343
58899.21156 13.575  0.042 W1 10  0.2320 167.468448 -77.676386
58531.84141 12.559  0.029 W1 10  0.2325 167.468448 -77.676385
58329.39506 12.843  0.030 W1 10  0.2330 167.468578 -77.676337
57247.75066 12.599  0.024 W1 10  0.2361 167.468506 -77.676350
57799.94523 12.525  0.030 W1  0  0.2394 167.468459 -77.676366
57435.82040 12.748  0.027 W1 10  0.2401 167.468440 -77.676382
57970.38749 12.770  0.028 W1  5  0.2417 167.468442 -77.676376
58694.01988 13.170  0.035 W1  5  0.2432 167.468447 -77.676370
59057.80490 12.775  0.034 W1  5  0.2433 167.468434 -77.676395
57605.60607 13.073  0.031 W1 10  0.2443 167.468432 -77.676390
57965.60824 13.028  0.031 W1 10  0.2444 167.468439 -77.676376
58694.87024 13.135  0.033 W1  5  0.2448 167.468482 -77.676427
57248.07868 12.466  0.023 W1 10  0.2482 167.468432 -77.676378
58331.03097 12.825  0.028 W1 10  0.2489 167.468427 -77.676396
59057.34725 12.901  0.031 W1  5  0.2498 167.468463 -77.676357
57246.89788 12.562  0.024 W1 10  0.2508 167.468445 -77.676366
58531.18715 12.572  0.028 W1 10  0.2509 167.468442 -77.676367
58330.24568 12.897  0.029 W1 10  0.2517 167.468451 -77.676362
57970.06010 12.996  0.031 W1  5  0.2519 167.468788 -77.676321
56888.05922 13.167  0.040 W1 10  0.2532 167.468616 -77.676326
