# MJD mag magerr filter distance ra dec
55263.76578 14.062  0.086 W1  0.1389  84.129044  -6.878061
55263.76578 12.913  0.120 W2  0.1389  84.129044  -6.878061
55263.76578  1.149  0.148 W1mW2  0.1389  84.129044  -6.878061
55264.25373 13.982  0.088 W1  0.1590  84.129054  -6.878065
55264.25373 12.916  0.093 W2  0.1590  84.129054  -6.878065
55264.25373  1.066  0.128 W1mW2  0.1590  84.129054  -6.878065
56724.60356 14.116  0.054 W1  0.1710  84.129080  -6.878057
56724.60356 13.009  0.075 W2  0.1710  84.129080  -6.878057
56724.60356  1.107  0.092 W1mW2  0.1710  84.129080  -6.878057
56728.64962 14.108  0.134 W1  0.1952  84.129052  -6.878046
56728.66645 13.033  0.119 W2  0.2220  84.129047  -6.878056
56728.64962  1.075  0.179 W1mW2  0.1952  84.129052  -6.878046
56729.18005 14.065  0.101 W1  0.3350  84.129120  -6.878048
56729.18005 13.088  0.130 W2  0.3350  84.129120  -6.878048
56729.18005  0.977  0.165 W1mW2  0.3350  84.129120  -6.878048
56915.73601 14.306  0.062 W1  0.2159  84.128984  -6.878053
56915.73601 13.273  0.104 W2  0.2159  84.128984  -6.878053
56915.73601  1.033  0.121 W1mW2  0.2159  84.128984  -6.878053
56919.74805 14.049  0.102 W1  0.2386  84.129088  -6.878068
56919.74805 13.020  0.111 W2  0.2386  84.129088  -6.878068
56919.74805  1.029  0.150 W1mW2  0.2386  84.129088  -6.878068
56920.31535 14.135  0.093 W1  0.2060  84.129086  -6.878041
56920.31535 13.004  0.105 W2  0.2060  84.129086  -6.878041
56920.31535  1.131  0.141 W1mW2  0.2060  84.129086  -6.878041
57087.70048 14.168  0.103 W1  0.2560  84.129065  -6.878076
57087.70048 13.203  0.131 W2  0.2560  84.129065  -6.878076
57087.70048  0.965  0.167 W1mW2  0.2560  84.129065  -6.878076
57088.10819 14.214  0.064 W1  0.2738  84.129077  -6.878042
57088.10819 13.260  0.122 W2  0.2738  84.129077  -6.878042
57088.10819  0.954  0.138 W1mW2  0.2738  84.129077  -6.878042
57281.79126 14.121  0.084 W1  0.3479  84.129059  -6.877964
57281.79126 13.089  0.089 W2  0.3479  84.129059  -6.877964
57281.79126  1.031  0.122 W1mW2  0.3479  84.129059  -6.877964
57282.32146 13.994  0.120 W1  0.3080  84.129083  -6.878065
57282.32146 13.054  0.093 W2  0.3080  84.129083  -6.878065
57282.32146  0.940  0.152 W1mW2  0.3080  84.129083  -6.878065
57446.75382 14.389  0.106 W1  0.3019  84.129098  -6.878064
57446.75382 13.382  0.155 W2  0.3019  84.129098  -6.878064
57446.75382  1.007  0.188 W1mW2  0.3019  84.129098  -6.878064
57447.21452 14.336  0.095 W1  0.2317  84.129079  -6.878031
57447.21452 13.359  0.142 W2  0.2317  84.129079  -6.878031
57447.21452  0.977  0.171 W1mW2  0.2317  84.129079  -6.878031
57645.81505 14.267  0.076 W1  0.2798  84.128994  -6.878027
57645.81505 13.264  0.103 W2  0.2798  84.128994  -6.878027
57645.81505  1.003  0.128 W1mW2  0.2798  84.128994  -6.878027
57646.39272 14.248  0.088 W1  0.2526  84.129074  -6.878037
57646.39272 13.193  0.103 W2  0.2526  84.129074  -6.878037
57646.39272  1.055  0.135 W1mW2  0.2526  84.129074  -6.878037
57654.26579 14.200  0.066 W1  0.1406  84.129014  -6.878059
