# MJD mag magerr filter distance ra dec
55285.00803 10.301  0.032 W1  1.0539 278.328419  -2.595558
55285.00803 10.163  0.040 W2  1.0539 278.328419  -2.595558
55285.00803  0.138  0.051 W1mW2  1.0539 278.328419  -2.595558
56748.96730 10.390  0.100 W1  1.1148 278.328434  -2.595571
56748.96730 10.264  0.131 W2  1.1148 278.328434  -2.595571
56748.96730  0.127  0.165 W1mW2  1.1148 278.328434  -2.595571
56928.87726 10.339  0.027 W1  1.1208 278.328425  -2.595576
56928.87726 10.234  0.030 W2  1.1208 278.328425  -2.595576
56928.87726  0.105  0.040 W1mW2  1.1208 278.328425  -2.595576
57110.87387 10.463  0.375 W1  1.1090 278.328445  -2.595561
57110.87387 10.363  0.392 W2  1.1090 278.328445  -2.595561
57110.87387  0.100  0.542 W1mW2  1.1090 278.328445  -2.595561
57290.43443 10.377  0.029 W1  1.1267 278.328421  -2.595579
57290.43443 10.269  0.031 W2  1.1267 278.328421  -2.595579
57290.43443  0.107  0.043 W1mW2  1.1267 278.328421  -2.595579
57475.45165 10.317  0.029 W1  1.0994 278.328430  -2.595568
57475.45165 10.193  0.035 W2  1.0994 278.328430  -2.595568
57475.45165  0.123  0.045 W1mW2  1.0994 278.328430  -2.595568
57649.35079 10.400  0.025 W1  1.1213 278.328425  -2.595576
57649.35079 10.302  0.029 W2  1.1213 278.328425  -2.595576
57649.35079  0.098  0.038 W1mW2  1.1213 278.328425  -2.595576
57842.18571 10.353  0.025 W1  1.0795 278.328424  -2.595564
57842.18571 10.237  0.029 W2  1.0795 278.328424  -2.595564
57842.18571  0.116  0.038 W1mW2  1.0795 278.328424  -2.595564
58009.89628 10.324  0.031 W1  1.1237 278.328416  -2.595580
58009.89628 10.216  0.026 W2  1.1237 278.328416  -2.595580
58009.89628  0.107  0.040 W1mW2  1.1237 278.328416  -2.595580
58206.32829 10.353  0.024 W1  1.0817 278.328436  -2.595560
58206.32829 10.258  0.036 W2  1.0817 278.328436  -2.595560
58206.32829  0.095  0.043 W1mW2  1.0817 278.328436  -2.595560
58370.35852 10.343  0.027 W1  1.1323 278.328428  -2.595578
58370.35852 10.235  0.043 W2  1.1323 278.328428  -2.595578
58370.35852  0.108  0.051 W1mW2  1.1323 278.328428  -2.595578
58573.41773 10.395  0.029 W1  1.1002 278.328424  -2.595570
58573.41773 10.279  0.026 W2  1.1002 278.328424  -2.595570
58573.41773  0.116  0.039 W1mW2  1.1002 278.328424  -2.595570
58737.64091 10.337  0.023 W1  1.1299 278.328419  -2.595580
58737.64091 10.227  0.042 W2  1.1299 278.328419  -2.595580
58737.64091  0.110  0.048 W1mW2  1.1299 278.328419  -2.595580
58937.64191 10.325  0.037 W1  1.0913 278.328421  -2.595566
58937.64191 10.200  0.041 W2  1.0913 278.328421  -2.595566
58937.64191  0.125  0.055 W1mW2  1.0913 278.328421  -2.595566
59101.68847 10.352  0.028 W1  1.1583 278.328434  -2.595583
59101.68847 10.234  0.029 W2  1.1583 278.328434  -2.595583
59101.68847  0.118  0.040 W1mW2  1.1583 278.328434  -2.595583
