# MJD mag magerr filter distance ra dec
55263.75539 10.490  0.029 W1  0.3132  83.814152  -4.557264
55263.75539 10.396  0.045 W2  0.3132  83.814152  -4.557264
55263.75539  0.095  0.054 W1mW2  0.3132  83.814152  -4.557264
56728.30673 10.573  0.027 W1  0.3282  83.814149  -4.557278
56728.30673 10.522  0.039 W2  0.3282  83.814149  -4.557278
56728.30673  0.052  0.047 W1mW2  0.3282  83.814149  -4.557278
56919.65151 10.579  0.054 W1  0.3107  83.814149  -4.557273
56919.65151 10.463  0.064 W2  0.3107  83.814149  -4.557273
56919.65151  0.116  0.084 W1mW2  0.3107  83.814149  -4.557273
57087.65986 10.559  0.034 W1  0.3237  83.814156  -4.557274
57087.65986 10.480  0.069 W2  0.3237  83.814156  -4.557274
57087.65986  0.079  0.077 W1mW2  0.3237  83.814156  -4.557274
57281.88080 10.652  0.042 W1  0.3261  83.814159  -4.557275
57281.88080 10.582  0.043 W2  0.3261  83.814159  -4.557275
57281.88080  0.070  0.061 W1mW2  0.3261  83.814159  -4.557275
57446.74958 10.737  0.022 W1  0.3367  83.814162  -4.557276
57446.74958 10.719  0.046 W2  0.3367  83.814162  -4.557276
57446.74958  0.018  0.051 W1mW2  0.3367  83.814162  -4.557276
57646.60071 10.686  0.052 W1  0.3465  83.814161  -4.557279
57646.60071 10.638  0.045 W2  0.3465  83.814161  -4.557279
57646.60071  0.048  0.069 W1mW2  0.3465  83.814161  -4.557279
57811.51202 10.768  0.086 W1  0.3163  83.814173  -4.557255
57811.51202 10.711  0.081 W2  0.3163  83.814173  -4.557255
57811.51202  0.057  0.118 W1mW2  0.3163  83.814173  -4.557255
58013.09035 10.734  0.022 W1  0.3360  83.814156  -4.557278
58013.09035 10.700  0.039 W2  0.3360  83.814156  -4.557278
58013.09035  0.035  0.045 W1mW2  0.3360  83.814156  -4.557278
58168.92743 10.689  0.045 W1  0.3207  83.814162  -4.557272
58168.92743 10.653  0.040 W2  0.3207  83.814162  -4.557272
58168.92743  0.036  0.060 W1mW2  0.3207  83.814162  -4.557272
58377.28499 10.751  0.048 W1  0.3318  83.814158  -4.557276
58377.28499 10.711  0.032 W2  0.3318  83.814158  -4.557276
58377.28499  0.041  0.058 W1mW2  0.3318  83.814158  -4.557276
58534.99744 10.617  0.031 W1  0.3219  83.814159  -4.557272
58534.99744 10.524  0.049 W2  0.3219  83.814159  -4.557272
58534.99744  0.093  0.058 W1mW2  0.3219  83.814159  -4.557272
58741.94875 10.750  0.050 W1  0.3438  83.814164  -4.557277
58741.94875 10.719  0.038 W2  0.3438  83.814164  -4.557277
58741.94875  0.031  0.063 W1mW2  0.3438  83.814164  -4.557277
58899.25714 10.742  0.052 W1  0.3145  83.814158  -4.557271
58899.25714 10.718  0.030 W2  0.3145  83.814158  -4.557271
58899.25714  0.024  0.060 W1mW2  0.3145  83.814158  -4.557271
59108.63285 10.620  0.058 W1  0.3290  83.814170  -4.557270
59108.63285 10.552  0.044 W2  0.3290  83.814170  -4.557270
59108.63285  0.069  0.073 W1mW2  0.3290  83.814170  -4.557270
