# MJD mag magerr filter flag distance ra dec
55366.09450 11.777  0.032 W1 10  0.9201 328.491543  47.326271
55365.69771 11.646  0.025 W1 10  0.9326 328.491531  47.326286
55365.30080 11.663  0.027 W1 10  0.9363 328.491531  47.326287
55365.23459 11.633  0.024 W1 10  0.9488 328.491573  47.326256
55364.96998 11.654  0.029 W1 10  0.9504 328.491506  47.326309
55365.82989 11.638  0.028 W1 10  0.9622 328.491527  47.326301
55365.43311 11.702  0.031 W1 10  0.9643 328.491525  47.326302
55365.56541 11.641  0.029 W1 10  0.9650 328.491500  47.326318
55365.36689 11.692  0.026 W1 10  0.9651 328.491538  47.326294
55365.63150 11.692  0.027 W1 10  0.9798 328.491576  47.326269
55365.49919 11.658  0.024 W1 10  1.0013 328.491550  47.326300
55365.10228 11.646  0.027 W1 10  1.0121 328.491528  47.326318
55364.83768 11.634  0.029 W1 10  1.0241 328.491507  47.326335
55364.57319 11.620  0.034 W1 10  1.0277 328.491530  47.326323
55365.96219 11.612  0.029 W1 10  1.0296 328.491563  47.326302
55365.76380 11.701  0.026 W1 10  1.0438 328.491551  47.326316
55364.70550 11.576  0.033 W1 10  1.0447 328.491524  47.326333
55365.83002 11.639  0.028 W1 10  1.0448 328.491539  47.326324
55365.16850 11.648  0.027 W1 10  1.0467 328.491544  47.326322
55364.70537 11.584  0.030 W1 10  1.0887 328.491562  47.326326
55365.03619 11.628  0.029 W1 10  1.1507 328.491580  47.326338
57920.07646 11.895  0.044 W1 10  0.4335 328.491399  47.326176
56830.07103 11.983  0.026 W1  0  0.6103 328.491471  47.326189
56827.04460 11.896  0.028 W1  0  0.6888 328.491502  47.326196
58651.79698 11.842  0.026 W1  0  0.6965 328.491445  47.326251
57923.54629 11.775  0.024 W1  5  0.7336 328.491480  47.326241
57920.14191 11.917  0.026 W1  5  0.7389 328.491464  47.326256
57725.76895 11.792  0.025 W1 10  0.7478 328.491438  47.326274
59180.43859 11.669  0.028 W1  5  0.7627 328.491503  47.326235
58651.33907 11.973  0.031 W1  0  0.7660 328.491544  47.326184
56826.58402 12.511  0.029 W1  0  0.7681 328.491297  47.326321
58287.74745 11.748  0.025 W1  0  0.7730 328.491512  47.326231
57924.00458 11.776  0.022 W1  5  0.7742 328.491462  47.326270
56827.30780 11.680  0.029 W1  5  0.7828 328.491469  47.326269
58287.09306 11.657  0.023 W1 10  0.7841 328.491463  47.326273
58813.81715 11.857  0.022 W1  0  0.7865 328.491436  47.326289
58450.40997 11.784  0.023 W1  5  0.7884 328.491495  47.326253
58813.62092 11.834  0.028 W1  5  0.7961 328.491432  47.326293
57725.04847 11.788  0.028 W1 10  0.7997 328.491501  47.326253
57555.98127 11.910  0.025 W1 10  0.8026 328.491441  47.326292
56642.73426 11.733  0.022 W1 10  0.8070 328.491501  47.326256
57366.81532 11.724  0.024 W1  5  0.8080 328.491484  47.326269
58288.07458 11.613  0.026 W1  5  0.8110 328.491516  47.326245
58287.55110 11.669  0.024 W1  5  0.8168 328.491475  47.326278
57007.95312 11.606  0.028 W1 10  0.8213 328.491502  47.326261
57923.80822 11.684  0.025 W1  5  0.8213 328.491451  47.326293
57367.07763 11.630  0.021 W1 10  0.8215 328.491471  47.326282
59181.22325 11.722  0.022 W1 10  0.8224 328.491471  47.326282
56830.13686 11.817  0.022 W1  5  0.8227 328.491477  47.326279
57556.57084 11.824  0.027 W1 10  0.8276 328.491497  47.326268
57725.83440 11.748  0.024 W1 10  0.8286 328.491502  47.326264
58286.70048 11.646  0.028 W1  5  0.8301 328.491467  47.326288
56642.60233 11.847  0.029 W1 10  0.8310 328.491500  47.326267
57191.69340 11.817  0.023 W1 10  0.8319 328.491461  47.326291
58652.25489 11.589  0.025 W1  5  0.8334 328.491451  47.326297
59018.08100 11.857  0.026 W1  5  0.8341 328.491518  47.326254
58089.68875 11.820  0.025 W1 10  0.8385 328.491496  47.326273
57191.29967 11.783  0.023 W1 10  0.8398 328.491473  47.326287
56829.87365 11.726  0.020 W1 10  0.8412 328.491487  47.326279
59013.11076 11.807  0.024 W1  5  0.8433 328.491471  47.326290
59019.45421 11.846  0.026 W1  5  0.8438 328.491519  47.326257
58089.42694 11.828  0.026 W1 10  0.8455 328.491474  47.326289
56830.26840 11.994  0.032 W1  0  0.8459 328.491528  47.326250
58813.68625 11.608  0.025 W1  5  0.8473 328.491452  47.326301
58449.82103 11.893  0.027 W1  0  0.8481 328.491491  47.326280
58450.01739 11.824  0.023 W1  5  0.8502 328.491468  47.326294
59018.73488 11.882  0.027 W1 10  0.8521 328.491499  47.326276
56831.12373 11.817  0.023 W1 10  0.8531 328.491494  47.326280
59181.35403 11.685  0.022 W1  5  0.8543 328.491467  47.326296
56830.53148 11.765  0.025 W1 10  0.8550 328.491509  47.326270
57556.83290 11.785  0.027 W1  5  0.8558 328.491479  47.326290
56830.33411 11.848  0.024 W1 10  0.8581 328.491467  47.326298
57725.31041 11.755  0.022 W1 10  0.8606 328.491473  47.326295
58288.20549 11.671  0.021 W1 10  0.8631 328.491462  47.326302
59180.70014 11.785  0.032 W1 10  0.8642 328.491486  47.326289
58449.55935 11.790  0.027 W1 10  0.8645 328.491471  47.326298
57726.16192 11.780  0.024 W1 10  0.8655 328.491484  47.326291
59181.68090 11.764  0.023 W1 10  0.8661 328.491488  47.326289
59018.93111 11.849  0.023 W1  5  0.8671 328.491445  47.326311
57007.62459 11.673  0.028 W1 10  0.8676 328.491486  47.326290
