# MJD mag magerr filter distance ra dec
55283.78952 12.099  0.042 W1  1.3783 277.963710  -2.178647
55283.78952 11.459  0.108 W2  1.3783 277.963710  -2.178647
55283.78952  0.640  0.116 W1mW2  1.3783 277.963710  -2.178647
55284.15012 12.114  0.088 W1  1.3872 277.963714  -2.178628
55284.15012 11.402  0.132 W2  1.3872 277.963714  -2.178628
55284.15012  0.712  0.159 W1mW2  1.3872 277.963714  -2.178628
55292.14215 12.158  0.044 W1  1.4026 277.963720  -2.178625
55292.14215 11.212  0.034 W2  1.4026 277.963720  -2.178625
55292.14215  0.946  0.056 W1mW2  1.4026 277.963720  -2.178625
56748.51469 12.301  0.093 W1  1.4488 277.963722  -2.178699
56748.51469 11.557  0.057 W2  1.4488 277.963722  -2.178699
56748.51469  0.744  0.109 W1mW2  1.4488 277.963722  -2.178699
56749.04406 12.300  0.097 W1  1.3742 277.963704  -2.178680
56749.04406 11.642  0.064 W2  1.3742 277.963704  -2.178680
56749.04406  0.658  0.116 W1mW2  1.3742 277.963704  -2.178680
56927.93473 12.441  0.035 W1  1.2434 277.963666  -2.178691
56927.93473 11.712  0.055 W2  1.2434 277.963666  -2.178691
56927.93473  0.729  0.065 W1mW2  1.2434 277.963666  -2.178691
56928.23066 12.303  0.277 W1  1.3647 277.963707  -2.178656
56928.23066 11.724  0.054 W2  1.3647 277.963707  -2.178656
56928.23066  0.579  0.282 W1mW2  1.3647 277.963707  -2.178656
57110.74249 12.202  0.278 W1  1.5013 277.963742  -2.178664
57110.74249 11.578  0.049 W2  1.5013 277.963742  -2.178664
57110.74249  0.624  0.282 W1mW2  1.5013 277.963742  -2.178664
57289.74830 12.212  0.098 W1  1.3295 277.963695  -2.178653
57289.74830 11.529  0.058 W2  1.3295 277.963695  -2.178653
57289.74830  0.684  0.114 W1mW2  1.3295 277.963695  -2.178653
57290.26578 12.207  0.134 W1  1.4005 277.963704  -2.178715
57290.26578 11.454  0.058 W2  1.4005 277.963704  -2.178715
57290.26578  0.753  0.146 W1mW2  1.4005 277.963704  -2.178715
57474.60560 12.312  0.033 W1  1.4854 277.963742  -2.178639
57474.60560 11.712  0.036 W2  1.4854 277.963742  -2.178639
57474.60560  0.600  0.049 W1mW2  1.4854 277.963742  -2.178639
57475.19537 12.369  0.050 W1  1.4063 277.963720  -2.178641
57475.19537 11.686  0.080 W2  1.4063 277.963720  -2.178641
57475.19537  0.683  0.095 W1mW2  1.4063 277.963720  -2.178641
57648.79404 11.926  0.063 W1  1.4620 277.963722  -2.178714
57648.79404 11.124  0.082 W2  1.4620 277.963722  -2.178714
57648.79404  0.801  0.103 W1mW2  1.4620 277.963722  -2.178714
57649.25263 11.884  0.098 W1  1.4629 277.963718  -2.178731
