# MJD mag magerr filter distance ra dec
55263.74682 11.554  0.129 W1  2.5178  83.891516  -5.152076
55263.74682 11.223  0.252 W2  2.5178  83.891516  -5.152076
55263.74682  0.331  0.283 W1mW2  2.5178  83.891516  -5.152076
55264.12170 11.374  0.034 W1  2.8137  83.891711  -5.151985
55264.12170 11.077  0.048 W2  2.8137  83.891711  -5.151985
55264.12170  0.297  0.059 W1mW2  2.8137  83.891711  -5.151985
56728.52849 11.515  0.151 W1  2.5900  83.891574  -5.152056
56728.52849 11.593  0.178 W2  2.5900  83.891574  -5.152056
56728.52849 -0.078  0.233 W1mW2  2.5900  83.891574  -5.152056
56729.01582 11.553  0.076 W1  2.1729  83.891386  -5.152075
56729.01582 11.672  0.193 W2  2.1729  83.891386  -5.152075
56729.01582 -0.119  0.207 W1mW2  2.1729  83.891386  -5.152075
56919.61625 11.539  0.082 W1  2.6707  83.891487  -5.152173
56919.61625 11.550  0.125 W2  2.6707  83.891487  -5.152173
56919.61625 -0.011  0.149 W1mW2  2.6707  83.891487  -5.152173
57087.88964 11.512  0.076 W1  2.6846  83.891620  -5.152052
57087.88964 11.358  0.162 W2  2.6846  83.891620  -5.152052
57087.88964  0.154  0.179 W1mW2  2.6846  83.891620  -5.152052
57281.97686 11.479  0.074 W1  2.0225  83.891527  -5.151864
57281.97686 11.582  0.130 W2  2.0225  83.891527  -5.151864
57281.97686 -0.103  0.150 W1mW2  2.0225  83.891527  -5.151864
57446.52006 11.528  0.099 W1  2.5135  83.891486  -5.152111
57446.52006 11.518  0.284 W2  2.5135  83.891486  -5.152111
57446.52006  0.011  0.301 W1mW2  2.5135  83.891486  -5.152111
57447.10995 11.457  0.179 W1  2.5947  83.891522  -5.152102
57447.10995 11.471  0.136 W2  2.5947  83.891522  -5.152102
57447.10995 -0.013  0.225 W1mW2  2.5947  83.891522  -5.152102
57646.27328 11.630  0.083 W1  2.6410  83.891544  -5.152115
57646.27328 11.533  0.170 W2  2.6410  83.891544  -5.152115
57646.27328  0.097  0.189 W1mW2  2.6410  83.891544  -5.152115
57810.56997 11.223  0.027 W1  2.6280  83.891471  -5.152170
57810.56997 11.543  0.180 W2  2.6280  83.891471  -5.152170
57810.56997 -0.320  0.182 W1mW2  2.6280  83.891471  -5.152170
57811.19202 11.489  0.113 W1  2.8932  83.891570  -5.152171
57811.19202 11.585  0.137 W2  2.8932  83.891570  -5.152171
57811.19202 -0.096  0.178 W1mW2  2.8932  83.891570  -5.152171
58013.51598 11.484  0.078 W1  2.3075  83.891493  -5.152033
58013.51598 11.649  0.171 W2  2.3075  83.891493  -5.152033
58013.51598 -0.165  0.188 W1mW2  2.3075  83.891493  -5.152033
58167.95980 11.469  0.070 W1  2.4654  83.891510  -5.152080
58167.95980 11.597  0.160 W2  2.4654  83.891510  -5.152080
58167.95980 -0.128  0.175 W1mW2  2.4654  83.891510  -5.152080
58168.30885 11.602  0.143 W1  2.4395  83.891535  -5.152037
58168.30885 11.609  0.186 W2  2.4395  83.891535  -5.152037
58168.30885 -0.008  0.235 W1mW2  2.4395  83.891535  -5.152037
58534.93191 11.717  0.108 W1  2.4058  83.891518  -5.152049
58534.93191 11.512  0.182 W2  2.4058  83.891518  -5.152049
58534.93191  0.205  0.212 W1mW2  2.4058  83.891518  -5.152049
58535.22632 11.588  0.111 W1  2.7883  83.891640  -5.152071
58535.22632 11.538  0.195 W2  2.7883  83.891640  -5.152071
58535.22632  0.050  0.224 W1mW2  2.7883  83.891640  -5.152071
58741.56071 11.551  0.147 W1  2.4538  83.891515  -5.152065
58741.56071 11.650  0.178 W2  2.4538  83.891515  -5.152065
58741.56071 -0.099  0.231 W1mW2  2.4538  83.891515  -5.152065
58898.89990 11.393  0.103 W1  2.6063  83.891679  -5.151886
58898.89990 11.518  0.184 W2  2.6063  83.891679  -5.151886
58898.89990 -0.125  0.210 W1mW2  2.6063  83.891679  -5.151886
58899.32458 11.582  0.286 W1  2.7256  83.891651  -5.152029
58899.32458 11.544  0.195 W2  2.7256  83.891651  -5.152029
58899.32458  0.038  0.346 W1mW2  2.7256  83.891651  -5.152029
59108.60030 11.585  0.082 W1  2.6469  83.891541  -5.152120
59108.60030 11.565  0.161 W2  2.6469  83.891541  -5.152120
59108.60030  0.020  0.181 W1mW2  2.6469  83.891541  -5.152120
