# MJD mag magerr filter flag distance ra dec
55241.89795  9.674  0.023 W1 10  0.7856  56.123832  32.177707
55242.03025  9.654  0.019 W1 10  0.8261  56.123856  32.177711
55241.63321  9.611  0.018 W1 10  0.8351  56.123846  32.177717
55241.30239  9.661  0.021 W1 10  0.8502  56.123829  32.177726
55241.43469  9.587  0.021 W1 10  0.8569  56.123860  32.177719
55241.50091  9.630  0.019 W1 10  0.8815  56.123834  32.177734
55241.56712  9.621  0.024 W1 10  0.8921  56.123863  32.177729
55241.17008  9.669  0.021 W1 10  0.9006  56.123864  32.177731
55241.36860  9.665  0.024 W1 10  0.9076  56.123854  32.177736
55241.03778  9.632  0.022 W1 10  0.9107  56.123846  32.177740
55241.76552  9.678  0.023 W1 10  0.9368  56.123858  32.177744
58512.36733  9.538  0.020 W1  5  0.6899  56.123862  32.177667
57791.51963  9.371  0.019 W1  5  0.6974  56.123870  32.177665
57622.28886  9.310  0.015 W1  5  0.7370  56.123883  32.177671
58718.26539  9.650  0.017 W1 10  0.7422  56.123844  32.177690
56896.45602  9.451  0.017 W1 10  0.7445  56.123835  32.177694
57424.76513  9.433  0.014 W1 10  0.7450  56.123872  32.177679
59085.37809  9.591  0.015 W1 10  0.7551  56.123856  32.177690
57788.57251  9.403  0.016 W1 10  0.7567  56.123859  32.177689
57424.89628  9.464  0.021 W1 10  0.7585  56.123869  32.177685
58148.98542  9.231  0.015 W1 10  0.7607  56.123847  32.177695
58721.34046  9.642  0.016 W1 10  0.7661  56.123841  32.177698
56705.77526  9.544  0.015 W1 10  0.7661  56.123833  32.177701
57788.17967  9.447  0.019 W1 10  0.7667  56.123859  32.177692
58512.75979  9.587  0.018 W1 10  0.7690  56.123866  32.177690
56706.17039  9.471  0.015 W1 10  0.7694  56.123841  32.177699
57989.87450  9.413  0.015 W1 10  0.7710  56.123850  32.177697
58513.08705  9.589  0.015 W1 10  0.7762  56.123852  32.177697
57622.81298  9.276  0.019 W1  5  0.7785  56.123833  32.177704
58512.49760  9.564  0.017 W1 10  0.7805  56.123887  32.177683
58353.71479  9.206  0.016 W1 10  0.7818  56.123844  32.177702
57791.25769  9.411  0.016 W1 10  0.7825  56.123889  32.177683
57791.32327  9.403  0.016 W1 10  0.7859  56.123881  32.177688
57065.04087  9.419  0.017 W1 10  0.7860  56.123876  32.177691
59085.31277  9.551  0.017 W1 10  0.7864  56.123859  32.177698
57989.54711  9.398  0.017 W1 10  0.7878  56.123876  32.177691
56896.91648  9.487  0.017 W1 10  0.7885  56.123848  32.177703
57788.76899  9.408  0.016 W1 10  0.7885  56.123855  32.177700
57258.35474  9.456  0.015 W1 10  0.7901  56.123852  32.177702
57065.63197  9.469  0.015 W1 10  0.7906  56.123846  32.177704
57788.63809  9.455  0.017 W1 10  0.7906  56.123850  32.177703
57424.30620  9.489  0.015 W1 10  0.7907  56.123869  32.177695
57259.07637  9.439  0.015 W1 10  0.7917  56.123854  32.177702
58718.33084  9.636  0.015 W1  5  0.7923  56.123857  32.177701
57424.24075  9.409  0.019 W1 10  0.7930  56.123827  32.177710
57258.94508  9.341  0.019 W1 10  0.7934  56.123860  32.177700
57424.24062  9.410  0.019 W1 10  0.7937  56.123850  32.177704
56705.64347  9.424  0.016 W1 10  0.7961  56.123863  32.177700
57625.82644  9.212  0.019 W1 10  0.7977  56.123868  32.177698
57424.43736  9.466  0.015 W1 10  0.7982  56.123851  32.177705
58512.36720  9.605  0.020 W1  5  0.7983  56.123842  32.177708
58512.10552  9.544  0.015 W1 10  0.7985  56.123863  32.177700
58877.06175  9.246  0.016 W1  5  0.7992  56.123850  32.177705
57424.04401  9.494  0.016 W1 10  0.7994  56.123863  32.177701
58876.47306  9.281  0.016 W1 10  0.7999  56.123869  32.177698
58148.26545  9.213  0.015 W1 10  0.8033  56.123855  32.177705
57423.91297  9.420  0.019 W1 10  0.8040  56.123861  32.177703
58512.82524  9.613  0.018 W1 10  0.8041  56.123832  32.177712
58876.93097  9.297  0.019 W1 10  0.8056  56.123872  32.177698
56705.97289  9.481  0.019 W1 10  0.8114  56.123859  32.177706
57065.76338  9.437  0.019 W1 10  0.8121  56.123848  32.177710
