# MJD mag magerr filter flag distance ra dec
55263.92331  8.694  0.038 W1 10  0.3864  83.819713  -4.762357
55263.79101  8.635  0.041 W1 10  0.4161  83.819691  -4.762364
55264.12183  8.634  0.040 W1 10  0.4179  83.819728  -4.762365
55263.39397  8.639  0.042 W1 10  0.4232  83.819724  -4.762367
55263.98953  8.683  0.041 W1 10  0.4289  83.819716  -4.762369
55263.65870  8.649  0.040 W1 10  0.4500  83.819729  -4.762374
55264.25414  8.623  0.040 W1 10  0.4559  83.819706  -4.762377
55263.52627  8.642  0.040 W1 10  0.4584  83.819704  -4.762377
55263.72479  8.678  0.040 W1 10  0.4720  83.819727  -4.762380
55263.26166  8.684  0.039 W1 10  0.4908  83.819817  -4.762165
55263.85710  8.678  0.040 W1 10  0.5022  83.819709  -4.762390
55263.59249  8.655  0.038 W1 10  0.5273  83.819701  -4.762396
55263.98940  8.747  0.043 W1 10  0.5610  83.819713  -4.762406
58377.73809  8.381  0.035 W1  5  0.3303  83.819717  -4.762341
58741.49523  8.253  0.035 W1 10  0.3404  83.819739  -4.762340
57646.60079  8.387  0.035 W1  5  0.3433  83.819720  -4.762345
58013.18866  8.499  0.035 W1  5  0.3462  83.819728  -4.762344
58741.62613  8.279  0.036 W1 10  0.3537  83.819742  -4.762343
56920.01075  8.551  0.033 W1  5  0.3631  83.819713  -4.762351
59108.73107  8.407  0.035 W1  5  0.3677  83.819740  -4.762348
58742.01859  8.240  0.037 W1 10  0.3681  83.819727  -4.762351
59109.05807  8.451  0.036 W1 10  0.3694  83.819731  -4.762351
57282.30462  8.292  0.037 W1 10  0.3745  83.819715  -4.762354
59109.05795  8.425  0.035 W1 10  0.3761  83.819743  -4.762349
58012.59934  8.501  0.034 W1 10  0.3774  83.819738  -4.762351
56919.94504  8.599  0.033 W1 10  0.3784  83.819751  -4.762347
57446.45454  8.412  0.036 W1 10  0.3791  83.819752  -4.762347
57447.17553  8.581  0.035 W1 10  0.3843  83.819704  -4.762357
56915.73563  8.399  0.035 W1 10  0.3844  83.819738  -4.762353
58377.60719  8.350  0.035 W1  5  0.3868  83.819739  -4.762354
58377.14915  8.404  0.035 W1 10  0.3874  83.819729  -4.762356
57810.43893  8.500  0.035 W1 10  0.3898  83.819718  -4.762358
58013.25411  8.518  0.035 W1 10  0.3919  83.819741  -4.762354
58741.42978  8.232  0.038 W1 10  0.3932  83.819724  -4.762358
58899.22697  8.465  0.034 W1 10  0.3936  83.819718  -4.762359
58013.58137  8.487  0.035 W1 10  0.3948  83.819738  -4.762356
58013.45047  8.505  0.034 W1 10  0.4000  83.819739  -4.762357
58741.16823  8.273  0.037 W1 10  0.4000  83.819740  -4.762357
58377.47628  8.399  0.034 W1 10  0.4041  83.819731  -4.762360
57087.10155  8.337  0.035 W1 10  0.4045  83.819723  -4.762362
57088.08663  8.433  0.035 W1 10  0.4055  83.819713  -4.762363
58377.41083  8.406  0.034 W1 10  0.4066  83.819741  -4.762359
58377.08370  8.423  0.034 W1 10  0.4078  83.819738  -4.762360
57282.43591  8.389  0.035 W1  5  0.4102  83.819733  -4.762362
58741.62601  8.259  0.036 W1 10  0.4108  83.819730  -4.762362
57281.45197  8.444  0.034 W1  5  0.4114  83.819744  -4.762359
57811.42122  8.531  0.035 W1 10  0.4115  83.819708  -4.762364
58899.68488  8.443  0.034 W1 10  0.4128  83.819729  -4.762363
58535.58618  8.348  0.035 W1 10  0.4129  83.819754  -4.762356
56919.74767  8.549  0.033 W1  5  0.4131  83.819746  -4.762359
58168.48341  8.413  0.034 W1 10  0.4136  83.819715  -4.762365
57446.84789  8.535  0.034 W1  5  0.4137  83.819717  -4.762365
58898.83451  8.461  0.037 W1  5  0.4137  83.819707  -4.762365
56920.20812  8.593  0.034 W1  5  0.4141  83.819746  -4.762359
56728.68652  8.452  0.035 W1  0  0.4166  83.819709  -4.762366
57645.48709  8.333  0.034 W1 10  0.4169  83.819720  -4.762365
57810.83190  8.538  0.034 W1 10  0.4172  83.819735  -4.762363
59108.07707  8.377  0.034 W1 10  0.4173  83.819748  -4.762359
59108.60030  8.386  0.035 W1 10  0.4176  83.819725  -4.762365
57811.09384  8.512  0.033 W1 10  0.4181  83.819699  -4.762366
57446.91334  8.519  0.036 W1 10  0.4183  83.819734  -4.762364
58376.75644  8.419  0.034 W1 10  0.4190  83.819753  -4.762358
56729.01582  8.401  0.034 W1  5  0.4195  83.819701  -4.762366
57810.56997  8.534  0.034 W1 10  0.4209  83.819735  -4.762364
57282.30475  8.354  0.036 W1  5  0.4217  83.819732  -4.762365
58534.73568  8.418  0.035 W1 10  0.4255  83.819722  -4.762368
57281.84557  8.450  0.035 W1  5  0.4257  83.819748  -4.762362
58167.76344  8.425  0.034 W1  0  0.4261  83.819771  -4.762352
58377.27993  8.448  0.036 W1 10  0.4271  83.819738  -4.762365
57281.32081  8.445  0.034 W1  5  0.4290  83.819726  -4.762368
58377.01825  8.406  0.034 W1 10  0.4290  83.819739  -4.762366
58013.12308  8.512  0.035 W1 10  0.4292  83.819740  -4.762365
57810.96293  8.540  0.033 W1 10  0.4305  83.819746  -4.762364
56920.07658  8.566  0.034 W1 10  0.4305  83.819723  -4.762369
57087.75836  8.396  0.034 W1 10  0.4308  83.819729  -4.762368
58168.22110  8.312  0.036 W1 10  0.4314  83.819741  -4.762366
57087.36437  8.365  0.036 W1 10  0.4319  83.819743  -4.762365
58012.86127  8.508  0.034 W1 10  0.4329  83.819727  -4.762369
58748.10227  8.218  0.037 W1  0  0.4330  83.819816  -4.762307
58535.12827  8.410  0.034 W1 10  0.4335  83.819733  -4.762368
58899.35775  8.435  0.035 W1 10  0.4339  83.819736  -4.762368
58741.03732  8.223  0.035 W1 10  0.4343  83.819750  -4.762364
58740.90655  8.195  0.037 W1 10  0.4344  83.819746  -4.762365
58167.50112  8.455  0.036 W1 10  0.4357  83.819724  -4.762370
58899.09569  8.453  0.034 W1 10  0.4362  83.819752  -4.762364
