# MJD mag magerr filter distance ra dec
55284.29465 11.099  0.037 W1  1.1401 277.619060  -2.190335
55284.29465 10.359  0.042 W2  1.1401 277.619060  -2.190335
55284.29465  0.741  0.056 W1mW2  1.1401 277.619060  -2.190335
56748.27270 11.060  0.036 W1  1.1612 277.619055  -2.190384
56748.27946 10.301  0.028 W2  1.1547 277.619053  -2.190383
56748.27270  0.759  0.046 W1mW2  1.1612 277.619055  -2.190384
56928.22812 11.085  0.029 W1  1.1446 277.619051  -2.190380
56928.22812 10.344  0.024 W2  1.1446 277.619051  -2.190380
56928.22812  0.741  0.038 W1mW2  1.1446 277.619051  -2.190380
57110.19447 11.155  0.317 W1  1.1556 277.619048  -2.190387
57110.19447 10.387  0.339 W2  1.1556 277.619048  -2.190387
57110.19447  0.768  0.464 W1mW2  1.1556 277.619048  -2.190387
57288.85187 10.989  0.044 W1  1.1222 277.619037  -2.190402
57288.85187 10.222  0.053 W2  1.1222 277.619037  -2.190402
57288.85187  0.767  0.069 W1mW2  1.1222 277.619037  -2.190402
57474.82600 11.063  0.040 W1  1.1537 277.619055  -2.190375
57474.82600 10.308  0.038 W2  1.1537 277.619055  -2.190375
57474.82600  0.755  0.055 W1mW2  1.1537 277.619055  -2.190375
57648.68821 11.037  0.043 W1  1.1517 277.619045  -2.190403
57648.68821 10.261  0.045 W2  1.1517 277.619045  -2.190403
57648.68821  0.776  0.062 W1mW2  1.1517 277.619045  -2.190403
57841.53081 11.061  0.023 W1  1.1584 277.619056  -2.190378
57841.53081 10.302  0.043 W2  1.1584 277.619056  -2.190378
57841.53081  0.758  0.049 W1mW2  1.1584 277.619056  -2.190378
58009.19394 11.123  0.041 W1  1.1830 277.619059  -2.190391
58009.19394 10.381  0.030 W2  1.1830 277.619059  -2.190391
58009.19394  0.742  0.051 W1mW2  1.1830 277.619059  -2.190391
58205.65890 11.116  0.028 W1  1.1565 277.619059  -2.190363
58205.65890 10.388  0.025 W2  1.1565 277.619059  -2.190363
58205.65890  0.728  0.038 W1mW2  1.1565 277.619059  -2.190363
58369.68029 11.062  0.033 W1  1.1562 277.619044  -2.190408
58369.68029 10.310  0.029 W2  1.1562 277.619044  -2.190408
58369.68029  0.752  0.044 W1mW2  1.1562 277.619044  -2.190408
58571.41653 11.089  0.045 W1  1.1863 277.619063  -2.190379
58571.41653 10.343  0.027 W2  1.1863 277.619063  -2.190379
58571.41653  0.746  0.052 W1mW2  1.1863 277.619063  -2.190379
58735.73026 11.026  0.041 W1  1.1390 277.619032  -2.190423
58735.73026 10.238  0.041 W2  1.1390 277.619032  -2.190423
58735.73026  0.788  0.059 W1mW2  1.1390 277.619032  -2.190423
58937.01806 11.062  0.037 W1  1.1646 277.619057  -2.190380
58937.01806 10.299  0.038 W2  1.1646 277.619057  -2.190380
58937.01806  0.762  0.053 W1mW2  1.1646 277.619057  -2.190380
59101.00023 11.038  0.038 W1  1.1683 277.619050  -2.190402
59101.00023 10.289  0.040 W2  1.1683 277.619050  -2.190402
59101.00023  0.749  0.055 W1mW2  1.1683 277.619050  -2.190402
